date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-18,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-02-18,build_all.yml,Build and pack DevExtreme npm packages,18,1,0,0,0,"0,001898148148","0,01454739279","0,02726851852",47,1,0,0,0,"0,007581018519","0,0133830054","0,02700231481"
2025-02-18,codeql.yml,CodeQL,5,0,0,0,0,"0,008020833333","0,01188194444","0,01407407407",0,0,0,0,0,0,0,0
2025-02-18,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-02-18,default_workflow.yml,Default Workflow,19,0,0,0,0,"0,003969907407","0,007337962963","0,01293981481",43,2,3,0,1,"0,0005324074074","0,006247588735","0,014375"
2025-02-18,demos_unit_tests.yml,Demos unit tests,19,0,0,0,0,"0,0008101851852","0,001025219298","0,002002314815",47,0,1,0,0,"0,000625","0,001047935957","0,002291666667"
2025-02-18,demos_visual_tests.yml,Demos Visual Tests,11,8,0,0,0,"0,01079861111","0,01406798246","0,0253125",33,11,4,0,5,"0,000625","0,007750048225","0,02638888889"
2025-02-18,demos_visual_tests_frameworks.yml,Demos Frameworks,0,19,0,0,0,"0,03037037037","0,03654544347","0,04347222222",33,9,6,0,3,"0,0006134259259","0,01399763696","0,05571759259"
2025-02-18,lint.yml,Lint,8,11,0,0,0,"0,005555555556","0,009296418129","0,01663194444",36,9,3,0,2,"0,000625","0,007421392747","0,01922453704"
2025-02-18,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01530092593","0,01697337963","0,01936342593",0,0,0,0,0,0,0,0
2025-02-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-02-18,paths.yml,Paths length check,19,0,0,0,0,"0,0003125","0,001488182261","0,005208333333",47,0,1,0,0,"0,0005555555556","0,002183159722","0,005613425926"
2025-02-18,playgrounds_tests.yml,Playgrounds tests,19,0,0,0,0,"0,0109375","0,02050925926","0,0312962963",40,2,6,0,0,"0,0005555555556","0,01215253665","0,02591435185"
2025-02-18,qunit_tests-additional-renovation.yml,Additional QUnit,15,4,0,0,0,"0,01233796296","0,02028752437","0,03471064815",31,11,6,0,3,"0,0006018518519","0,01363112461","0,0305787037"
2025-02-18,qunit_tests-renovation.yml,QUnit tests for renovation,19,0,0,0,0,"0,0102662037","0,01481907895","0,02341435185",38,5,5,0,0,"0,0006134259259","0,01193287037","0,03017361111"
2025-02-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,48,0,0,0,0,"0,0001041666667","0,001317515432","0,004340277778"
2025-02-18,renovation.yml,Renovation,19,0,0,0,0,"0,001446759259","0,00305372807","0,007303240741",46,0,2,0,0,"0,0006018518519","0,003438946759","0,006527777778"
2025-02-18,styles.yml,Styles tests,19,0,0,0,0,"0,001030092593","0,002600511696","0,006493055556",47,0,1,0,0,"0,0006134259259","0,003036747685","0,00619212963"
2025-02-18,testcafe_tests.yml,TestCafe tests,2,17,0,0,0,"0,01560185185","0,0295504386","0,0799537037",11,30,7,0,11,"0,0006134259259","0,01937717014","0,06798611111"
2025-02-18,themebuilder_tests.yml,Themebuilder and Styles tests,19,0,0,0,0,"0,002256944444","0,004731359649","0,009618055556",45,0,3,0,0,"0,0006018518519","0,004872685185","0,008530092593"
2025-02-18,ts_declarations.yml,TS Declarations,19,0,0,0,0,"0,00130787037","0,002966617934","0,006458333333",47,0,1,0,0,"0,0006134259259","0,003444733796","0,007118055556"
2025-02-18,wrapper_tests.yml,DevExtreme Wrappers Tests,16,3,0,0,0,"0,01359953704","0,02017604776","0,03042824074",44,4,0,0,0,"0,0005902777778","0,009479166667","0,02912037037"
