created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"04.03.26, 03:02:34",65656762158,22653128669,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/22653128669/job/65656762158
"04.03.26, 23:02:20",65794738447,22693565623,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/devextreme-themebuilder/immutable-5.1.5,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22693565623/job/65794738447
"04.03.26, 23:02:20",65794738626,22693565605,1,Default Workflow,main,dependabot/npm_and_yarn/packages/devextreme-themebuilder/immutable-5.1.5,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22693565605/job/65794738626
"04.03.26, 19:24:35",65767139328,22685470937,1,Default Workflow,main,kill-dotnet-runner,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/22685470937/job/65767139328
"04.03.26, 17:14:06",65749514372,22680545492,1,Default Workflow,main,kill-dotnet-runner,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22680545492/job/65749514372
"04.03.26, 17:09:54",65748894459,22680389693,1,Default Workflow,main,kill-dotnet-runner,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22680389693/job/65748894459
"04.03.26, 15:09:05",65730520715,22675406970,1,Default Workflow,main,26_1_chat_tagbox_fix_flucky_tests,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22675406970/job/65730520715
"04.03.26, 15:06:23",65730115590,22675297732,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22675297732/job/65730115590
"04.03.26, 15:00:05",65729189356,22675045074,1,Default Workflow,main,26_1_lib_node_format,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22675045074/job/65729189356
"04.03.26, 12:35:07",65709889939,22669577142,1,Default Workflow,main,bug_T1293839/26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22669577142/job/65709889939
"04.03.26, 09:30:34",65688688456,22663305197,1,Default Workflow,main,bug_T1303134/25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22663305197/job/65688688456
"04.03.26, 07:54:52",65678431420,22660202200,1,Default Workflow,main,24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22660202200/job/65678431420
"04.03.26, 23:02:24",65794747148,22693565632,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/packages/devextreme-themebuilder/immutable-5.1.5,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22693565632/job/65794747148
"04.03.26, 20:39:42",65776979529,22687223173,1,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22687223173/job/65776979529
"04.03.26, 20:24:50",65775051375,22687211239,1,Demos Visual Tests,Check generated demos (1/5),25_2_chat_tagbox_fix_flucky_tests,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/22687211239/job/65775051375
"04.03.26, 19:22:27",65766854026,22685331503,1,Demos Visual Tests,Build DevExtreme,25_1_chat_tagbox_fix_flucky_tests,cancelled,Copy build artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/22685331503/job/65766854026
"04.03.26, 19:20:41",65766615887,22685311176,1,Demos Visual Tests,Build DevExtreme,25_2_chat_tagbox_fix_flucky_tests,failure,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/22685311176/job/65766615887
"04.03.26, 18:16:04",65758006469,22682144949,1,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,25_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22682144949/job/65758006469
"04.03.26, 18:07:42",65756901128,22682143285,1,Demos Visual Tests,Build Demos Bundles,25_1,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/22682143285/job/65756901128
"04.03.26, 17:32:12",65752114855,22680713202,1,Demos Visual Tests,Check generated demos (1/5),25_2_dx_esm_imports_v2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/22680713202/job/65752114855
"04.03.26, 17:43:33",65753680667,22680713202,1,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,25_2_dx_esm_imports_v2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/22680713202/job/65753680667
"04.03.26, 17:43:33",65753680728,22680713202,1,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,25_2_dx_esm_imports_v2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680713202/job/65753680728
"04.03.26, 17:17:00",65749942846,22680037817,1,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65749942846
"04.03.26, 17:17:00",65749942862,22680037817,1,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65749942862
"04.03.26, 17:17:00",65749942863,22680037817,1,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65749942863
"04.03.26, 17:17:00",65749942866,22680037817,1,Demos Visual Tests,jquery-accessibility-material.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65749942866
"04.03.26, 17:17:00",65749942877,22680037817,1,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65749942877
"04.03.26, 17:17:00",65749942889,22680037817,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65749942889
"04.03.26, 17:17:00",65749942900,22680037817,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65749942900
"04.03.26, 17:17:01",65749943100,22680037817,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65749943100
"04.03.26, 17:29:37",65751751255,22680037817,1,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65751751255
"04.03.26, 17:29:37",65751751259,22680037817,1,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65751751259
"04.03.26, 17:29:37",65751751265,22680037817,1,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65751751265
"04.03.26, 17:29:37",65751751272,22680037817,1,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65751751272
"04.03.26, 17:29:37",65751751282,22680037817,1,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65751751282
"04.03.26, 17:29:37",65751751283,22680037817,1,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65751751283
"04.03.26, 17:29:37",65751751327,22680037817,1,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65751751327
"04.03.26, 17:29:37",65751751337,22680037817,1,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65751751337
"04.03.26, 17:29:37",65751751339,22680037817,1,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,25_1_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/22680037817/job/65751751339
"04.03.26, 17:08:21",65748675026,22679897979,1,Demos Visual Tests,Check generated demos (2/5),25_2_chat_tagbox_fix_flucky_tests,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22679897979/job/65748675026
"04.03.26, 17:08:21",65748675050,22679897979,1,Demos Visual Tests,Check generated demos (3/5),25_2_chat_tagbox_fix_flucky_tests,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22679897979/job/65748675050
"04.03.26, 17:08:21",65748675096,22679897979,1,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,25_2_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22679897979/job/65748675096
"04.03.26, 17:08:21",65748675103,22679897979,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,25_2_chat_tagbox_fix_flucky_tests,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22679897979/job/65748675103
