date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-06,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2026-07-06,build_all.yml,Build and pack DevExtreme npm packages,3,0,0,0,0,"0,008414351852","0,009282407407","0,01054398148",31,2,3,0,0,"0,0003587962963","0,008907536008","0,02083333333"
2026-07-06,codeql.yml,CodeQL,5,0,0,0,0,"0,00693287037","0,01180092593","0,02006944444",0,0,0,0,0,0,0,0
2026-07-06,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2026-07-06,default_workflow.yml,Default Workflow,3,0,0,0,0,"0,005127314815","0,007457561728","0,0112962963",32,1,3,0,0,"0,0003472222222","0,004703896605","0,01232638889"
2026-07-06,demos_unit_tests.yml,Demos unit tests,3,0,0,0,0,"0,001157407407","0,001219135802","0,001342592593",35,0,1,0,0,"0,0003356481481","0,001192451132","0,001435185185"
2026-07-06,demos_visual_tests.yml,Demos Visual Tests,1,2,0,0,1,"0,01570601852","0,02375","0,02811342593",12,21,3,0,5,"0,0006018518519","0,01517971965","0,03685185185"
2026-07-06,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,30,0,0,0,0,"0,00008101851852","0,0001099537037","0,000162037037"
2026-07-06,lint.yml,Lint,3,0,0,0,1,"0,004768518519","0,005991512346","0,006828703704",32,1,3,0,0,"0,0003587962963","0,007137667181","0,01550925926"
2026-07-06,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,002800925926","0,01153645833","0,01815972222",0,0,0,0,0,0,0,0
2026-07-06,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-07-06,playgrounds_tests.yml,Playgrounds tests,3,0,0,0,0,"0,006921296296","0,007770061728","0,009131944444",30,2,4,0,0,"0,0003356481481","0,006966949588","0,01332175926"
2026-07-06,pr-storybook-cleanup.yml,PR Storybook - Preview Cleanup,1,0,0,0,0,"0,001493055556","0,001493055556","0,001493055556",0,0,0,0,0,0,0,0
2026-07-06,pr-storybook-deploy.yml,PR #34217: Override terser and babel-traverse deps,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34217: fix terser and babel-traverse deps,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00003761574074","0,0001157407407"
2026-07-06,pr-storybook-deploy.yml,"PR #34210: Scheduler - A11y - When appointment is deleted using KBN, the focus is lost",0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00009259259259","0,0001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34205: Scheduler - A11y - remove tabindex attr from workspace and header,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-07-06,pr-storybook-deploy.yml,"PR #34206: Stabilize tests (Part 2, KBN)",0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00001851851852","0,00002314814815"
2026-07-06,pr-storybook-deploy.yml,PR #34098: add DataGrid semantic search demo,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34182: Build: research for generating exports for ESM mode,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006944444444","0,0001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34027: A11Y: fix testing,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00008101851852","0,00008101851852"
2026-07-06,pr-storybook-deploy.yml,PR #33951: CI: test stability,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34202: PivotGrid - KBN - Add shared roving tabindex helper for cell navigation,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34204: PivotGrid - KBN - Implement arrow navigation for row header cells,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34177: CI: make visual test passing rules stricter,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34201: T1330691 - Scheduler - New appointment popup loses animation after slot selection,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0000462962963","0,0001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34198: Scheduler/PivotGrid: align @default tags with option types in public d.ts,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-07-06,pr-storybook-deploy.yml,PR #33495: chore: Remove gulp from app demos,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-06,pr-storybook-deploy.yml,PR #34211: Update Node.js to version 24.16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001929012346","0,00002314814815"
2026-07-06,pr-storybook-deploy.yml,PR #34190: T1328904 - TreeList — Auto-width columns are incorrectly resized in Firefox,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-06,qunit_tests.yml,QUnit tests,3,0,0,0,0,"0,006747685185","0,007793209877","0,009537037037",32,1,3,0,2,"0,0003472222222","0,009257008745","0,0174537037"
2026-07-06,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,30,0,0,0,0,"0,00006944444444","0,0001516203704","0,001956018519"
2026-07-06,renovation.yml,Jest tests,3,0,0,0,1,"0,004166666667","0,004591049383","0,005069444444",31,2,3,0,1,"0,0003472222222","0,00518132716","0,01204861111"
2026-07-06,repository-check.yml,Repository Check,8,0,0,0,0,"0,0005324074074","0,0006857638889","0,001111111111",0,0,0,0,0,0,0,0
2026-07-06,styles.yml,Styles tests,3,0,0,0,0,"0,001539351852","0,001716820988","0,001956018519",34,0,2,0,0,"0,0003240740741","0,001627443416","0,00287037037"
2026-07-06,testcafe_tests.yml,TestCafe tests,3,0,0,0,1,"0,01256944444","0,01372685185","0,01447916667",27,6,3,0,3,"0,0004166666667","0,01122170782","0,02471064815"
2026-07-06,themebuilder_tests.yml,Themebuilder and Styles tests,3,0,0,0,0,"0,002511574074","0,003398919753","0,004027777778",34,0,2,0,0,"0,0003356481481","0,003206018519","0,007407407407"
2026-07-06,ts_declarations.yml,TS Declarations,3,0,0,0,0,"0,001064814815","0,001612654321","0,002048611111",34,0,2,0,0,"0,0003356481481","0,001963413066","0,003287037037"
2026-07-06,wrapper_tests.yml,Wrappers Tests,0,3,0,0,1,"0,0009490740741","0,009926697531","0,01631944444",21,12,3,0,2,"0,0003356481481","0,01026941872","0,02340277778"
2026-07-06,wrapper_tests_e2e.yml,Wrappers E2E Tests,3,0,0,0,0,"0,007928240741","0,008476080247","0,008900462963",31,3,3,0,0,"0,0003240740741","0,008706831832","0,01957175926"
