date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-07,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,01127314815","0,01128472222","0,0112962963",0,0,0,4,0,0,0,0
2024-03-07,CodeQL,Analyze (javascript),2,0,0,0,0,"0,0006828703704","0,00140625","0,00212962963",4,0,0,0,0,"0,0006828703704","0,001767939815","0,002881944444"
2024-03-07,Lint,package_lock,2,0,0,0,0,"0,000474537037","0,0004861111111","0,0004976851852",4,0,0,0,0,"0,0004861111111","0,0005179398148","0,0005555555556"
2024-03-07,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,00001157407407","0,0000162037037","0,00003472222222"
2024-03-07,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0003587962963","0,0003819444444","0,0004050925926"
2024-03-07,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,005358796296","0,005439814815","0,005520833333"
2024-03-07,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007060185185","0,0007349537037","0,0007638888889"
2024-03-07,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,000787037037","0,0008506944444","0,0009143518519"
2024-03-07,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008217592593","0,0009375","0,001053240741"
2024-03-07,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007523148148","0,0008333333333","0,0009143518519"
2024-03-07,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007407407407","0,000775462963","0,0008101851852"
2024-03-07,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007060185185","0,0007465277778","0,000787037037"
2024-03-07,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007175925926","0,0007407407407","0,0007638888889"
