created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"21.11.23, 08:15:39",18881029129,6940940773,1,Visual Tests,jquery(1/4)-screenshots,localization,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6940940773/job/18881029129
"21.11.23, 22:13:27",18909732786,6950029252,1,Frameworks,vue(1/4),23_2_js_extensions_to_ts_upd,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6950029252/job/18909732786
"21.11.23, 22:13:28",18909733015,6950029252,1,Frameworks,vue(2/4),23_2_js_extensions_to_ts_upd,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6950029252/job/18909733015
"21.11.23, 22:13:28",18909733204,6950029252,1,Frameworks,vue(3/4),23_2_js_extensions_to_ts_upd,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6950029252/job/18909733204
"21.11.23, 22:13:29",18909733368,6950029252,1,Frameworks,vue(4/4),23_2_js_extensions_to_ts_upd,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6950029252/job/18909733368
"21.11.23, 21:34:49",18908693450,6949709681,1,Frameworks,vue(1/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908693450
"21.11.23, 21:34:49",18908693712,6949709681,1,Frameworks,vue(2/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908693712
"21.11.23, 21:34:49",18908693896,6949709681,1,Frameworks,vue(3/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908693896
"21.11.23, 21:34:50",18908694080,6949709681,1,Frameworks,vue(4/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908694080
"21.11.23, 21:34:50",18908694285,6949709681,1,Frameworks,vue(5/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908694285
"21.11.23, 21:34:51",18908694511,6949709681,1,Frameworks,vue(6/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908694511
"21.11.23, 21:34:51",18908694746,6949709681,1,Frameworks,vue(7/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908694746
"21.11.23, 21:34:52",18908694991,6949709681,1,Frameworks,vue(8/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908694991
"21.11.23, 21:34:52",18908695252,6949709681,1,Frameworks,vue(9/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908695252
"21.11.23, 21:34:53",18908695474,6949709681,1,Frameworks,vue(10/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18908695474
"21.11.23, 21:53:41",18909187547,6949709681,2,Frameworks,vue(1/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18909187547
"21.11.23, 21:53:42",18909187737,6949709681,2,Frameworks,vue(2/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18909187737
"21.11.23, 21:53:42",18909187881,6949709681,2,Frameworks,vue(3/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18909187881
"21.11.23, 21:53:43",18909188053,6949709681,2,Frameworks,vue(4/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18909188053
"21.11.23, 21:53:43",18909188201,6949709681,2,Frameworks,vue(5/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18909188201
"21.11.23, 21:53:44",18909188355,6949709681,2,Frameworks,vue(6/10),23_2_test_wip_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6949709681/job/18909188355
