created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"19.02.26, 03:07:13",64096048568,22166900485,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/22166900485/job/64096048568
"19.02.26, 20:50:51",64208718539,22199582181,1,Build and pack DevExtreme npm packages,build,26_1_texteditor_masks,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22199582181/job/64208718539
"19.02.26, 17:15:01",64182693494,22192147637,1,Build and pack DevExtreme npm packages,build,26_1_texteditor_masks,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22192147637/job/64182693494
"19.02.26, 18:26:13",64191511803,22192147637,2,Build and pack DevExtreme npm packages,build,26_1_texteditor_masks,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22192147637/job/64191511803
"19.02.26, 17:11:37",64182257839,22192027734,1,Build and pack DevExtreme npm packages,build,renovate/pin-dependencies,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22192027734/job/64182257839
"19.02.26, 13:39:03",64152864593,22184095543,1,Build and pack DevExtreme npm packages,build,26_1_texteditor_masks,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22184095543/job/64152864593
"19.02.26, 20:50:51",64208718576,22199582191,1,Default Workflow,main,26_1_texteditor_masks,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22199582191/job/64208718576
"19.02.26, 17:15:01",64182693232,22192147626,1,Default Workflow,main,26_1_texteditor_masks,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22192147626/job/64182693232
"19.02.26, 18:26:48",64191583652,22192147626,2,Default Workflow,main,26_1_texteditor_masks,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22192147626/job/64191583652
"19.02.26, 15:28:19",64167774172,22188145759,1,Default Workflow,main,v2_issue_308_26_1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22188145759/job/64167774172
"19.02.26, 13:39:03",64152864795,22184095556,1,Default Workflow,main,26_1_texteditor_masks,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22184095556/job/64152864795
"19.02.26, 09:55:40",64127968461,22176952935,1,Default Workflow,main,3249_26_1_tree_view_control_ability_select_nodes,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22176952935/job/64127968461
"19.02.26, 08:10:56",64116941714,22173680316,1,Default Workflow,main,3249_26_1_tree_view_control_ability_select_nodes,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/22173680316/job/64116941714
"19.02.26, 08:10:38",64116913501,22173672503,1,Default Workflow,main,3249_26_1_tree_view_control_ability_select_nodes,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/22173672503/job/64116913501
"19.02.26, 08:10:15",64116877467,22173660956,1,Default Workflow,main,3249_26_1_tree_view_control_ability_select_nodes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22173660956/job/64116877467
"19.02.26, 08:09:51",64116839271,22173649205,1,Default Workflow,main,3249_26_1_tree_view_control_ability_select_nodes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22173649205/job/64116839271
"19.02.26, 08:09:24",64116799736,22173636888,1,Default Workflow,main,3249_26_1_tree_view_control_ability_select_nodes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22173636888/job/64116799736
"19.02.26, 01:53:01",64091374648,22165359964,1,Default Workflow,main,feature/pivotgrid-fix-unstable-tests_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22165359964/job/64091374648
"19.02.26, 15:28:59",64167869938,22188145762,1,Demos unit tests,Run unit tests,v2_issue_308_26_1,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/22188145762/job/64167869938
"19.02.26, 08:11:02",64116949663,22173680364,1,Demos unit tests,Run unit tests,3249_26_1_tree_view_control_ability_select_nodes,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/22173680364/job/64116949663
"19.02.26, 08:10:45",64116924258,22173672544,1,Demos unit tests,Run unit tests,3249_26_1_tree_view_control_ability_select_nodes,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/22173672544/job/64116924258
"19.02.26, 08:10:14",64116876411,22173660960,1,Demos unit tests,Check if tests should run,3249_26_1_tree_view_control_ability_select_nodes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22173660960/job/64116876411
"19.02.26, 08:10:37",64116913165,22173660960,1,Demos unit tests,Run unit tests,3249_26_1_tree_view_control_ability_select_nodes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22173660960/job/64116913165
"19.02.26, 08:09:51",64116839434,22173649225,1,Demos unit tests,Check if tests should run,3249_26_1_tree_view_control_ability_select_nodes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22173649225/job/64116839434
"19.02.26, 08:10:14",64116875801,22173649225,1,Demos unit tests,Run unit tests,3249_26_1_tree_view_control_ability_select_nodes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22173649225/job/64116875801
"19.02.26, 08:09:24",64116799691,22173636838,1,Demos unit tests,Check if tests should run,3249_26_1_tree_view_control_ability_select_nodes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22173636838/job/64116799691
"19.02.26, 08:09:51",64116838957,22173636838,1,Demos unit tests,Run unit tests,3249_26_1_tree_view_control_ability_select_nodes,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22173636838/job/64116838957
"19.02.26, 01:53:01",64091374664,22165359959,1,Demos unit tests,Check if tests should run,feature/pivotgrid-fix-unstable-tests_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22165359959/job/64091374664
"19.02.26, 01:53:02",64091375141,22165359959,1,Demos unit tests,Run unit tests,feature/pivotgrid-fix-unstable-tests_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22165359959/job/64091375141
"19.02.26, 17:07:24",64181705474,22191436891,1,Demos Visual Tests,Lint code base,25_2-patch-32589,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/22191436891/job/64181705474
"19.02.26, 15:48:01",64170637291,22188128569,1,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,25_2-test-ci-2026-02-19,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/22188128569/job/64170637291
"19.02.26, 13:04:10",64148716229,22182228557,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},issue-3257_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22182228557/job/64148716229
"19.02.26, 13:15:43",64150039908,22182228557,1,Demos Visual Tests,merge-artifacts,issue-3257_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22182228557/job/64150039908
"19.02.26, 11:05:02",64135703552,22178728079,1,Demos Visual Tests,merge-artifacts,refactor_filter_appointments_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22178728079/job/64135703552
"19.02.26, 01:53:08",64091381638,22165359958,1,Demos Visual Tests,Get changed demos,feature/pivotgrid-fix-unstable-tests_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/22165359958/job/64091381638
