created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"12.07.25, 02:42:45",45840172936,16233485034,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/16233485034/job/45840172936
"12.07.25, 09:39:31",45847862495,16236701003,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862495
"12.07.25, 09:39:31",45847862496,16236701003,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862496
"12.07.25, 09:39:31",45847862497,16236701003,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862497
"12.07.25, 09:39:31",45847862498,16236701003,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862498
"12.07.25, 09:39:31",45847862499,16236701003,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862499
"12.07.25, 09:39:31",45847862500,16236701003,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862500
"12.07.25, 09:39:31",45847862503,16236701003,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862503
"12.07.25, 09:39:31",45847862507,16236701003,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862507
"12.07.25, 09:39:31",45847862508,16236701003,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862508
"12.07.25, 09:39:31",45847862509,16236701003,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862509
"12.07.25, 09:39:31",45847862510,16236701003,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862510
"12.07.25, 09:39:31",45847862511,16236701003,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862511
"12.07.25, 09:39:31",45847862514,16236701003,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862514
"12.07.25, 09:39:31",45847862517,16236701003,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862517
"12.07.25, 09:39:31",45847862519,16236701003,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862519
"12.07.25, 09:39:31",45847862520,16236701003,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862520
"12.07.25, 09:39:32",45847862521,16236701003,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862521
"12.07.25, 09:39:32",45847862523,16236701003,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862523
"12.07.25, 09:39:32",45847862526,16236701003,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862526
"12.07.25, 09:39:32",45847862528,16236701003,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862528
"12.07.25, 09:39:32",45847862529,16236701003,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862529
"12.07.25, 09:39:32",45847862530,16236701003,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862530
"12.07.25, 09:39:32",45847862531,16236701003,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862531
"12.07.25, 09:39:32",45847862533,16236701003,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,check-dx-key-cherry-pick,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/16236701003/job/45847862533
