date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-02,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2023-12-02,codeql.yml,CodeQL,1,0,0,0,0,"0,009537037037","0,009537037037","0,009537037037",0,0,0,0,0,0,0,0
2023-12-02,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,0,5,0,0,0,"0,01262731481","0,0152962963","0,01678240741"
2023-12-02,lint.yml,Lint,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,008935185185","0,01083333333","0,01209490741"
2023-12-02,paths.yml,Paths length check,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0009027777778","0,002877314815","0,003784722222"
2023-12-02,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,007337962963","0,009893518519","0,0106712963"
2023-12-02,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,008958333333","0,009453703704","0,009895833333"
2023-12-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407"
2023-12-02,renovation.yml,Renovation,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,002048611111","0,004041666667","0,005023148148"
2023-12-02,styles.yml,Styles tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0009259259259","0,003060185185","0,004016203704"
2023-12-02,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,0,5,0,0,0,"0,01296296296","0,02540509259","0,06824074074"
2023-12-02,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,00224537037","0,004726851852","0,005752314815"
2023-12-02,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0009722222222","0,003189814815","0,004247685185"
2023-12-02,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,007465277778","0,0088125","0,009803240741"
