created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"08.12.25, 02:40:04",57390547803,20014931776,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/20014931776/job/57390547803
"08.12.25, 10:55:20",57422374584,20025682164,1,Build and pack DevExtreme npm packages,build,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682164/job/57422374584
"08.12.25, 10:55:20",57422374500,20025682113,1,Default Workflow,main,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682113/job/57422374500
"08.12.25, 08:21:04",57408863723,20021389972,1,Default Workflow,main,issue-2938,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20021389972/job/57408863723
"08.12.25, 08:16:03",57408481593,20021264041,1,Default Workflow,main,issue-2938,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/20021264041/job/57408481593
"08.12.25, 10:55:24",57422380812,20025682110,1,Demos unit tests,Run unit tests,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682110/job/57422380812
"08.12.25, 13:55:17",57438218752,20030182464,1,Demos Visual Tests,Build Demos Bundles,25_2,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/20030182464/job/57438218752
"08.12.25, 13:43:31",57437100093,20029840805,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},resource-scheduler-layout,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20029840805/job/57437100093
"08.12.25, 13:49:04",57437624022,20029840805,1,Demos Visual Tests,merge-artifacts,resource-scheduler-layout,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20029840805/job/57437624022
"08.12.25, 10:55:46",57422411462,20025682159,1,Demos Visual Tests,Build DevExtreme,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682159/job/57422411462
"08.12.25, 09:16:40",57413391838,20022430327,1,Demos Visual Tests,Lint code base,25_2_check_angular_21_in_demos,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/20022430327/job/57413391838
"08.12.25, 09:25:43",57414198696,20022430327,1,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20022430327/job/57414198696
"08.12.25, 09:25:43",57414198714,20022430327,1,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20022430327/job/57414198714
"08.12.25, 08:21:17",57408881205,20021264053,1,Demos Visual Tests,Check TS,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264053/job/57408881205
"08.12.25, 08:21:17",57408881235,20021264053,1,Demos Visual Tests,Lint code base,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264053/job/57408881235
"08.12.25, 08:21:17",57408881237,20021264053,1,Demos Visual Tests,Check generated demos,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264053/job/57408881237
"08.12.25, 08:21:17",57408881307,20021264053,1,Demos Visual Tests,Build Demos Bundles,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264053/job/57408881307
"08.12.25, 08:21:18",57408881520,20021264053,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264053/job/57408881520
"08.12.25, 08:21:18",57408881584,20021264053,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264053/job/57408881584
"08.12.25, 08:26:59",57409317994,20021264053,1,Demos Visual Tests,merge-artifacts,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264053/job/57409317994
"08.12.25, 14:01:14",57438796578,20030186093,1,Demos Frameworks,testcafe-vue(3/4)-fluent.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030186093/job/57438796578
"08.12.25, 10:55:20",57422374550,20025682109,1,Lint,JS,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682109/job/57422374550
"08.12.25, 10:55:20",57422374561,20025682109,1,Lint,TS,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682109/job/57422374561
"08.12.25, 10:55:20",57422374619,20025682109,1,Lint,texts,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682109/job/57422374619
"08.12.25, 10:55:20",57422374642,20025682109,1,Lint,wrappers,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682109/job/57422374642
"08.12.25, 10:55:20",57422374663,20025682109,1,Lint,component_exports,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682109/job/57422374663
"08.12.25, 08:21:16",57408879864,20021389949,1,Lint,TS,issue-2938,cancelled,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/20021389949/job/57408879864
"08.12.25, 08:26:45",57409296507,20021389949,1,Lint,Send notifications,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021389949/job/57409296507
"08.12.25, 08:16:03",57408481462,20021264000,1,Lint,TS,issue-2938,cancelled,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/20021264000/job/57408481462
"08.12.25, 08:21:16",57408879657,20021264000,1,Lint,Send notifications,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264000/job/57408879657
"08.12.25, 19:33:43",57472630463,20040395026,1,Publishing to GitHub Packages,Build packages,24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20040395026/job/57472630463
"08.12.25, 10:55:20",57422374516,20025682101,1,Playgrounds tests,build,khd/make-sbom,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20025682101/job/57422374516
"08.12.25, 08:32:22",57409744800,20021531699,1,Playgrounds tests,react,issue-2938,failure,Check sources compilation,https://github.com/DevExpress/DevExtreme/actions/runs/20021531699/job/57409744800
"08.12.25, 08:26:27",57409275705,20021389983,1,Playgrounds tests,angular,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021389983/job/57409275705
"08.12.25, 08:26:27",57409275708,20021389983,1,Playgrounds tests,react,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021389983/job/57409275708
"08.12.25, 08:26:27",57409275715,20021389983,1,Playgrounds tests,vue,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021389983/job/57409275715
"08.12.25, 08:20:26",57408814365,20021264018,1,Playgrounds tests,react,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264018/job/57408814365
"08.12.25, 08:20:26",57408814371,20021264018,1,Playgrounds tests,angular,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264018/job/57408814371
"08.12.25, 08:20:26",57408814372,20021264018,1,Playgrounds tests,vue,issue-2938,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20021264018/job/57408814372
"08.12.25, 07:50:22",57406636533,20020469369,1,Playgrounds tests,react,25_2__T1293181_row_recover,failure,Check sources compilation,https://github.com/DevExpress/DevExtreme/actions/runs/20020469369/job/57406636533
"08.12.25, 13:46:14",57437354543,20030173265,1,QUnit tests,ui.editors-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354543
"08.12.25, 13:46:14",57437354551,20030173265,1,QUnit tests,ui-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354551
"08.12.25, 13:46:14",57437354554,20030173265,1,QUnit tests,Constel ui,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354554
"08.12.25, 13:46:14",57437354555,20030173265,1,QUnit tests,ui.scheduler-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354555
"08.12.25, 13:46:14",57437354556,20030173265,1,QUnit tests,Constel ui.grid,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354556
"08.12.25, 13:46:14",57437354559,20030173265,1,QUnit tests,ui.widgets-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354559
"08.12.25, 13:46:14",57437354560,20030173265,1,QUnit tests,ui.grid-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354560
"08.12.25, 13:46:14",57437354574,20030173265,1,QUnit tests,Constel ui.scheduler-US/Pacific,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354574
"08.12.25, 13:46:14",57437354575,20030173265,1,QUnit tests,Constel ui.editors,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354575
"08.12.25, 13:46:14",57437354582,20030173265,1,QUnit tests,Constel misc,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354582
"08.12.25, 13:46:14",57437354587,20030173265,1,QUnit tests,Constel export,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354587
"08.12.25, 13:46:14",57437354628,20030173265,1,QUnit tests,Constel ui.scheduler,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57437354628
"08.12.25, 13:55:29",57438237699,20030173265,2,QUnit tests,ui.editors-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237699
"08.12.25, 13:55:29",57438237703,20030173265,2,QUnit tests,ui.widgets-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237703
"08.12.25, 13:55:29",57438237711,20030173265,2,QUnit tests,ui-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237711
"08.12.25, 13:55:29",57438237715,20030173265,2,QUnit tests,ui.grid-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237715
"08.12.25, 13:55:29",57438237727,20030173265,2,QUnit tests,Constel misc,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237727
"08.12.25, 13:55:29",57438237731,20030173265,2,QUnit tests,Constel ui,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237731
"08.12.25, 13:55:29",57438237757,20030173265,2,QUnit tests,Constel ui.scheduler,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237757
"08.12.25, 13:55:29",57438237763,20030173265,2,QUnit tests,Constel ui.editors,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237763
"08.12.25, 13:55:29",57438237769,20030173265,2,QUnit tests,Constel export,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237769
"08.12.25, 13:55:29",57438237773,20030173265,2,QUnit tests,ui.scheduler-shadow-dom,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237773
"08.12.25, 13:55:29",57438237774,20030173265,2,QUnit tests,Constel ui.scheduler-US/Pacific,resource-scheduler-layout,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20030173265/job/57438237774
