created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"01.12.23, 09:12:43",19212787954,7057940817,1,Visual Tests,jquery(1/4)-screenshots,ci/skip-broken-test__23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7057940817/job/19212787954
"01.12.23, 09:12:44",19212788228,7057940817,1,Visual Tests,jquery(2/4)-screenshots,ci/skip-broken-test__23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7057940817/job/19212788228
"01.12.23, 09:12:44",19212788488,7057940817,1,Visual Tests,jquery(3/4)-screenshots,ci/skip-broken-test__23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7057940817/job/19212788488
"01.12.23, 09:12:45",19212788777,7057940817,1,Visual Tests,jquery(4/4)-screenshots,ci/skip-broken-test__23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7057940817/job/19212788777
"01.12.23, 09:27:51",19213243284,7057940817,2,Visual Tests,jquery(1/4)-screenshots,ci/skip-broken-test__23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7057940817/job/19213243284
"01.12.23, 09:27:52",19213243520,7057940817,2,Visual Tests,jquery(2/4)-screenshots,ci/skip-broken-test__23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7057940817/job/19213243520
"01.12.23, 09:27:52",19213243714,7057940817,2,Visual Tests,jquery(3/4)-screenshots,ci/skip-broken-test__23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7057940817/job/19213243714
"01.12.23, 09:27:53",19213243931,7057940817,2,Visual Tests,jquery(4/4)-screenshots,ci/skip-broken-test__23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7057940817/job/19213243931
"01.12.23, 09:01:02",19212425010,7057897133,1,Visual Tests,Build DevExtreme,ci/skip-broken-test__22_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/7057897133/job/19212425010
"01.12.23, 09:05:53",19212581740,7057897133,1,Visual Tests,${{ matrix.CONSTEL }},ci/skip-broken-test__22_2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7057897133/job/19212581740
"01.12.23, 09:00:33",19212410124,7057892377,1,Visual Tests,Build DevExtreme,ci/skip-broken-test__23_1,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/7057892377/job/19212410124
