date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-01,Build aspnet demos,Build aspnet demos,1,0,0,0,0,"0,004247685185","0,004247685185","0,004247685185",1,0,0,1,0,"0,005844907407","0,002922453704","0,005844907407"
2023-12-01,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003796296296","0,003796296296","0,003796296296",8,0,0,0,0,"0,002418981481","0,002631655093","0,002951388889"
2023-12-01,Lint,package_lock,1,0,0,0,0,"0,0007175925926","0,0007175925926","0,0007175925926",8,0,0,0,0,"0,0004513888889","0,0004861111111","0,0005787037037"
2023-12-01,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,00001157407407","0,0000318287037","0,00008101851852"
2023-12-01,Unit tests,Run unit tests,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",8,0,0,0,0,"0,0003472222222","0,0005714699074","0,001516203704"
2023-12-01,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,0065625","0,0065625","0,0065625",7,0,2,0,1,"0,002997685185","0,004670781893","0,005462962963"
2023-12-01,Visual Tests,jquery(1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001527777778","0,002228009259","0,002928240741"
2023-12-01,Visual Tests,jquery(2/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001122685185","0,001782407407","0,00244212963"
2023-12-01,Visual Tests,jquery(3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001354166667","0,001990740741","0,002627314815"
2023-12-01,Visual Tests,jquery(4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001238425926","0,002251157407","0,003263888889"
2023-12-01,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,002662037037","0,002662037037","0,002662037037",3,2,0,0,1,"0,000775462963","0,002013888889","0,002800925926"
2023-12-01,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,003194444444","0,003194444444","0,003194444444",3,2,0,0,1,"0,0008333333333","0,00206712963","0,003113425926"
2023-12-01,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,003206018519","0,003206018519","0,003206018519",3,2,0,0,1,"0,0008564814815","0,002381944444","0,003518518519"
2023-12-01,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,006076388889","0,006076388889","0,006076388889",3,2,0,0,1,"0,0008333333333","0,002960648148","0,006215277778"
