date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-16,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-12-16,build_all.yml,Build and pack DevExtreme npm packages,7,0,0,0,0,"0,006666666667","0,01033068783","0,01734953704",34,3,0,0,0,"0,004988425926","0,01007914164","0,02010416667"
2024-12-16,codeql.yml,CodeQL,4,1,0,0,0,"0,005196759259","0,008439814815","0,01383101852",0,0,0,0,0,0,0,0
2024-12-16,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-12-16,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,003831018519","0,007013888889","0,01128472222",28,4,5,0,2,"0,0007407407407","0,005243055556","0,01263888889"
2024-12-16,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0007986111111","0,001030092593","0,001550925926",36,0,1,0,0,"0,0007175925926","0,001138325826","0,002037037037"
2024-12-16,demos_visual_tests.yml,Demos Visual Tests,5,2,0,0,0,"0,01050925926","0,01131779101","0,01215277778",19,11,7,0,6,"0,0008796296296","0,007642642643","0,0215162037"
2024-12-16,demos_visual_tests_frameworks.yml,Demos Frameworks,0,7,0,0,0,"0,02921296296","0,03260251323","0,03498842593",23,5,9,0,1,"0,0008796296296","0,0115355981","0,03885416667"
2024-12-16,devextreme_npm_tests.yml,DevExtreme package tests,4,0,0,0,0,"0,01016203704","0,01127025463","0,01372685185",5,1,1,0,2,"0,005532407407","0,01068452381","0,01638888889"
2024-12-16,lint.yml,Lint,9,2,0,0,0,"0,005844907407","0,007967171717","0,0125462963",30,7,7,0,1,"0,0008912037037","0,007097011785","0,01726851852"
2024-12-16,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01570601852","0,01741512346","0,01981481481",1,0,0,0,0,"0,02033564815","0,02033564815","0,02033564815"
2024-12-16,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-12-16,paths.yml,Paths length check,11,0,0,0,0,"0,0002777777778","0,0005902777778","0,001331018519",42,0,2,0,0,"0,0005324074074","0,001220538721","0,003414351852"
2024-12-16,playgrounds_tests.yml,Playgrounds tests,7,0,0,0,0,"0,009930555556","0,01653935185","0,02778935185",28,2,7,0,2,"0,0007407407407","0,01055555556","0,02346064815"
2024-12-16,qunit_tests-additional-renovation.yml,Additional QUnit,7,4,0,0,0,"0,01047453704","0,01512310606","0,02082175926",24,12,8,0,7,"0,0009027777778","0,01150936448","0,02261574074"
2024-12-16,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,007361111111","0,01052083333","0,01600694444",32,4,8,0,1,"0,0008912037037","0,01005760732","0,0262962963"
2024-12-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,45,0,0,0,0,"0,0001041666667","0,0003806584362","0,00255787037"
2024-12-16,renovation.yml,Renovation,11,0,0,0,0,"0,00125","0,002024410774","0,003368055556",39,2,3,0,0,"0,0008796296296","0,002438973064","0,007268518519"
2024-12-16,styles.yml,Styles tests,11,0,0,0,0,"0,0007523148148","0,001972853535","0,005787037037",41,1,2,0,0,"0,0007407407407","0,001889993687","0,006238425926"
2024-12-16,testcafe_tests.yml,TestCafe tests,1,10,0,0,0,"0,009201388889","0,0202756734","0,03028935185",18,16,10,0,22,"0,0007407407407","0,01450257786","0,06892361111"
2024-12-16,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,003125","0,005135732323","0,009537037037",37,2,5,0,0,"0,0007407407407","0,003569286616","0,01096064815"
2024-12-16,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,0008912037037","0,001796085859","0,003321759259",41,0,3,0,0,"0,0008680555556","0,002330071549","0,006354166667"
2024-12-16,update_version.yml,Update version in all workspaces,2,0,0,0,0,"0,001064814815","0,001336805556","0,001608796296",0,0,0,0,0,0,0,0
2024-12-16,wrapper_tests.yml,DevExtreme Wrappers Tests,9,2,0,0,0,"0,005798611111","0,01404882155","0,02804398148",41,3,0,0,1,"0,003680555556","0,009239793771","0,02530092593"
