date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-05,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-10-05,build_all.yml,.github/workflows/build_all.yml,0,1,0,0,0,0,0,0,0,23,0,0,0,0,0,0
2025-10-05,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,007303240741","0,007303240741","0,007303240741",0,0,0,0,0,0,0,0
2025-10-05,codeql.yml,CodeQL,5,0,0,0,0,"0,007743055556","0,01340277778","0,0184837963",0,0,0,0,0,0,0,0
2025-10-05,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-10-05,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,004895833333","0,005300925926","0,005706018519",23,0,2,0,0,"0,0002314814815","0,004777777778","0,007314814815"
2025-10-05,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,0009490740741","0,0009895833333","0,001030092593",22,2,1,0,0,"0,0002199074074","0,001041666667","0,00125"
2025-10-05,demos_visual_tests.yml,Demos Visual Tests,0,2,0,0,0,"0,01394675926","0,01541087963","0,016875",1,21,3,0,0,"0,0002430555556","0,009224074074","0,0190625"
2025-10-05,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,03726851852","0,03857638889","0,03988425926",0,17,8,0,6,"0,0002430555556","0,01829861111","0,05211805556"
2025-10-05,lint.yml,Lint,2,0,0,0,0,"0,006064814815","0,006273148148","0,006481481481",8,14,3,0,0,"0,0002430555556","0,003501851852","0,007199074074"
2025-10-05,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01572916667","0,01963888889","0,0224537037",0,0,0,0,0,0,0,0
2025-10-05,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-10-05,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,01353009259","0,0137962963","0,0140625",23,0,2,0,0,"0,0002314814815","0,006864814815","0,01024305556"
2025-10-05,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01123842593","0,01181134259","0,01238425926",21,1,3,0,0,"0,0002314814815","0,01045","0,01402777778"
2025-10-05,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,008657407407","0,009392361111","0,01012731481",21,1,3,0,0,"0,0002199074074","0,008590740741","0,01329861111"
2025-10-05,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,25,0,0,0,0,"0,0000462962963","0,000137037037","0,001064814815"
2025-10-05,renovation.yml,Renovation,2,0,0,0,0,"0,002766203704","0,003616898148","0,004467592593",23,0,2,0,0,"0,0002430555556","0,003593055556","0,005740740741"
2025-10-05,styles.yml,Styles tests,2,0,0,0,0,"0,001365740741","0,001747685185","0,00212962963",24,0,1,0,0,"0,0002314814815","0,001521296296","0,003657407407"
2025-10-05,testcafe_tests.yml,TestCafe tests,1,1,0,0,0,"0,01657407407","0,01695023148","0,01732638889",2,12,10,0,0,"0,0002314814815","0,0173210841","0,03865740741"
2025-10-05,testcafe_tests.yml,.github/workflows/testcafe_tests.yml,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2025-10-05,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,0028125","0,003165509259","0,003518518519",23,0,2,0,0,"0,0002314814815","0,002952777778","0,0053125"
2025-10-05,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,001273148148","0,001753472222","0,002233796296",24,0,1,0,0,"0,0002314814815","0,001413425926","0,003668981481"
2025-10-05,wrapper_tests.yml,Wrappers Tests,2,0,0,0,0,"0,01268518519","0,01320023148","0,01371527778",25,0,0,0,0,"0,002997685185","0,004160185185","0,007731481481"
2025-10-05,wrapper_tests_e2e.yml,Wrappers E2E Tests,2,0,0,0,0,"0,009780092593","0,0102025463","0,010625",22,1,2,0,0,"0,0002314814815","0,006456018519","0,009710648148"
