created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.08.26, 02:46:31",93662105000,31453370360,1,Send dependabot new vulnerability alerts,Send notifications,main,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/31453370360/job/93662105000
"11.08.26, 23:14:38",93957617454,31545713190,1,Build and pack DevExtreme npm packages,build,refactor/gridcore-datacontroller-eslint-refresh-load-26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31545713190/job/93957617454
"11.08.26, 23:19:13",93958552013,31545713190,1,Build and pack DevExtreme npm packages,custom_bundles,refactor/gridcore-datacontroller-eslint-refresh-load-26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31545713190/job/93958552013
"11.08.26, 16:02:46",93842177501,31510313078,1,Build and pack DevExtreme npm packages,build,issue-4695_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31510313078/job/93842177501
"11.08.26, 17:14:55",93863120039,31510313078,1,Build and pack DevExtreme npm packages,custom_bundles,issue-4695_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31510313078/job/93863120039
"11.08.26, 15:41:38",93835788448,31508417133,1,Build and pack DevExtreme npm packages,build,feature/26_2_new_fluent_theme_with_design_tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31508417133/job/93835788448
"11.08.26, 18:26:07",93883421878,31508417133,1,Build and pack DevExtreme npm packages,custom_bundles,feature/26_2_new_fluent_theme_with_design_tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31508417133/job/93883421878
"11.08.26, 15:27:40",93831484021,31507135198,1,Build and pack DevExtreme npm packages,build,26_2_new_fluent_theme_with_design_tokens__fix-hardcoded-colors-in-WG,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31507135198/job/93831484021
"11.08.26, 16:22:09",93847911076,31507135198,1,Build and pack DevExtreme npm packages,custom_bundles,26_2_new_fluent_theme_with_design_tokens__fix-hardcoded-colors-in-WG,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31507135198/job/93847911076
"11.08.26, 13:25:11",93793950640,31496060574,1,Build and pack DevExtreme npm packages,build,data_fix_public_getters_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31496060574/job/93793950640
"11.08.26, 14:10:23",93807545454,31496060574,1,Build and pack DevExtreme npm packages,custom_bundles,data_fix_public_getters_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31496060574/job/93807545454
"11.08.26, 13:06:18",93788618308,31494468683,1,Build and pack DevExtreme npm packages,build,data_fix_public_getters_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31494468683/job/93788618308
"11.08.26, 13:25:11",93793949755,31494468683,1,Build and pack DevExtreme npm packages,custom_bundles,data_fix_public_getters_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31494468683/job/93793949755
"11.08.26, 13:05:05",93788280481,31494364089,1,Build and pack DevExtreme npm packages,build,issue-4695_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31494364089/job/93788280481
