date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-02,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,008252314815","0,008252314815","0,008252314815"
2024-12-02,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002939814815","0,002939814815","0,002939814815"
2024-12-02,Lint,package_lock,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0005324074074","0,0005324074074","0,0005324074074"
2024-12-02,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2024-12-02,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002326388889","0,002326388889","0,002326388889"
2024-12-02,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,007673611111","0,007673611111","0,007673611111"
2024-12-02,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-12-02,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-12-02,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-12-02,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-12-02,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-12-02,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2024-12-02,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-12-02,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407"
2024-12-02,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00724537037","0,00724537037","0,00724537037"
2024-12-02,Frameworks,Build Demos,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003865740741","0,003865740741","0,003865740741"
2024-12-02,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,001678240741","0,001678240741","0,001678240741"
2024-12-02,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00130787037","0,00130787037","0,00130787037"
2024-12-02,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,001296296296","0,001296296296","0,001296296296"
2024-12-02,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00130787037","0,00130787037","0,00130787037"
2024-12-02,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,001493055556","0,001493055556","0,001493055556"
2024-12-02,Frameworks,Check generated demos (1/5),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003275462963","0,003275462963","0,003275462963"
2024-12-02,Frameworks,react(1/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-12-02,Frameworks,Check generated demos (2/5),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003263888889","0,003263888889","0,003263888889"
2024-12-02,Frameworks,react(2/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963"
2024-12-02,Frameworks,Check generated demos (3/5),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003344907407","0,003344907407","0,003344907407"
2024-12-02,Frameworks,Check generated demos (4/5),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003252314815","0,003252314815","0,003252314815"
2024-12-02,Frameworks,Check generated demos (5/5),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003217592593","0,003217592593","0,003217592593"
2024-12-02,Frameworks,react(3/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2024-12-02,Frameworks,react(4/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037"
2024-12-02,Frameworks,vue(1/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2024-12-02,Frameworks,vue(2/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2024-12-02,Frameworks,vue(3/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037"
2024-12-02,Frameworks,vue(4/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-12-02,Frameworks,angular(1/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963"
2024-12-02,Frameworks,angular(2/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259"
2024-12-02,Frameworks,angular(3/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
