date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-06-27,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-06-27,code_generation_trigger.yml,Code generation trigger,3,0,0,0,0,"0,000150462963","0,0001697530864","0,0002083333333",0,0,0,0,0,0,0,0
2023-06-27,codeql.yml,CodeQL,1,0,0,0,0,"0,01482638889","0,01482638889","0,01482638889",0,0,0,0,0,0,0,0
2023-06-27,devextreme_npm_tests.yml,DevExtreme package tests,5,0,0,0,0,"0,01430555556","0,01494212963","0,01645833333",4,4,2,0,1,"0,000625","0,01112731481","0,01775462963"
2023-06-27,lint.yml,Lint,5,0,0,0,0,"0,01032407407","0,01200925926","0,01353009259",8,0,2,0,0,"0,000625","0,01168981481","0,01640046296"
2023-06-27,qunit_tests-additional-renovation.yml,Additional QUnit,5,0,0,0,0,"0,01017361111","0,0113912037","0,01289351852",5,3,2,0,2,"0,0006597222222","0,008267361111","0,01355324074"
2023-06-27,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,00931712963","0,01164814815","0,01543981481",5,2,3,0,0,"0,0006712962963","0,01214467593","0,01943287037"
2023-06-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0001041666667","0,0005520833333","0,002384259259"
2023-06-27,renovation.yml,Renovation,5,0,0,0,0,"0,002268518519","0,002960648148","0,003645833333",9,0,1,0,0,"0,0007407407407","0,003222222222","0,004907407407"
2023-06-27,styles.yml,Styles tests,5,0,0,0,0,"0,0008333333333","0,001083333333","0,001539351852",9,0,1,0,0,"0,0006018518519","0,001763888889","0,003136574074"
2023-06-27,testcafe_tests.yml,TestCafe tests,1,4,0,0,0,"0,009224537037","0,01295138889","0,01777777778",4,4,2,0,1,"0,0006134259259","0,009747685185","0,01685185185"
2023-06-27,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,004270833333","0,004699074074","0,005046296296",8,0,2,0,0,"0,0007175925926","0,005008101852","0,008009259259"
2023-06-27,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001041666667","0,001458333333","0,001724537037",9,0,1,0,0,"0,0007291666667","0,002108796296","0,003564814815"
