date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-16,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-07-16,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-07-16,Build and pack DevExtreme npm packages,build,16,0,0,0,0,"0,004895833333","0,006397569444","0,01038194444",41,1,0,0,0,"0,002210648148","0,005879905203","0,009039351852"
2025-07-16,Build and pack DevExtreme npm packages,custom_bundles,16,0,0,0,0,"0,0004976851852","0,0005685763889","0,0007060185185",41,0,0,1,0,"0,0004976851852","0,0005764991182","0,0007523148148"
2025-07-16,CodeQL,Analyze (csharp),2,0,0,0,0,"0,00125","0,001452546296","0,001655092593",0,0,0,0,0,0,0,0
2025-07-16,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006875","0,008310185185","0,00974537037",0,0,0,0,0,0,0,0
2025-07-16,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002546296296","0,00003472222222",0,0,0,0,0,0,0,0
2025-07-16,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,00008564814815","0,0001157407407",0,0,0,0,0,0,0,0
2025-07-16,CodeQL,Analyze C#,3,0,0,0,0,"0,001238425926","0,001388888889","0,001574074074",0,0,0,0,0,0,0,0
2025-07-16,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01305555556","0,01358796296","0,01452546296",0,0,0,0,0,0,0,0
2025-07-16,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-07-16,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-07-16,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-07-16,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-07-16,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-07-16,Default Workflow,main,16,0,0,0,0,"0,004039351852","0,004924768519","0,009513888889",34,3,5,0,1,"0,0007523148148","0,00376377866","0,006759259259"
