date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-25,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2026-05-25,build_all.yml,Build and pack DevExtreme npm packages,13,2,0,0,0,"0,0008333333333","0,01211959877","0,0259837963",59,5,0,0,3,"0,0009375","0,009491283275","0,01962962963"
2026-05-25,codeql.yml,CodeQL,5,0,0,0,0,"0,009560185185","0,01386574074","0,02045138889",0,0,0,0,0,0,0,0
2026-05-25,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2026-05-25,default_workflow.yml,Default Workflow,14,1,0,0,0,"0,003912037037","0,006064814815","0,011875",55,3,6,0,0,"0,0005208333333","0,005208514178","0,009664351852"
2026-05-25,demos_unit_tests.yml,Demos unit tests,15,0,0,0,0,"0,0009027777778","0,001183641975","0,001747685185",62,0,2,0,0,"0,0004976851852","0,001234085648","0,002407407407"
2026-05-25,demos_visual_tests.yml,Demos Visual Tests,3,8,4,0,0,"0,02211805556","0,03221296296","0,05616898148",48,6,10,0,8,"0,0008217592593","0,01418981481","0,03195601852"
2026-05-25,health-check.yml,Health Check,15,0,0,0,0,"0,0003356481481","0,0003719135802","0,0004166666667",0,0,0,0,0,0,0,0
2026-05-25,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,67,0,0,0,0,"0,00006944444444","0,000104339414","0,0001388888889"
2026-05-25,lint.yml,Lint,15,0,0,0,0,"0,004722222222","0,00756558642","0,01197916667",49,9,6,0,3,"0,0005092592593","0,006121600116","0,0128125"
2026-05-25,packages_publishing.yml,Publishing to GitHub Packages,4,2,0,0,0,"0,001087962963","0,01461226852","0,02265046296",1,0,0,0,0,"0,02311342593","0,02311342593","0,02311342593"
2026-05-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-05-25,playgrounds_tests.yml,Playgrounds tests,15,0,0,0,0,"0,008148148148","0,01191743827","0,01590277778",56,2,6,0,5,"0,0004976851852","0,01032262731","0,01956018519"
2026-05-25,pr-storybook-cleanup.yml,Storybook PR Preview Cleanup,1,0,0,0,0,"0,001354166667","0,001354166667","0,001354166667",0,0,0,0,0,0,0,0
2026-05-25,qunit_tests.yml,QUnit tests,15,0,0,0,0,"0,006990740741","0,01045524691","0,01584490741",52,4,8,0,7,"0,0005092592593","0,009617874711","0,01883101852"
2026-05-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,67,0,0,0,0,"0,00005787037037","0,0003587962963","0,002523148148"
2026-05-25,renovation.yml,Renovation,15,0,0,0,0,"0,001990740741","0,005396604938","0,01146990741",57,1,6,0,0,"0,0004976851852","0,005479600694","0,01278935185"
2026-05-25,styles.yml,Styles tests,15,0,0,0,0,"0,0009143518519","0,001520833333","0,003240740741",62,0,2,0,0,"0,0005092592593","0,001508789063","0,003344907407"
2026-05-25,testcafe_tests.yml,TestCafe tests,12,2,1,0,0,"0,01037037037","0,01651003086","0,03837962963",38,15,11,0,10,"0,0005787037037","0,01427372685","0,03885416667"
2026-05-25,themebuilder_tests.yml,Themebuilder and Styles tests,15,0,0,0,0,"0,00212962963","0,00319058642","0,005428240741",56,2,6,0,0,"0,0005092592593","0,003249602141","0,01047453704"
2026-05-25,ts_declarations.yml,TS Declarations,15,0,0,0,0,"0,0009837962963","0,001930555556","0,003587962963",57,3,4,0,0,"0,0004976851852","0,001839916088","0,004861111111"
2026-05-25,wrapper_tests.yml,Wrappers Tests,11,4,0,0,0,"0,01039351852","0,01486265432","0,02399305556",53,9,2,0,7,"0,002916666667","0,01337366175","0,02895833333"
2026-05-25,wrapper_tests_e2e.yml,Wrappers E2E Tests,15,0,0,0,0,"0,008101851852","0,01071682099","0,01722222222",58,1,6,0,1,"0,0005092592593","0,009218839031","0,01891203704"
