date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-16,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-05-16,codeql.yml,CodeQL,1,0,0,0,0,"0,01496527778","0,01496527778","0,01496527778",0,0,0,0,0,0,0,0
2024-05-16,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,002766203704","0,004929665242","0,008449074074",50,16,10,0,1,"0,0004282407407","0,00473151194","0,01386574074"
2024-05-16,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0007638888889","0,001787749288","0,006377314815",59,12,5,0,0,"0,000474537037","0,001495187622","0,006006944444"
2024-05-16,demos_visual_tests.yml,Demos Visual Tests,11,2,0,0,0,"0,00837962963","0,01095263533","0,01824074074",45,17,14,0,1,"0,0004976851852","0,007756457115","0,01986111111"
2024-05-16,demos_visual_tests_frameworks.yml,Demos Frameworks,0,13,0,0,0,"0,02690972222","0,03666488604","0,04962962963",35,22,19,0,0,"0,0004976851852","0,01215902169","0,05672453704"
2024-05-16,devextreme_npm_tests.yml,DevExtreme package tests,17,0,0,0,0,"0,007951388889","0,01401484205","0,0296875",58,12,23,0,1,"0,000462962963","0,009219683393","0,02390046296"
2024-05-16,lint.yml,Lint,17,0,0,0,0,"0,01041666667","0,01806849129","0,02896990741",47,16,30,0,0,"0,0004513888889","0,01303551872","0,03417824074"
2024-05-16,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01355324074","0,01430555556","0,01505787037",0,0,0,0,0,0,0,0
2024-05-16,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-05-16,paths.yml,Paths length check,15,0,0,0,0,"0,0003587962963","0,001242283951","0,004479166667",74,0,10,0,0,"0,0004398148148","0,002360835538","0,009722222222"
2024-05-16,playgrounds_tests.yml,Playgrounds tests,12,1,0,0,0,"0,008622685185","0,01434294872","0,02291666667",40,17,19,0,1,"0,0004282407407","0,01085358796","0,02525462963"
2024-05-16,qunit_tests-additional-renovation.yml,Additional QUnit,17,0,0,0,0,"0,01071759259","0,01739651416","0,02356481481",44,19,30,0,1,"0,000474537037","0,01223715651","0,02652777778"
2024-05-16,qunit_tests-renovation.yml,QUnit tests for renovation,17,0,0,0,0,"0,009351851852","0,01440972222","0,0187962963",49,17,27,0,0,"0,000462962963","0,0110227499","0,02929398148"
2024-05-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,101,0,0,0,0,"0,00009259259259","0,001348780711","0,009108796296"
2024-05-16,renovation.yml,Renovation,17,0,0,0,0,"0,002141203704","0,004179602397","0,006539351852",55,16,22,0,1,"0,0004398148148","0,005534274194","0,04219907407"
2024-05-16,styles.yml,Styles tests,17,0,0,0,0,"0,001284722222","0,003125680828","0,005740740741",65,13,15,0,0,"0,0004398148148","0,003350881123","0,01131944444"
2024-05-16,testcafe_tests.yml,TestCafe tests,7,10,0,0,0,"0,01518518519","0,02524237473","0,03372685185",26,35,32,0,15,"0,0004513888889","0,01304609717","0,03122685185"
2024-05-16,themebuilder_tests.yml,Themebuilder and Styles tests,17,0,0,0,0,"0,002291666667","0,006589733115","0,0106712963",60,11,22,0,0,"0,0004398148148","0,006171968339","0,0262037037"
2024-05-16,ts_declarations.yml,TS Declarations,17,0,0,0,0,"0,002002314815","0,003721405229","0,007268518519",66,12,15,0,0,"0,0004398148148","0,003681924532","0,01256944444"
2024-05-16,wrapper_tests.yml,DevExtreme Wrappers Tests,15,0,0,0,0,"0,007314814815","0,01096527778","0,01592592593",55,29,0,0,0,"0,0005092592593","0,00933655754","0,0171412037"
