created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"16.05.24, 23:02:26",25077362245,9120280114,1,Default Workflow,main,T1194403_24-1,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9120280114/job/25077362245
"16.05.24, 22:06:45",25075916273,9119791161,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9119791161/job/25075916273
"16.05.24, 16:44:56",25063864191,9116078897,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9116078897/job/25063864191
"16.05.24, 15:48:45",25061403612,9115334478,1,Default Workflow,main,ci/pnpm,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9115334478/job/25061403612
"16.05.24, 15:36:28",25060849487,9115178122,1,Default Workflow,main,ci/pnpm,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9115178122/job/25060849487
"16.05.24, 15:16:00",25059830628,9114866590,1,Default Workflow,main,ci/pnpm,cancelled,Run pnpm/action-setup@v3,https://github.com/DevExpress/DevExtreme/actions/runs/9114866590/job/25059830628
"16.05.24, 14:17:02",25056709674,9113947371,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9113947371/job/25056709674
"16.05.24, 13:51:48",25055348292,9113554589,1,Default Workflow,main,24_1_SelectBox_T1230706,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9113554589/job/25055348292
"16.05.24, 13:44:26",25054966747,9113445658,1,Default Workflow,main,update-jest,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9113445658/job/25054966747
"16.05.24, 12:22:22",25050861309,9112168167,1,Default Workflow,main,24_1_texteditor_base,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9112168167/job/25050861309
"16.05.24, 12:19:18",25050719822,9112121654,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9112121654/job/25050719822
"16.05.24, 11:49:08",25049399405,9111706819,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9111706819/job/25049399405
"16.05.24, 11:40:41",25049071392,9111606709,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9111606709/job/25049071392
"16.05.24, 11:23:04",25048394602,9111387380,1,Default Workflow,main,renovate/major-jest-monorepo,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9111387380/job/25048394602
"16.05.24, 11:20:10",25048276372,9111348619,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9111348619/job/25048276372
"16.05.24, 11:15:46",25048098442,9111289444,1,Default Workflow,main,update-jest,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9111289444/job/25048098442
"16.05.24, 10:50:26",25047098875,9110970651,1,Default Workflow,main,update-jest,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9110970651/job/25047098875
"16.05.24, 10:29:28",25046297838,9110713998,1,Default Workflow,main,update-jest,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9110713998/job/25046297838
"16.05.24, 10:07:18",25045379153,9110405306,1,Default Workflow,main,24_1_SelectBox_fieldTemplate_aria,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9110405306/job/25045379153
"16.05.24, 10:05:08",25045279937,9110374245,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9110374245/job/25045279937
"16.05.24, 10:04:14",25045236041,9110359225,1,Default Workflow,main,24_1_SelectBox_fieldTemplate_aria,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9110359225/job/25045236041
"16.05.24, 09:25:15",25043575869,9109846829,1,Default Workflow,main,24_1_SelectBox_fieldTemplate_aria,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9109846829/job/25043575869
"16.05.24, 09:24:23",25043539369,9109836640,1,Default Workflow,main,24_1_SelectBox_fieldTemplate_aria,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9109836640/job/25043539369
"16.05.24, 09:02:31",25042525480,9109498518,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9109498518/job/25042525480
"16.05.24, 08:24:56",25040923719,9109001310,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9109001310/job/25040923719
"16.05.24, 08:17:26",25040605819,9108889492,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9108889492/job/25040605819
"16.05.24, 07:10:55",25038034827,9108043583,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9108043583/job/25038034827
"16.05.24, 22:06:46",25075916452,9119791162,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9119791162/job/25075916452
"16.05.24, 16:44:57",25063864755,9116078927,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9116078927/job/25063864755
"16.05.24, 15:48:36",25061397177,9115334436,1,Demos unit tests,Run unit tests,ci/pnpm,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9115334436/job/25061397177
"16.05.24, 14:17:00",25056708339,9113947353,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9113947353/job/25056708339
"16.05.24, 12:19:18",25050719653,9112121648,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9112121648/job/25050719653
"16.05.24, 11:49:04",25049396632,9111706823,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9111706823/job/25049396632
"16.05.24, 11:40:39",25049070091,9111606706,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9111606706/job/25049070091
"16.05.24, 11:20:09",25048275808,9111348610,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9111348610/job/25048275808
"16.05.24, 10:07:14",25045376427,9110405315,1,Demos unit tests,Run unit tests,24_1_SelectBox_fieldTemplate_aria,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9110405315/job/25045376427
"16.05.24, 10:05:08",25045280223,9110374259,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9110374259/job/25045280223
"16.05.24, 09:25:13",25043574710,9109846827,1,Demos unit tests,Run unit tests,24_1_SelectBox_fieldTemplate_aria,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9109846827/job/25043574710
"16.05.24, 09:24:21",25043537567,9109836623,1,Demos unit tests,Run unit tests,24_1_SelectBox_fieldTemplate_aria,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9109836623/job/25043537567
"16.05.24, 09:02:30",25042525228,9109498516,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9109498516/job/25042525228
"16.05.24, 08:24:58",25040924851,9109001322,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9109001322/job/25040924851
"16.05.24, 08:17:26",25040605589,9108889504,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9108889504/job/25040605589
"16.05.24, 07:10:57",25038036249,9108043662,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9108043662/job/25038036249
