date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-10,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2026-04-10,build_all.yml,Build and pack DevExtreme npm packages,13,0,0,0,0,"0,005543981481","0,01160078348","0,02261574074",41,1,0,0,1,"0,001539351852","0,007340167549","0,01425925926"
2026-04-10,codeql.yml,CodeQL,5,0,0,0,0,"0,01025462963","0,01447685185","0,02071759259",0,0,0,0,0,0,0,0
2026-04-10,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-04-10,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,002662037037","0,005180733618","0,009722222222",36,2,4,0,0,"0,0008449074074","0,003946208113","0,008171296296"
2026-04-10,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0007407407407","0,00129718661","0,001990740741",40,0,2,0,0,"0,0007523148148","0,001302083333","0,00224537037"
2026-04-10,demos_visual_tests.yml,Demos Visual Tests,6,3,4,0,0,"0,0152662037","0,02653846154","0,05011574074",28,4,10,0,0,"0,0009953703704","0,01502397487","0,04556712963"
2026-04-10,health-check.yml,Health Check,7,0,0,0,0,"0,0002546296296","0,0002777777778","0,0003125",0,0,0,0,0,0,0,0
2026-04-10,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,42,0,0,0,0,"0,00008101851852","0,0001160163139","0,0004166666667"
2026-04-10,lint.yml,Lint,13,0,0,0,0,"0,004560185185","0,008179309117","0,01428240741",38,1,3,0,0,"0,0008449074074","0,004997519841","0,01313657407"
2026-04-10,packages_publishing.yml,Publishing to GitHub Packages,5,1,0,0,0,"0,02118055556","0,02356481481","0,02650462963",1,2,0,0,0,"0,001643518519","0,01689429012","0,02494212963"
2026-04-10,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-04-10,playgrounds_tests.yml,Playgrounds tests,13,0,0,0,0,"0,006712962963","0,01148860399","0,02106481481",35,1,6,0,0,"0,0007638888889","0,009020061728","0,01769675926"
2026-04-10,qunit_tests.yml,QUnit tests,12,0,1,0,0,"0,00599537037","0,01018429487","0,01853009259",30,4,8,0,2,"0,0007638888889","0,008837356702","0,02193287037"
2026-04-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,42,0,0,0,0,"0,00005787037037","0,0001195987654","0,0006134259259"
2026-04-10,renovation.yml,Renovation,13,0,0,0,0,"0,00224537037","0,005586716524","0,01415509259",31,7,4,0,0,"0,0008449074074","0,004481646825","0,01384259259"
2026-04-10,styles.yml,Styles tests,13,0,0,0,0,"0,000787037037","0,001227742165","0,001724537037",40,0,2,0,0,"0,0006944444444","0,001266809965","0,003564814815"
2026-04-10,testcafe_tests.yml,TestCafe tests,8,5,0,0,0,"0,008402777778","0,01580840456","0,02844907407",25,12,5,0,2,"0,0009259259259","0,01106013007","0,02030092593"
2026-04-10,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,001585648148","0,002988782051","0,007280092593",39,1,2,0,0,"0,000787037037","0,002229387125","0,006157407407"
2026-04-10,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,0008912037037","0,001625712251","0,002800925926",40,0,2,0,0,"0,0007638888889","0,001565531305","0,002986111111"
2026-04-10,wrapper_tests.yml,Wrappers Tests,13,0,0,0,0,"0,009606481481","0,01336271368","0,02675925926",33,7,2,0,2,"0,0009259259259","0,01249035494","0,02935185185"
2026-04-10,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,1,0,0,0,"0,003993055556","0,008896011396","0,01616898148",37,1,6,0,0,"0,0008564814815","0,007216172138","0,01920138889"
