created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"10.04.26, 03:12:29",70722504528,24224410549,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/24224410549/job/70722504528
"10.04.26, 07:43:37",70746620126,24232345954,1,Build and pack DevExtreme npm packages,build,25_2_theme_switcher,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24232345954/job/70746620126
"10.04.26, 06:06:27",70736544519,24229084319,1,Build and pack DevExtreme npm packages,build,cherry-pick/scheduler-underscore-final-25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24229084319/job/70736544519
"10.04.26, 11:58:46",70777933692,24241797118,1,Default Workflow,main,26_1__ai_chat_popup,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24241797118/job/70777933692
"10.04.26, 11:56:16",70777637231,24241708249,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24241708249/job/70777637231
"10.04.26, 08:52:21",70754895082,24234891315,1,Default Workflow,main,renovate/pin-dependencies,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24234891315/job/70754895082
"10.04.26, 08:40:56",70753459930,24234453427,1,Default Workflow,main,license/26-1-full-pipeline,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24234453427/job/70753459930
"10.04.26, 08:02:38",70748805744,24233030260,1,Default Workflow,main,bug_T1310557/26_1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24233030260/job/70748805744
"10.04.26, 06:06:27",70736544666,24229084313,1,Default Workflow,main,cherry-pick/scheduler-underscore-final-25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24229084313/job/70736544666
"10.04.26, 11:59:06",70777970836,24241797132,1,Demos unit tests,Run unit tests,26_1__ai_chat_popup,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24241797132/job/70777970836
"10.04.26, 08:03:41",70748930753,24233030255,1,Demos unit tests,Run unit tests,bug_T1310557/26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24233030255/job/70748930753
"10.04.26, 16:46:54",70820126967,24253463593,1,Demos Visual Tests,Build Demos Bundles,25_2,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/24253463593/job/70820126967
"10.04.26, 16:46:54",70820127051,24253463593,1,Demos Visual Tests,Check generated demos (2/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24253463593/job/70820127051
"10.04.26, 16:46:54",70820127053,24253463593,1,Demos Visual Tests,Check generated demos (5/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24253463593/job/70820127053
"10.04.26, 11:50:34",70776971110,24240490119,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,pivotgrid_update_demo_dates_25_2,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/24240490119/job/70776971110
"10.04.26, 11:50:35",70776971226,24240490119,1,Demos Visual Tests,Check generated demos (changed only),pivotgrid_update_demo_dates_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24240490119/job/70776971226
"10.04.26, 11:55:56",70777596049,24240490119,1,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,pivotgrid_update_demo_dates_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24240490119/job/70777596049
"10.04.26, 11:55:56",70777596070,24240490119,1,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,pivotgrid_update_demo_dates_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24240490119/job/70777596070
"10.04.26, 11:55:56",70777596094,24240490119,1,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,pivotgrid_update_demo_dates_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24240490119/job/70777596094
"10.04.26, 11:55:56",70777596251,24240490119,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},pivotgrid_update_demo_dates_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24240490119/job/70777596251
"10.04.26, 09:53:38",70762856650,24236950536,1,Demos Visual Tests,Check generated demos (4/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24236950536/job/70762856650
"10.04.26, 09:53:38",70762856679,24236950536,1,Demos Visual Tests,Check generated demos (1/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24236950536/job/70762856679
"10.04.26, 09:12:39",70757517903,24235021751,1,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24235021751/job/70757517903
"10.04.26, 06:06:56",70736590295,24229084306,1,Demos Visual Tests,Build DevExtreme,cherry-pick/scheduler-underscore-final-25_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/24229084306/job/70736590295
"10.04.26, 11:58:46",70777933823,24241797181,1,Lint,component_exports,26_1__ai_chat_popup,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24241797181/job/70777933823
"10.04.26, 11:58:46",70777933850,24241797181,1,Lint,JS,26_1__ai_chat_popup,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24241797181/job/70777933850
"10.04.26, 11:58:46",70777933854,24241797181,1,Lint,wrappers,26_1__ai_chat_popup,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24241797181/job/70777933854
"10.04.26, 11:58:46",70777933860,24241797181,1,Lint,TS,26_1__ai_chat_popup,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24241797181/job/70777933860
"10.04.26, 11:58:46",70777933863,24241797181,1,Lint,texts,26_1__ai_chat_popup,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24241797181/job/70777933863
"10.04.26, 12:00:06",70778087255,24241797181,1,Lint,Send notifications,26_1__ai_chat_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24241797181/job/70778087255
"10.04.26, 08:40:56",70753459788,24234453430,1,Lint,JS,license/26-1-full-pipeline,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/24234453430/job/70753459788
"10.04.26, 08:40:56",70753459834,24234453430,1,Lint,TS,license/26-1-full-pipeline,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/24234453430/job/70753459834
"10.04.26, 08:45:38",70754036301,24234453430,1,Lint,Send notifications,license/26-1-full-pipeline,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24234453430/job/70754036301
"10.04.26, 08:02:38",70748805834,24233030281,1,Lint,component_exports,bug_T1310557/26_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/24233030281/job/70748805834
"10.04.26, 08:02:38",70748805860,24233030281,1,Lint,texts,bug_T1310557/26_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/24233030281/job/70748805860
"10.04.26, 08:02:38",70748805868,24233030281,1,Lint,TS,bug_T1310557/26_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/24233030281/job/70748805868
"10.04.26, 08:02:38",70748805890,24233030281,1,Lint,wrappers,bug_T1310557/26_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/24233030281/job/70748805890
"10.04.26, 08:02:39",70748805892,24233030281,1,Lint,JS,bug_T1310557/26_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/24233030281/job/70748805892
"10.04.26, 08:03:51",70748950281,24233030281,1,Lint,Send notifications,bug_T1310557/26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24233030281/job/70748950281
"10.04.26, 06:06:27",70736544582,24229084314,1,Lint,TS,cherry-pick/scheduler-underscore-final-25_1,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/24229084314/job/70736544582
"10.04.26, 06:06:27",70736544596,24229084314,1,Lint,JS,cherry-pick/scheduler-underscore-final-25_1,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/24229084314/job/70736544596
"10.04.26, 20:15:34",70848606658,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-react-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606658
"10.04.26, 20:15:34",70848606661,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606661
"10.04.26, 20:15:34",70848606679,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606679
"10.04.26, 20:15:34",70848606683,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-angular-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606683
"10.04.26, 20:15:34",70848606684,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606684
"10.04.26, 20:15:34",70848606698,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-vue-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606698
"10.04.26, 20:15:34",70848606704,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606704
"10.04.26, 20:15:34",70848606715,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606715
"10.04.26, 20:15:34",70848606739,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-internal-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606739
"10.04.26, 20:15:34",70848606752,24261055089,1,Publishing to GitHub Packages,Publish package (devextreme-dist-24.2.15-build-26100-1949),24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24261055089/job/70848606752
"10.04.26, 07:52:40",70747655486,24232667687,1,Publishing to GitHub Packages,Build packages,lavrov/fix-version-bump,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24232667687/job/70747655486
"10.04.26, 07:24:17",70744440225,24230483520,1,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-26.1.1-alpha-26100-0653),lavrov/fix-version-bump,failure,Publish to npm.pkg.github.com,https://github.com/DevExpress/DevExtreme/actions/runs/24230483520/job/70744440225
"10.04.26, 11:58:46",70777933684,24241797119,1,Playgrounds tests,build,26_1__ai_chat_popup,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24241797119/job/70777933684
"10.04.26, 12:00:05",70778086703,24241797119,1,Playgrounds tests,matrix.ARGS.platform,26_1__ai_chat_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24241797119/job/70778086703
"10.04.26, 10:52:40",70770133582,24239240599,1,Playgrounds tests,angular,custom_templates_25_2,cancelled,Check sources compilation,https://github.com/DevExpress/DevExtreme/actions/runs/24239240599/job/70770133582
"10.04.26, 10:52:40",70770133599,24239240599,1,Playgrounds tests,react,custom_templates_25_2,cancelled,Check sources compilation,https://github.com/DevExpress/DevExtreme/actions/runs/24239240599/job/70770133599
"10.04.26, 09:07:49",70756887262,24235166237,1,Playgrounds tests,vue,renovate/pin-dependencies,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24235166237/job/70756887262
"10.04.26, 09:07:49",70756887264,24235166237,1,Playgrounds tests,react,renovate/pin-dependencies,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/24235166237/job/70756887264
"10.04.26, 09:07:49",70756887271,24235166237,1,Playgrounds tests,angular,renovate/pin-dependencies,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24235166237/job/70756887271
"10.04.26, 08:56:42",70755449486,24234891312,1,Playgrounds tests,angular,renovate/pin-dependencies,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/24234891312/job/70755449486
"10.04.26, 08:56:42",70755449490,24234891312,1,Playgrounds tests,vue,renovate/pin-dependencies,cancelled,Check sources compilation,https://github.com/DevExpress/DevExtreme/actions/runs/24234891312/job/70755449490
"10.04.26, 08:56:42",70755449497,24234891312,1,Playgrounds tests,react,renovate/pin-dependencies,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24234891312/job/70755449497
"10.04.26, 08:44:25",70753886656,24234453431,1,Playgrounds tests,angular,license/26-1-full-pipeline,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/24234453431/job/70753886656
"10.04.26, 08:44:25",70753886671,24234453431,1,Playgrounds tests,react,license/26-1-full-pipeline,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24234453431/job/70753886671
"10.04.26, 08:44:25",70753886711,24234453431,1,Playgrounds tests,vue,license/26-1-full-pipeline,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24234453431/job/70753886711
