date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-24,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-02-24,codeql.yml,CodeQL,1,0,0,0,0,"0,01518518519","0,01518518519","0,01518518519",0,0,0,0,0,0,0,0
2024-02-24,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,0006018518519","0,0006018518519","0,0006018518519",9,1,0,0,0,"0,0005208333333","0,0006099537037","0,0007060185185"
2024-02-24,demos_visual_tests.yml,Demos Visual Tests,0,1,0,0,0,"0,008657407407","0,008657407407","0,008657407407",8,2,0,0,0,"0,0005092592593","0,005716435185","0,02177083333"
2024-02-24,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,04878472222","0,04878472222","0,04878472222",7,2,1,0,0,"0,0005208333333","0,01590162037","0,05341435185"
2024-02-24,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01954861111","0,01954861111","0,01954861111",8,2,1,0,0,"0,001053240741","0,01574494949","0,02325231481"
2024-02-24,lint.yml,Lint,1,0,0,0,0,"0,01719907407","0,01719907407","0,01719907407",8,2,1,0,0,"0,001030092593","0,008933080808","0,01217592593"
2024-02-24,paths.yml,Paths length check,1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444",11,0,0,0,0,"0,0006712962963","0,001366792929","0,003333333333"
2024-02-24,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01640046296","0,01640046296","0,01640046296",5,5,1,0,0,"0,001215277778","0,0112962963","0,01615740741"
2024-02-24,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01086805556","0,01086805556","0,01086805556",9,1,1,0,0,"0,0009259259259","0,00845223064","0,01079861111"
2024-02-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0001041666667","0,0001862373737","0,0007523148148"
2024-02-24,renovation.yml,Renovation,1,0,0,0,0,"0,005034722222","0,005034722222","0,005034722222",8,3,0,0,0,"0,0009027777778","0,003188131313","0,004675925926"
2024-02-24,styles.yml,Styles tests,1,0,0,0,0,"0,003414351852","0,003414351852","0,003414351852",10,1,0,0,0,"0,0008912037037","0,001941287879","0,003842592593"
2024-02-24,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,01827546296","0,01827546296","0,01827546296",4,5,2,0,0,"0,001168981481","0,02060711279","0,03034722222"
2024-02-24,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,004525462963","0,004525462963","0,004525462963",10,1,0,0,0,"0,0008796296296","0,004043560606","0,005914351852"
2024-02-24,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,003611111111","0,003611111111","0,003611111111",10,1,0,0,0,"0,0009953703704","0,002220117845","0,003958333333"
2024-02-24,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01078703704","0,01078703704","0,01078703704",10,1,0,0,0,"0,0004976851852","0,009971590909","0,01685185185"
