created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"16.02.26, 03:09:26",63702462188,22048785291,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/22048785291/job/63702462188
"16.02.26, 18:03:44",63782312494,22073140530,1,Build and pack DevExtreme npm packages,build,fix/3260-pivotgrid-sortable-tests,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22073140530/job/63782312494
"16.02.26, 15:53:04",63769567589,22069367507,1,Build and pack DevExtreme npm packages,build,26_1_3471-form-publish-getscrollable-method,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22069367507/job/63769567589
"16.02.26, 15:30:27",63767018823,22068630442,1,Build and pack DevExtreme npm packages,build,26_1_3471-form-publish-getscrollable-method,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22068630442/job/63767018823
"16.02.26, 15:02:41",63763758900,22067692925,1,Build and pack DevExtreme npm packages,build,renovate/react-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22067692925/job/63763758900
"16.02.26, 12:22:49",63746207113,22062569249,1,Build and pack DevExtreme npm packages,build,renovate/react-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22062569249/job/63746207113
"16.02.26, 10:15:04",63733001332,22058666260,1,Build and pack DevExtreme npm packages,build,eslintSecuritySpike,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22058666260/job/63733001332
"16.02.26, 17:02:23",63776907406,22071489698,1,Default Workflow,main,Devextreme_2683_25_1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22071489698/job/63776907406
"16.02.26, 15:53:04",63769567493,22069367491,1,Default Workflow,main,26_1_3471-form-publish-getscrollable-method,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22069367491/job/63769567493
"16.02.26, 15:31:16",63767116164,22068658372,1,Default Workflow,main,Devextreme_2683_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22068658372/job/63767116164
