date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-26,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2025-02-26,build_all.yml,Build and pack DevExtreme npm packages,13,0,0,0,0,"0,0078125","0,01561253561","0,02447916667",53,4,0,0,0,"0,001180555556","0,01468384503","0,03407407407"
2025-02-26,codeql.yml,CodeQL,5,0,0,0,0,"0,008043981481","0,01088888889","0,0137037037",0,0,0,0,0,0,0,0
2025-02-26,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-02-26,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,004641203704","0,008423254986","0,01635416667",53,2,2,0,0,"0,0006828703704","0,006619355101","0,01608796296"
2025-02-26,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0008333333333","0,001076388889","0,001875",54,2,1,0,0,"0,0005671296296","0,001060550682","0,001643518519"
2025-02-26,demos_visual_tests.yml,Demos Visual Tests,11,2,0,0,0,"0,01104166667","0,01190438034","0,0134375",45,9,3,0,2,"0,0007523148148","0,006669103314","0,0124537037"
2025-02-26,demos_visual_tests_frameworks.yml,Demos Frameworks,0,13,0,0,0,"0,0302662037","0,03701032764","0,04357638889",32,16,9,0,5,"0,0007291666667","0,01279788012","0,05078703704"
2025-02-26,lint.yml,Lint,13,0,0,0,0,"0,006597222222","0,01134526353","0,0184375",48,8,1,0,1,"0,0007407407407","0,007282935348","0,01560185185"
2025-02-26,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01613425926","0,01717303241","0,01914351852",0,0,0,0,0,0,0,0
2025-02-26,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2025-02-26,paths.yml,Paths length check,13,0,0,0,0,"0,0004976851852","0,002562321937","0,007997685185",56,0,1,0,0,"0,0007291666667","0,00273452729","0,01459490741"
2025-02-26,playgrounds_tests.yml,Playgrounds tests,10,3,0,0,0,"0,003599537037","0,021190349","0,03413194444",37,12,8,0,1,"0,0007291666667","0,01231907895","0,025625"
2025-02-26,qunit_tests-additional-renovation.yml,Additional QUnit,5,8,0,0,0,"0,01240740741","0,02251869658","0,03306712963",21,25,11,0,8,"0,0007060185185","0,01315200617","0,02815972222"
2025-02-26,qunit_tests-renovation.yml,QUnit tests for renovation,12,1,0,0,0,"0,00943287037","0,01651976496","0,02945601852",34,15,8,0,1,"0,0007060185185","0,01204048895","0,02319444444"
2025-02-26,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,58,0,0,0,0,"0,0001157407407","0,001724137931","0,01405092593"
2025-02-26,renovation.yml,Renovation,13,0,0,0,0,"0,002013888889","0,004844195157","0,01222222222",54,2,1,0,0,"0,0007175925926","0,003781879467","0,01534722222"
2025-02-26,styles.yml,Styles tests,13,0,0,0,0,"0,00193287037","0,004468482906","0,01174768519",54,2,1,0,0,"0,0007175925926","0,003486842105","0,01505787037"
2025-02-26,testcafe_tests.yml,TestCafe tests,1,12,0,0,0,"0,004282407407","0,02698094729","0,03869212963",15,28,14,0,8,"0,0007638888889","0,01647498376","0,05315972222"
2025-02-26,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,003055555556","0,006358618234","0,01104166667",52,3,2,0,0,"0,0007407407407","0,005497482131","0,01627314815"
2025-02-26,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,001840277778","0,004349180912","0,009791666667",52,4,1,0,0,"0,0007060185185","0,003935591293","0,01644675926"
2025-02-26,wrapper_tests.yml,DevExtreme Wrappers Tests,7,6,0,0,0,"0,01563657407","0,02220708689","0,03482638889",45,12,0,0,1,"0,0004398148148","0,008767868746","0,02696759259"
