date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-11-19,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2024-11-19,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,007048611111","0,00918287037","0,01011574074",31,2,0,0,0,"0,004212962963","0,01123947811","0,01998842593"
2024-11-19,codeql.yml,CodeQL,4,1,0,0,0,"0,004884259259","0,007969907407","0,0146875",0,0,0,0,0,0,0,0
2024-11-19,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2024-11-19,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,004594907407","0,005266203704","0,006203703704",27,4,2,0,0,"0,001956018519","0,00582140853","0,01268518519"
2024-11-19,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,0009722222222","0,001043981481","0,001157407407",33,0,0,0,0,"0,0008333333333","0,001354868126","0,006736111111"
2024-11-19,demos_visual_tests.yml,Demos Visual Tests,4,1,0,0,0,"0,009710648148","0,01294212963","0,02489583333",24,5,4,0,0,"0,001921296296","0,009938973064","0,02601851852"
2024-11-19,demos_visual_tests_frameworks.yml,Demos Frameworks,2,3,0,0,0,"0,02858796296","0,03060185185","0,03451388889",20,8,5,0,2,"0,001956018519","0,01736146184","0,05385416667"
2024-11-19,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,1,2,0,0,0,"0,002800925926","0,005883487654","0,01115740741"
2024-11-19,lint.yml,Lint,5,0,0,0,0,"0,005694444444","0,009009259259","0,01269675926",29,4,3,0,0,"0,001736111111","0,008275784465","0,01871527778"
2024-11-19,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,0158912037","0,01728009259","0,01996527778",0,0,0,0,0,0,0,0
2024-11-19,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-11-19,paths.yml,Paths length check,5,0,0,0,0,"0,0004050925926","0,001111111111","0,002164351852",36,0,0,0,0,"0,0006481481481","0,001350630144","0,003888888889"
2024-11-19,playgrounds_tests.yml,Playgrounds tests,4,1,0,0,0,"0,01210648148","0,01628009259","0,02190972222",27,2,4,0,0,"0,001956018519","0,01510732323","0,02711805556"
2024-11-19,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0007638888889","0,0008101851852","0,0008796296296"
2024-11-19,qunit_tests-additional-renovation.yml,Additional QUnit,4,1,0,0,0,"0,01364583333","0,01494212963","0,01811342593",25,7,4,0,0,"0,001990740741","0,01202064043","0,01914351852"
2024-11-19,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,008969907407","0,01328935185","0,01747685185",28,5,3,0,1,"0,001979166667","0,009595228909","0,01564814815"
2024-11-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,39,0,0,0,0,"0,0001157407407","0,0004463437797","0,003206018519"
2024-11-19,renovation.yml,Renovation,5,0,0,0,0,"0,002384259259","0,002726851852","0,003275462963",35,0,1,0,0,"0,001261574074","0,002525720165","0,007835648148"
2024-11-19,styles.yml,Styles tests,5,0,0,0,0,"0,001979166667","0,002363425926","0,003252314815",36,0,0,0,0,"0,0009027777778","0,002159850823","0,008935185185"
2024-11-19,testcafe_tests.yml,TestCafe tests,1,4,0,0,0,"0,02053240741","0,02359027778","0,02581018519",9,22,5,0,8,"0,0008101851852","0,01470003858","0,02741898148"
2024-11-19,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,00212962963","0,004131944444","0,005543981481",34,0,2,0,0,"0,001956018519","0,003936471193","0,00994212963"
2024-11-19,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,00212962963","0,002699074074","0,003356481481",34,0,2,0,0,"0,001354166667","0,002445023148","0,008981481481"
2024-11-19,wrapper_tests.yml,DevExtreme Wrappers Tests,4,1,0,0,0,"0,01353009259","0,01804861111","0,02804398148",25,11,0,0,2,"0,001724537037","0,01352173354","0,02809027778"
