created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"19.11.24, 02:31:23",33174969109,11905083654,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11905083654/job/33174969109
"19.11.24, 08:22:50",33185381068,11908956646,1,Build and pack DevExtreme npm packages,build,T1251098_24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11908956646/job/33185381068
"19.11.24, 07:54:28",33184159885,11908544768,1,Build and pack DevExtreme npm packages,build,T1251098_24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11908544768/job/33184159885
"19.11.24, 01:30:55",33173264407,11904452184,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11904452184/job/33173264407
"19.11.24, 01:30:56",33173264665,11904452184,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11904452184/job/33173264665
"19.11.24, 10:15:31",33191219571,11910882904,1,Default Workflow,main,datagrid_sticky_columns_fix_issue_with_header_hover_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11910882904/job/33191219571
"19.11.24, 08:48:54",33186621640,11909365444,1,Default Workflow,main,export-from-common-folder,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11909365444/job/33186621640
"19.11.24, 08:36:35",33186009998,11909167751,1,Default Workflow,main,export-from-common-folder,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11909167751/job/33186009998
"19.11.24, 08:22:55",33185384522,11908956846,1,Default Workflow,main,T1251098_24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11908956846/job/33185384522
"19.11.24, 07:54:29",33184160779,11908544750,1,Default Workflow,main,T1251098_24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11908544750/job/33184160779
"19.11.24, 07:45:52",33183850747,11908435257,1,Default Workflow,main,renovate/babel-monorepo,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11908435257/job/33183850747
"19.11.24, 19:07:26",33220930549,11919907044,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2_list_fix_focus_of_invisible_item,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11919907044/job/33220930549
"19.11.24, 19:07:26",33220930893,11919907044,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2_list_fix_focus_of_invisible_item,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11919907044/job/33220930893
