created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.06.24, 19:11:52",26094633879,9471429537,1,Default Workflow,main,24_1-bundles-wg,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9471429537/job/26094633879
"11.06.24, 14:54:20",26083048798,9467905273,1,Default Workflow,main,24_1_migrate_numberbox,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9467905273/job/26083048798
"11.06.24, 14:46:51",26082647356,9467792307,1,Default Workflow,main,24_1_migrate_numberbox,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9467792307/job/26082647356
"11.06.24, 14:37:04",26082134439,9467642607,1,Default Workflow,main,24_1_migrate_speed_dial_action,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9467642607/job/26082134439
"11.06.24, 14:26:17",26081513099,9467456529,1,Default Workflow,main,24_1_migrate_dropdowneditor,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9467456529/job/26081513099
"11.06.24, 14:13:59",26080815855,9467239754,1,Default Workflow,main,24_1_migrate_dropdowneditor,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9467239754/job/26080815855
"11.06.24, 13:58:06",26079888225,9466965576,1,Default Workflow,main,ci/pnpm,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/9466965576/job/26079888225
"11.06.24, 13:49:53",26079447890,9466840557,1,Default Workflow,main,ci/pnpm,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/9466840557/job/26079447890
"11.06.24, 11:55:20",26073698141,9465046217,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9465046217/job/26073698141
"11.06.24, 11:25:49",26072515665,9464683475,1,Default Workflow,main,24_1_migrate_file_uploader,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9464683475/job/26072515665
"11.06.24, 10:59:02",26071391429,9464314908,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9464314908/job/26071391429
"11.06.24, 10:57:16",26071324241,9464293843,1,Default Workflow,main,24_1_migrate_toolbar,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9464293843/job/26071324241
"11.06.24, 10:55:26",26071254257,9464273442,1,Default Workflow,main,24_1_migrate_toolbar,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9464273442/job/26071254257
"11.06.24, 10:48:03",26070960360,9464185591,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9464185591/job/26070960360
"11.06.24, 10:32:11",26070316162,9463978376,1,Default Workflow,main,24_1_migrate_speed_dial_action,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9463978376/job/26070316162
"11.06.24, 08:25:01",26064468665,9462151845,1,Default Workflow,main,24_1_migrate_speed_dial_action,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9462151845/job/26064468665
"11.06.24, 07:59:15",26063254114,9461770891,1,Default Workflow,main,24_1_migrate_dropdowneditor,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9461770891/job/26063254114
"11.06.24, 07:51:05",26062919874,9461672085,1,Default Workflow,main,24_1_migrate_dropdowneditor,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9461672085/job/26062919874
"11.06.24, 07:20:50",26061744354,9461297174,1,Default Workflow,main,24_1_migrate_dropdowneditor,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9461297174/job/26061744354
"11.06.24, 07:19:53",26061706828,9461284141,1,Default Workflow,main,24_1_migrate_dropdowneditor,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9461284141/job/26061706828
"11.06.24, 07:18:21",26061648672,9461264903,1,Default Workflow,main,24_1_migrate_dropdowneditor,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/9461264903/job/26061648672
"11.06.24, 07:11:19",26061381229,9461174000,1,Default Workflow,main,24_1_migrate_toolbar,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9461174000/job/26061381229
"11.06.24, 07:05:50",26061169307,9461102436,1,Default Workflow,main,24_1_migrate_toolbar,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9461102436/job/26061169307
"11.06.24, 06:59:29",26060918220,9461017117,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9461017117/job/26060918220
"11.06.24, 06:48:02",26060569506,9460902379,1,Default Workflow,main,24_1_migrate_overlay,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9460902379/job/26060569506
"11.06.24, 06:21:51",26059746116,9460613098,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9460613098/job/26059746116
"11.06.24, 00:53:33",26052177266,9457771526,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9457771526/job/26052177266
"11.06.24, 19:11:51",26094632901,9471429519,1,Demos unit tests,Run unit tests,24_1-bundles-wg,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9471429519/job/26094632901
