date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-14,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-10-14,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,007939814815","0,01034722222","0,01369212963",23,0,0,0,0,"0,00818287037","0,01236865942","0,02481481481"
2024-10-14,codeql.yml,CodeQL,1,0,0,0,0,"0,01353009259","0,01353009259","0,01353009259",0,0,0,0,0,0,0,0
2024-10-14,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,00412037037","0,00775462963","0,01574074074",23,0,0,0,1,"0,001863425926","0,004795692432","0,008981481481"
2024-10-14,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,0008101851852","0,001113425926","0,002175925926",23,0,0,0,0,"0,000787037037","0,00133252818","0,006331018519"
2024-10-14,demos_visual_tests.yml,Demos Visual Tests,4,1,0,0,0,"0,01017361111","0,01113888889","0,01203703704",21,1,1,0,0,"0,002604166667","0,00953955314","0,0190162037"
2024-10-14,demos_visual_tests_frameworks.yml,Demos Frameworks,0,4,1,0,0,"0,0230787037","0,03302777778","0,03881944444",19,2,2,0,1,"0,005","0,0187645934","0,02637731481"
2024-10-14,lint.yml,Lint,5,0,0,0,0,"0,00587962963","0,009474537037","0,01449074074",21,1,1,0,0,"0,002060185185","0,007674617552","0,01538194444"
2024-10-14,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01611111111","0,01836805556","0,01972222222",0,0,0,0,0,0,0,0
2024-10-14,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-10-14,paths.yml,Paths length check,5,0,0,0,0,"0,0004976851852","0,001108796296","0,001979166667",23,0,0,0,0,"0,0006597222222","0,00111865942","0,0025"
2024-10-14,playgrounds_tests.yml,Playgrounds tests,4,0,1,0,0,"0,01579861111","0,01937731481","0,02298611111",22,0,1,0,1,"0,001944444444","0,01264945652","0,02236111111"
2024-10-14,qunit_tests-additional-renovation.yml,Additional QUnit,4,1,0,0,0,"0,01104166667","0,01495833333","0,01907407407",11,10,2,0,2,"0,003333333333","0,01284269324","0,01893518519"
2024-10-14,qunit_tests-renovation.yml,QUnit tests for renovation,4,1,0,0,0,"0,008240740741","0,0099375","0,01157407407",12,10,1,0,0,"0,004976851852","0,01068991546","0,01740740741"
2024-10-14,renovate_autoapprove.yml,Auto approve renovate bot PR,2,0,0,0,0,"0,0001736111111","0,00046875","0,0007638888889",24,0,0,0,0,"0,00009259259259","0,0002633101852","0,001655092593"
2024-10-14,renovation.yml,Renovation,5,0,0,0,0,"0,001412037037","0,002840277778","0,00537037037",23,0,0,0,0,"0,001006944444","0,002416465378","0,004976851852"
2024-10-14,styles.yml,Styles tests,5,0,0,0,0,"0,001145833333","0,002270833333","0,004537037037",23,0,0,0,0,"0,0008796296296","0,001929851047","0,004189814815"
2024-10-14,testcafe_tests.yml,TestCafe tests,1,3,1,0,1,"0,01143518519","0,02140277778","0,02574074074",3,17,3,0,5,"0,0008101851852","0,01941324477","0,02858796296"
2024-10-14,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,003460648148","0,005131944444","0,008414351852",19,3,1,0,0,"0,003391203704","0,005086553945","0,008958333333"
2024-10-14,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001527777778","0,003430555556","0,006689814815",23,0,0,0,0,"0,001145833333","0,001881541868","0,003298611111"
2024-10-14,wrapper_tests.yml,DevExtreme Wrappers Tests,4,1,0,0,0,"0,01300925926","0,01835648148","0,02804398148",23,0,0,0,0,"0,00224537037","0,009688506441","0,0227662037"
