date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-18,Build aspnet demos,Build aspnet demos,1,0,0,0,0,"0,004502314815","0,004502314815","0,004502314815",0,0,0,2,0,0,0,0
2024-03-18,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003425925926","0,003425925926","0,003425925926",2,0,0,0,0,"0,001053240741","0,0021875","0,003321759259"
2024-03-18,Lint,package_lock,1,0,0,0,0,"0,0005902777778","0,0005902777778","0,0005902777778",2,0,0,0,0,"0,0005671296296","0,000630787037","0,0006944444444"
2024-03-18,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00002314814815","0,00002893518519","0,00003472222222"
2024-03-18,Unit tests,Run unit tests,1,0,0,0,0,"0,000474537037","0,000474537037","0,000474537037",1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926"
2024-03-18,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,005358796296","0,005358796296","0,005358796296",1,0,0,0,0,"0,0053125","0,0053125","0,0053125"
2024-03-18,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,002476851852","0,002476851852","0,002476851852",1,0,0,0,0,"0,002743055556","0,002743055556","0,002743055556"
2024-03-18,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,002881944444","0,002881944444","0,002881944444",1,0,0,0,0,"0,003020833333","0,003020833333","0,003020833333"
2024-03-18,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,00287037037","0,00287037037","0,00287037037",1,0,0,0,0,"0,003078703704","0,003078703704","0,003078703704"
2024-03-18,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,004398148148","0,004398148148","0,004398148148",1,0,0,0,0,"0,004375","0,004375","0,004375"
2024-03-18,Visual Tests,jquery(1/4)-accessibility,0,1,0,0,0,"0,001342592593","0,001342592593","0,001342592593",0,1,0,0,0,"0,001435185185","0,001435185185","0,001435185185"
2024-03-18,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,001909722222","0,001909722222","0,001909722222",1,0,0,0,0,"0,001724537037","0,001724537037","0,001724537037"
2024-03-18,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,001643518519","0,001643518519","0,001643518519",1,0,0,0,0,"0,001828703704","0,001828703704","0,001828703704"
2024-03-18,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,003032407407","0,003032407407","0,003032407407",1,0,0,0,0,"0,003125","0,003125","0,003125"
2024-03-18,Frameworks,Build DevExtreme,1,0,0,0,0,"0,006030092593","0,006030092593","0,006030092593",1,0,0,0,0,"0,00443287037","0,00443287037","0,00443287037"
2024-03-18,Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,001539351852","0,001539351852","0,001539351852",1,0,0,0,0,"0,001793981481","0,001793981481","0,001793981481"
2024-03-18,Frameworks,Build Demos,1,0,0,0,0,"0,003645833333","0,003645833333","0,003645833333",1,0,0,0,0,"0,003784722222","0,003784722222","0,003784722222"
2024-03-18,Frameworks,Lint demos (1/4),1,0,0,0,0,"0,01197916667","0,01197916667","0,01197916667",1,0,0,0,0,"0,01197916667","0,01197916667","0,01197916667"
2024-03-18,Frameworks,Lint demos (2/4),1,0,0,0,0,"0,006574074074","0,006574074074","0,006574074074",1,0,0,0,0,"0,006793981481","0,006793981481","0,006793981481"
2024-03-18,Frameworks,Lint demos (3/4),1,0,0,0,0,"0,01047453704","0,01047453704","0,01047453704",1,0,0,0,0,"0,01045138889","0,01045138889","0,01045138889"
2024-03-18,Frameworks,Lint demos (4/4),1,0,0,0,0,"0,02146990741","0,02146990741","0,02146990741",1,0,0,0,0,"0,0208912037","0,0208912037","0,0208912037"
2024-03-18,Frameworks,Check generated demos (1/5),1,0,0,0,0,"0,0034375","0,0034375","0,0034375",1,0,0,0,0,"0,003634259259","0,003634259259","0,003634259259"
2024-03-18,Frameworks,react(1/4),1,0,0,0,0,"0,007453703704","0,007453703704","0,007453703704",1,0,0,0,0,"0,007905092593","0,007905092593","0,007905092593"
2024-03-18,Frameworks,Check generated demos (2/5),1,0,0,0,0,"0,003402777778","0,003402777778","0,003402777778",1,0,0,0,0,"0,003599537037","0,003599537037","0,003599537037"
2024-03-18,Frameworks,react(2/4),1,0,0,0,0,"0,00505787037","0,00505787037","0,00505787037",1,0,0,0,0,"0,005428240741","0,005428240741","0,005428240741"
2024-03-18,Frameworks,Check generated demos (3/5),1,0,0,0,0,"0,0034375","0,0034375","0,0034375",1,0,0,0,0,"0,003634259259","0,003634259259","0,003634259259"
2024-03-18,Frameworks,react(3/4),1,0,0,0,0,"0,005092592593","0,005092592593","0,005092592593",1,0,0,0,0,"0,005277777778","0,005277777778","0,005277777778"
2024-03-18,Frameworks,Check generated demos (4/5),1,0,0,0,0,"0,003425925926","0,003425925926","0,003425925926",1,0,0,0,0,"0,003530092593","0,003530092593","0,003530092593"
2024-03-18,Frameworks,react(4/4),1,0,0,0,0,"0,005405092593","0,005405092593","0,005405092593",1,0,0,0,0,"0,005451388889","0,005451388889","0,005451388889"
2024-03-18,Frameworks,Check generated demos (5/5),1,0,0,0,0,"0,003460648148","0,003460648148","0,003460648148",1,0,0,0,0,"0,003587962963","0,003587962963","0,003587962963"
2024-03-18,Frameworks,vue(1/4),1,0,0,0,0,"0,00837962963","0,00837962963","0,00837962963",1,0,0,0,0,"0,008576388889","0,008576388889","0,008576388889"
2024-03-18,Frameworks,vue(2/4),1,0,0,0,0,"0,0125","0,0125","0,0125",1,0,0,0,0,"0,0134837963","0,0134837963","0,0134837963"
2024-03-18,Frameworks,vue(3/4),0,1,0,0,0,"0,008009259259","0,008009259259","0,008009259259",1,0,0,0,0,"0,008449074074","0,008449074074","0,008449074074"
2024-03-18,Frameworks,vue(4/4),1,0,0,0,0,"0,008553240741","0,008553240741","0,008553240741",1,0,0,0,0,"0,008680555556","0,008680555556","0,008680555556"
2024-03-18,Frameworks,angular(1/4),1,0,0,0,0,"0,007511574074","0,007511574074","0,007511574074",1,0,0,0,0,"0,007743055556","0,007743055556","0,007743055556"
2024-03-18,Frameworks,angular(2/4),1,0,0,0,0,"0,008425925926","0,008425925926","0,008425925926",1,0,0,0,0,"0,00849537037","0,00849537037","0,00849537037"
2024-03-18,Frameworks,angular(3/4),1,0,0,0,0,"0,0112962963","0,0112962963","0,0112962963",1,0,0,0,0,"0,01159722222","0,01159722222","0,01159722222"
2024-03-18,Frameworks,angular(4/4),1,0,0,0,0,"0,007476851852","0,007476851852","0,007476851852",1,0,0,0,0,"0,007650462963","0,007650462963","0,007650462963"
