created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"17.02.25, 02:29:22",37312108758,13361607690,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/13361607690/job/37312108758
"17.02.25, 17:48:05",37355374517,13376021472,1,Build and pack DevExtreme npm packages,build,T1270796_v2_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13376021472/job/37355374517
"17.02.25, 16:08:49",37350215615,13374398506,1,Build and pack DevExtreme npm packages,build,T1270796_v4_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13374398506/job/37350215615
"17.02.25, 14:51:46",37345572207,13372967323,1,Build and pack DevExtreme npm packages,build,T1270796_v2_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13372967323/job/37345572207
"17.02.25, 14:39:40",37344836044,13372744102,1,Build and pack DevExtreme npm packages,build,test_branch_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13372744102/job/37344836044
"17.02.25, 14:21:38",37343694008,13372389378,1,Build and pack DevExtreme npm packages,build,T1270796_v2_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13372389378/job/37343694008
"17.02.25, 02:56:11",37312867316,13361902930,1,Build and pack DevExtreme npm packages,build,T1270796_v2_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13361902930/job/37312867316
"17.02.25, 00:54:09",37309645488,13360596097,1,Build and pack DevExtreme npm packages,build,update_eslint_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/13360596097/job/37309645488
"17.02.25, 14:39:42",37344838478,13372744087,1,Default Workflow,main,test_branch_25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13372744087/job/37344838478
"17.02.25, 14:16:21",37343363818,13372275810,1,Default Workflow,main,25_1-numberbox-bug,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13372275810/job/37343363818
"17.02.25, 06:39:17",37319259777,13364383570,1,Default Workflow,main,24_1_fileuploader_T1256752,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13364383570/job/37319259777
"17.02.25, 04:26:07",37315347260,13362848888,1,Default Workflow,main,25_1-numberbox-bug,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13362848888/job/37315347260
"17.02.25, 00:54:10",37309645982,13360596073,1,Default Workflow,main,update_eslint_25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13360596073/job/37309645982
"17.02.25, 16:13:58",37350506811,13374398515,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,T1270796_v4_25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13374398515/job/37350506811
"17.02.25, 16:04:44",37349959933,13374219377,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13374219377/job/37349959933
"17.02.25, 16:43:44",37352171992,13374219377,2,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13374219377/job/37352171992
"17.02.25, 14:39:42",37344838218,13372744217,1,Demos Visual Tests,Build devextreme,test_branch_25_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/13372744217/job/37344838218
"17.02.25, 14:16:22",37343365893,13372275828,1,Demos Visual Tests,Build devextreme,25_1-numberbox-bug,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/13372275828/job/37343365893
"17.02.25, 14:19:44",37343575902,13372275828,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_1-numberbox-bug,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13372275828/job/37343575902
"17.02.25, 14:19:44",37343576242,13372275828,1,Demos Visual Tests,merge-artifacts,25_1-numberbox-bug,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13372275828/job/37343576242
"17.02.25, 13:41:15",37341215765,13371532707,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13371532707/job/37341215765
"17.02.25, 13:41:16",37341216287,13371532707,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13371532707/job/37341216287
"17.02.25, 13:41:16",37341216698,13371532707,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13371532707/job/37341216698
"17.02.25, 13:41:17",37341217054,13371532707,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13371532707/job/37341217054
"17.02.25, 10:26:09",37330284086,13367975443,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,T1277636__24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13367975443/job/37330284086
"17.02.25, 10:26:13",37330287500,13367975443,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,T1277636__24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13367975443/job/37330287500
"17.02.25, 10:47:52",37331530834,13367975443,2,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,T1277636__24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13367975443/job/37331530834
"17.02.25, 09:49:07",37328079937,13367303504,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13367303504/job/37328079937
"17.02.25, 07:56:33",37322114912,13365363213,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13365363213/job/37322114912
"17.02.25, 07:56:33",37322115128,13365363213,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13365363213/job/37322115128
"17.02.25, 07:56:34",37322115363,13365363213,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13365363213/job/37322115363
"17.02.25, 07:56:34",37322115575,13365363213,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,fix/demos-e2e_resize-window_25-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13365363213/job/37322115575
"17.02.25, 07:22:50",37320796824,13364885116,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,renovate/major-actions,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/13364885116/job/37320796824
"17.02.25, 06:39:16",37319259151,13364383578,1,Demos Visual Tests,Build devextreme,24_1_fileuploader_T1256752,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/13364383578/job/37319259151
"17.02.25, 06:43:26",37319395276,13364383578,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_1_fileuploader_T1256752,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13364383578/job/37319395276
"17.02.25, 06:43:28",37319396213,13364383578,1,Demos Visual Tests,merge-artifacts,24_1_fileuploader_T1256752,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13364383578/job/37319396213
"17.02.25, 00:54:10",37309646116,13360596089,1,Demos Visual Tests,Build devextreme,update_eslint_25_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/13360596089/job/37309646116
