date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-28,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2026-05-28,build_all.yml,Build and pack DevExtreme npm packages,9,0,0,0,0,"0,006712962963","0,01860725309","0,04960648148",22,1,0,0,0,"0,003333333333","0,01283615137","0,02484953704"
2026-05-28,codeql.yml,CodeQL,5,0,0,0,0,"0,00931712963","0,01288888889","0,02136574074",0,0,0,0,0,0,0,0
2026-05-28,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2026-05-28,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,003784722222","0,01220679012","0,02684027778",20,2,1,0,0,"0,000162037037","0,007472322866","0,01673611111"
2026-05-28,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,0009606481481","0,006349022634","0,0168287037",21,1,1,0,0,"0,0001388888889","0,001854871176","0,01341435185"
2026-05-28,demos_visual_tests.yml,Demos Visual Tests,0,9,0,0,0,"0,02931712963","0,04240740741","0,07763888889",16,3,4,0,3,"0,0006481481481","0,01934983897","0,04158564815"
2026-05-28,health-check.yml,Health Check,9,0,0,0,0,"0,0003472222222","0,0003870884774","0,0004282407407",0,0,0,0,0,0,0,0
2026-05-28,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,23,0,0,0,1,"0,0001041666667","0,0001298309179","0,0001851851852"
2026-05-28,lint.yml,Lint,9,0,0,0,0,"0,006041666667","0,01445087449","0,02699074074",20,2,1,0,1,"0,0003472222222","0,008070652174","0,01943287037"
2026-05-28,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,00181712963","0,01626157407","0,02298611111",1,0,0,0,0,"0,02315972222","0,02315972222","0,02315972222"
2026-05-28,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-05-28,playgrounds_tests.yml,Playgrounds tests,8,0,1,0,0,"0,009641203704","0,02109825103","0,03927083333",20,1,2,0,2,"0,000162037037","0,01441274155","0,02667824074"
2026-05-28,qunit_tests.yml,QUnit tests,9,0,0,0,0,"0,007881944444","0,01994470165","0,03630787037",18,3,2,0,1,"0,000162037037","0,01419384058","0,02929398148"
2026-05-28,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,23,0,0,0,0,"0,00006944444444","0,0007241344605","0,01158564815"
2026-05-28,renovation.yml,Renovation,9,0,0,0,0,"0,001782407407","0,01166023663","0,02346064815",20,2,1,0,1,"0,000162037037","0,007971517713","0,02462962963"
2026-05-28,styles.yml,Styles tests,9,0,0,0,0,"0,001099537037","0,007422839506","0,02017361111",21,1,1,0,0,"0,0001736111111","0,002268015298","0,01445601852"
2026-05-28,testcafe_tests.yml,TestCafe tests,4,5,0,0,0,"0,007766203704","0,02282278807","0,03809027778",18,3,2,0,5,"0,0002430555556","0,01351398953","0,02416666667"
2026-05-28,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,002152777778","0,009407150206","0,02112268519",21,1,1,0,0,"0,000162037037","0,004439915459","0,01527777778"
2026-05-28,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001215277778","0,007539866255","0,0196875",21,1,1,0,0,"0,000162037037","0,002677133655","0,01542824074"
2026-05-28,wrapper_tests.yml,Wrappers Tests,7,0,2,0,0,"0,0106712963","0,02572788066","0,03944444444",18,4,1,0,1,"0,002476851852","0,0173339372","0,02774305556"
2026-05-28,wrapper_tests_e2e.yml,Wrappers E2E Tests,9,0,0,0,0,"0,009907407407","0,02099022634","0,03881944444",23,1,2,0,0,"0,000162037037","0,01074385684","0,03039351852"
