date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-03,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-02-03,build_all.yml,Build and pack DevExtreme npm packages,11,0,0,0,0,"0,008240740741","0,01432554714","0,02290509259",33,8,0,0,0,"0,002002314815","0,01174909666","0,02540509259"
2025-02-03,codeql.yml,CodeQL,5,0,0,0,0,"0,007638888889","0,0104375","0,01344907407",0,0,0,0,0,0,0,0
2025-02-03,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-02-03,default_workflow.yml,Default Workflow,11,0,0,0,0,"0,004513888889","0,006918139731","0,01310185185",38,1,2,0,0,"0,001226851852","0,005529866757","0,01869212963"
2025-02-03,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,0007986111111","0,000968013468","0,001180555556",41,0,0,0,0,"0,0007986111111","0,001016824752","0,001550925926"
2025-02-03,demos_visual_tests.yml,Demos Visual Tests,9,2,0,0,0,"0,01079861111","0,01248106061","0,01782407407",34,5,2,0,2,"0,001087962963","0,006860038392","0,02840277778"
2025-02-03,demos_visual_tests_frameworks.yml,Demos Frameworks,0,11,0,0,0,"0,03050925926","0,03689814815","0,04152777778",20,16,5,0,4,"0,0007291666667","0,01053861789","0,02280092593"
2025-02-03,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,0127662037","0,0127662037","0,0127662037",1,0,0,0,0,"0,0121412037","0,0121412037","0,0121412037"
2025-02-03,lint.yml,Lint,12,0,0,0,0,"0,006168981481","0,01085069444","0,018125",34,6,2,0,1,"0,001377314815","0,006567460317","0,018125"
2025-02-03,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,001377314815","0,0137181713","0,02091435185",0,0,0,0,0,0,0,0
2025-02-03,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2025-02-03,paths.yml,Paths length check,12,0,0,0,0,"0,0002893518519","0,002335069444","0,008356481481",41,0,1,0,0,"0,0006944444444","0,002240685626","0,01273148148"
2025-02-03,playgrounds_tests.yml,Playgrounds tests,10,1,0,0,0,"0,01180555556","0,01929819024","0,03185185185",30,7,4,0,1,"0,001273148148","0,0118645551","0,02612268519"
2025-02-03,qunit_tests-additional-renovation.yml,Additional QUnit,9,3,0,0,0,"0,009560185185","0,02035204475","0,03143518519",29,7,6,0,1,"0,001296296296","0,01477706129","0,03355324074"
2025-02-03,qunit_tests-renovation.yml,QUnit tests for renovation,12,0,0,0,0,"0,007256944444","0,01387152778","0,02534722222",31,7,4,0,0,"0,001238425926","0,01241650132","0,04494212963"
2025-02-03,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,42,0,0,0,0,"0,0001041666667","0,001360229277","0,01197916667"
2025-02-03,renovation.yml,Renovation,12,0,0,0,0,"0,001481481481","0,003664158951","0,008993055556",38,2,2,0,0,"0,00125","0,003182319224","0,01451388889"
2025-02-03,styles.yml,Styles tests,12,0,0,0,0,"0,001168981481","0,003321759259","0,008854166667",40,0,2,0,0,"0,001064814815","0,002829309965","0,01458333333"
2025-02-03,testcafe_tests.yml,TestCafe tests,2,10,0,0,0,"0,01273148148","0,02566261574","0,03643518519",15,20,7,0,14,"0,001296296296","0,01776510141","0,08494212963"
2025-02-03,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,002546296296","0,005194830247","0,01133101852",38,2,2,0,0,"0,00125","0,004199459877","0,01486111111"
2025-02-03,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,001516203704","0,003740354938","0,009074074074",37,3,2,0,0,"0,00125","0,003329750882","0,01523148148"
2025-02-03,wrapper_tests.yml,DevExtreme Wrappers Tests,8,4,0,0,0,"0,007986111111","0,02178819444","0,02892361111",33,9,0,0,0,"0,001724537037","0,006760637125","0,02207175926"
