date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-18,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-10-18,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,006608796296","0,007509920635","0,00818287037"
2025-10-18,codeql.yml,CodeQL,5,0,0,0,0,"0,009837962963","0,01103009259","0,01231481481",0,0,0,0,0,0,0,0
2025-10-18,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-10-18,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,004710648148","0,008816137566","0,01280092593"
2025-10-18,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0009027777778","0,001030092593","0,001111111111"
2025-10-18,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,5,2,0,0,0,"0,005787037037","0,007941468254","0,009768518519"
2025-10-18,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,2,4,1,0,2,"0,00337962963","0,02381779101","0,03197916667"
2025-10-18,lint.yml,Lint,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,002314814815","0,003910383598","0,005694444444"
2025-10-18,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01619212963","0,02026157407","0,02322916667",0,0,0,0,0,0,0,0
2025-10-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-10-18,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,007534722222","0,009244378307","0,01209490741"
2025-10-18,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,5,2,0,0,0,"0,0128587963","0,0168667328","0,02303240741"
2025-10-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,00005787037037","0,0001421957672","0,0005324074074"
2025-10-18,renovation.yml,Renovation,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,004606481481","0,005646494709","0,008738425926"
2025-10-18,styles.yml,Styles tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,00150462963","0,002572751323","0,003449074074"
2025-10-18,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,4,1,0,2,"0,003935185185","0,01780092593","0,0228125"
2025-10-18,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,003148148148","0,00443452381","0,00556712963"
2025-10-18,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,001574074074","0,00234292328","0,003078703704"
2025-10-18,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,004305555556","0,005357142857","0,007696759259"
2025-10-18,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,008738425926","0,01000165344","0,01193287037"
