date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-25,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,005636574074","0,006435185185","0,007233796296",1,0,0,1,0,"0,006053240741","0,00302662037","0,006053240741"
2024-01-25,CodeQL,Analyze (javascript),3,0,0,0,0,"0,002465277778","0,003155864198","0,0040625",3,0,0,0,0,"0,002650462963","0,002916666667","0,003194444444"
2024-01-25,Lint,package_lock,3,0,0,0,0,"0,0004282407407","0,0004899691358","0,0005439814815",3,0,0,0,0,"0,0004398148148","0,0004783950617","0,0005092592593"
2024-01-25,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407"
2024-01-25,Unit tests,Run unit tests,3,0,0,0,0,"0,0003703703704","0,0004706790123","0,0006712962963",3,0,0,0,0,"0,0003356481481","0,0004398148148","0,0005439814815"
2024-01-25,Visual Tests,Build DevExtreme,3,0,0,0,0,"0,004571759259","0,004969135802","0,005706018519",3,0,0,0,0,"0,004814814815","0,005455246914","0,006041666667"
2024-01-25,Visual Tests,jquery(1/4)-screenshots,3,0,0,0,0,"0,002083333333","0,002507716049","0,002731481481",3,0,0,0,0,"0,0006597222222","0,00149691358","0,002766203704"
2024-01-25,Visual Tests,jquery(2/4)-screenshots,3,0,0,0,0,"0,002337962963","0,00287808642","0,003206018519",3,0,0,0,0,"0,0006481481481","0,001639660494","0,003356481481"
2024-01-25,Visual Tests,jquery(3/4)-screenshots,3,0,0,0,0,"0,003194444444","0,003263888889","0,003391203704",3,0,0,0,0,"0,0009027777778","0,001678240741","0,003101851852"
2024-01-25,Visual Tests,jquery(4/4)-screenshots,3,0,0,0,0,"0,002743055556","0,004857253086","0,006076388889",3,0,0,0,0,"0,0008217592593","0,002538580247","0,005868055556"
2024-01-25,Visual Tests,jquery(1/4)-accessibility,3,0,0,0,0,"0,001284722222","0,001844135802","0,002951388889",3,0,0,0,0,"0,0006481481481","0,0009259259259","0,001273148148"
2024-01-25,Visual Tests,jquery(2/4)-accessibility,3,0,0,0,0,"0,001631944444","0,002268518519","0,003518518519",3,0,0,0,0,"0,0008912037037","0,001269290123","0,001736111111"
2024-01-25,Visual Tests,jquery(3/4)-accessibility,3,0,0,0,0,"0,001724537037","0,002511574074","0,00400462963",3,0,0,0,0,"0,0006712962963","0,001122685185","0,001898148148"
2024-01-25,Visual Tests,jquery(4/4)-accessibility,3,0,0,0,0,"0,003599537037","0,003904320988","0,0040625",3,0,0,0,0,"0,001134259259","0,002148919753","0,004039351852"
2024-01-25,Frameworks,Build DevExtreme,3,0,0,0,0,"0,004293981481","0,004502314815","0,004791666667",3,0,0,0,0,"0,004085648148","0,00486882716","0,005810185185"
2024-01-25,Frameworks,Build Demos,3,0,0,0,0,"0,002905092593","0,003587962963","0,003981481481",3,0,0,0,0,"0,002731481481","0,003425925926","0,003923611111"
2024-01-25,Frameworks,Lint code base (excluding demos),3,0,0,0,0,"0,001458333333","0,001531635802","0,00162037037",3,0,0,0,0,"0,001493055556","0,001577932099","0,00162037037"
2024-01-25,Frameworks,Lint demos (1/4),3,0,0,0,0,"0,001412037037","0,00869212963","0,01274305556",3,0,0,0,0,"0,001203703704","0,001311728395","0,001377314815"
2024-01-25,Frameworks,Lint demos (2/4),3,0,0,0,0,"0,001284722222","0,004718364198","0,006435185185",3,0,0,0,0,"0,001331018519","0,001388888889","0,001469907407"
2024-01-25,Frameworks,Lint demos (3/4),3,0,0,0,0,"0,001678240741","0,007507716049","0,01052083333",3,0,0,0,0,"0,00119212963","0,001500771605","0,002002314815"
2024-01-25,Frameworks,Lint demos (4/4),3,0,0,0,0,"0,001481481481","0,01517746914","0,02248842593",3,0,0,0,0,"0,001296296296","0,001435185185","0,001643518519"
2024-01-25,Frameworks,react(1/4),3,0,0,0,0,"0,004652777778","0,007364969136","0,008726851852",3,0,0,0,0,"0,0007638888889","0,003449074074","0,008680555556"
2024-01-25,Frameworks,react(2/4),3,0,0,0,0,"0,004097222222","0,004945987654","0,005451388889",3,0,0,0,0,"0,0007175925926","0,00244212963","0,0053125"
2024-01-25,Frameworks,Check generated demos (1/5),2,0,0,0,0,"0,003321759259","0,003362268519","0,003402777778",2,0,0,0,0,"0,003402777778","0,003408564815","0,003414351852"
2024-01-25,Frameworks,react(3/4),3,0,0,0,0,"0,004351851852","0,004972993827","0,005358796296",3,0,0,0,0,"0,0008680555556","0,002399691358","0,005439814815"
2024-01-25,Frameworks,Check generated demos (2/5),2,0,0,0,0,"0,003298611111","0,003431712963","0,003564814815",2,0,0,0,0,"0,003460648148","0,003506944444","0,003553240741"
2024-01-25,Frameworks,Check generated demos (3/5),2,0,0,0,0,"0,003321759259","0,003385416667","0,003449074074",2,0,0,0,0,"0,003402777778","0,003420138889","0,0034375"
2024-01-25,Frameworks,react(4/4),3,0,0,0,0,"0,005625","0,005833333333","0,005960648148",3,0,0,0,0,"0,0007407407407","0,002380401235","0,005601851852"
2024-01-25,Frameworks,vue(1/4),3,0,0,0,0,"0,008506944444","0,009255401235","0,01037037037",3,0,0,0,0,"0,0007175925926","0,003537808642","0,009074074074"
2024-01-25,Frameworks,Check generated demos (4/5),2,0,0,0,0,"0,003287037037","0,003287037037","0,003287037037",2,0,0,0,0,"0,003402777778","0,003425925926","0,003449074074"
2024-01-25,Frameworks,vue(2/4),3,0,0,0,0,"0,008726851852","0,01190972222","0,01350694444",3,0,0,0,0,"0,0007060185185","0,004903549383","0,01314814815"
2024-01-25,Frameworks,Check generated demos (5/5),2,0,0,0,0,"0,003333333333","0,003356481481","0,00337962963",2,0,0,0,0,"0,003321759259","0,003449074074","0,003576388889"
2024-01-25,Frameworks,vue(3/4),3,0,0,0,0,"0,007407407407","0,007997685185","0,008321759259",3,0,0,0,0,"0,0006828703704","0,003155864198","0,007951388889"
2024-01-25,Frameworks,vue(4/4),2,1,0,0,0,"0,008136574074","0,008780864198","0,009548611111",3,0,0,0,0,"0,0008680555556","0,00350308642","0,008726851852"
2024-01-25,Frameworks,angular(1/4),3,0,0,0,0,"0,007997685185","0,008097993827","0,008217592593",3,0,0,0,0,"0,0008796296296","0,00324845679","0,007905092593"
2024-01-25,Frameworks,angular(2/4),3,0,0,0,0,"0,008344907407","0,008695987654","0,009224537037",3,0,0,0,0,"0,0007638888889","0,003375771605","0,008414351852"
2024-01-25,Frameworks,angular(3/4),3,0,0,0,0,"0,008148148148","0,01141975309","0,01371527778",3,0,0,0,0,"0,0007175925926","0,004749228395","0,01225694444"
2024-01-25,Frameworks,angular(4/4),3,0,0,0,0,"0,006967592593","0,007519290123","0,007800925926",3,0,0,0,0,"0,0008564814815","0,00324845679","0,007928240741"
2024-01-25,Frameworks,Build Vue,1,0,0,0,0,"0,001238425926","0,001238425926","0,001238425926",1,0,0,0,0,"0,001284722222","0,001284722222","0,001284722222"
2024-01-25,Frameworks,Build React,1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",1,0,0,0,0,"0,001516203704","0,001516203704","0,001516203704"
2024-01-25,Frameworks,Build Angular,1,0,0,0,0,"0,001643518519","0,001643518519","0,001643518519",1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444"
2024-01-25,Frameworks,Build Documentation Metadata,1,0,0,0,0,"0,004490740741","0,004490740741","0,004490740741",1,0,0,0,0,"0,005069444444","0,005069444444","0,005069444444"
