date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-10,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667",0,0,0,0,0,0,0,0
2025-02-10,build_all.yml,Build and pack DevExtreme npm packages,10,0,0,0,0,"0,01011574074","0,01485532407","0,01957175926",48,0,0,0,0,"0,006377314815","0,01362268519","0,02694444444"
2025-02-10,codeql.yml,CodeQL,5,0,0,0,0,"0,006909722222","0,01027314815","0,01399305556",0,0,0,0,0,0,0,0
2025-02-10,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2025-02-10,default_workflow.yml,Default Workflow,10,0,0,0,0,"0,003877314815","0,006853009259","0,01365740741",46,0,2,0,0,"0,00006944444444","0,005309606481","0,01476851852"
2025-02-10,demos_unit_tests.yml,Demos unit tests,10,0,0,0,0,"0,000775462963","0,001040509259","0,002118055556",46,0,2,0,0,"0,00006944444444","0,001001880787","0,001400462963"
2025-02-10,demos_visual_tests.yml,Demos Visual Tests,9,1,0,0,0,"0,01064814815","0,0120462963","0,01890046296",43,2,3,0,2,"0,00006944444444","0,005563030478","0,0121875"
2025-02-10,demos_visual_tests_frameworks.yml,Demos Frameworks,0,10,0,0,0,"0,03024305556","0,03537268519","0,04284722222",42,1,5,0,1,"0,0001041666667","0,01059582369","0,01505787037"
2025-02-10,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01739583333","0,01739583333","0,01739583333",0,0,0,0,0,0,0,0
2025-02-10,lint.yml,Lint,11,0,0,0,0,"0,005474537037","0,009296085859","0,01569444444",39,4,2,0,0,"0,00001157407407","0,00533830054","0,0158912037"
2025-02-10,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,001446759259","0,01394965278","0,02077546296",2,0,0,0,0,"0,01638888889","0,01862268519","0,02085648148"
2025-02-10,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-02-10,paths.yml,Paths length check,11,0,0,0,0,"0,0003356481481","0,0008912037037","0,003275462963",46,0,2,0,0,"0,00008101851852","0,00172429591","0,009467592593"
2025-02-10,playgrounds_tests.yml,Playgrounds tests,9,1,0,0,0,"0,01054398148","0,0198125","0,02577546296",43,0,5,0,0,"0,0001041666667","0,0113245081","0,02591435185"
2025-02-10,publish-demos.yml,Publishing to GitHub Pages step 1 (to branch),1,2,0,0,0,"0,007546296296","0,01234953704","0,02114583333",0,0,0,0,0,0,0,0
2025-02-10,qunit_tests-additional-renovation.yml,Additional QUnit,10,1,0,0,0,"0,0128587963","0,01886574074","0,02768518519",26,15,7,0,1,"0,0001041666667","0,01375964506","0,02715277778"
2025-02-10,qunit_tests-renovation.yml,QUnit tests for renovation,10,1,0,0,0,"0,002673611111","0,01206334175","0,01990740741",34,7,7,0,1,"0,0001041666667","0,01178096065","0,01975694444"
2025-02-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,48,0,0,0,0,"0,0001041666667","0,0007002314815","0,008414351852"
2025-02-10,renovation.yml,Renovation,11,0,0,0,0,"0,001666666667","0,003146043771","0,0053125",46,0,2,0,0,"0,00008101851852","0,00269603588","0,01075231481"
2025-02-10,run-testcafe-on-gh-pages.yml,Publishing to GitHub Pages step 2 (run tests on branch),0,1,0,0,0,"0,003761574074","0,003761574074","0,003761574074",0,0,0,0,0,0,0,0
2025-02-10,styles.yml,Styles tests,11,0,0,0,0,"0,001331018519","0,002554713805","0,004953703704",46,0,2,0,0,"0,00008101851852","0,00233748071","0,01027777778"
2025-02-10,testcafe_tests.yml,TestCafe tests,2,9,0,0,0,"0,01546296296","0,0265530303","0,06789351852",9,30,9,0,15,"0,0001041666667","0,01456524884","0,05486111111"
2025-02-10,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002361111111","0,005723905724","0,01299768519",46,0,2,0,0,"0,00008101851852","0,004052372685","0,01268518519"
2025-02-10,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,001608796296","0,003128156566","0,005520833333",46,0,2,0,0,"0,00008101851852","0,002819733796","0,01049768519"
2025-02-10,wrapper_tests.yml,DevExtreme Wrappers Tests,6,5,0,0,0,"0,005717592593","0,02144465488","0,02804398148",46,2,0,0,0,"0,002523148148","0,007054880401","0,02173611111"
