date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-02,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
2024-02-02,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,16,0,0,0,0,"0,00244212963","0,002839988426","0,003055555556"
2024-02-02,Lint,package_lock,0,0,0,0,0,0,0,0,16,0,0,0,0,"0,0004282407407","0,0004803240741","0,0005439814815"
2024-02-02,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,16,0,0,0,0,"0,00001157407407","0,00003038194444","0,00009259259259"
2024-02-02,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,16,0,0,0,0,"0,0003703703704","0,0004296875","0,0005208333333"
2024-02-02,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,14,0,2,0,0,"0,0007407407407","0,00447337963","0,006018518519"
2024-02-02,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,1,3,0,0,0,"0,001076388889","0,00427662037","0,007233796296"
2024-02-02,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,2,2,0,0,0,"0,0008449074074","0,004377893519","0,008032407407"
2024-02-02,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,2,2,0,0,0,"0,0008796296296","0,00431712963","0,007303240741"
2024-02-02,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,1,3,0,0,0,"0,0009606481481","0,008185763889","0,01368055556"
2024-02-02,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,000787037037","0,001171875","0,001331018519"
2024-02-02,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0007986111111","0,001359953704","0,001678240741"
2024-02-02,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0008564814815","0,001640625","0,002372685185"
2024-02-02,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,2,2,0,0,0,"0,001516203704","0,004962384259","0,007858796296"
2024-02-02,Visual Tests,jquery(1/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,2,8,0,0,0,"0,0005439814815","0,00215625","0,004837962963"
2024-02-02,Visual Tests,jquery(2/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,10,0,0,0,"0,0005324074074","0,002650462963","0,00568287037"
2024-02-02,Visual Tests,jquery(3/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,1,9,0,0,0,"0,0005324074074","0,002527777778","0,006550925926"
2024-02-02,Visual Tests,jquery(4/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,9,1,0,0,"0,0005324074074","0,00390162037","0,01142361111"
2024-02-02,Visual Tests,jquery(1/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,2,8,0,0,0,"0,0005324074074","0,00371875","0,02446759259"
2024-02-02,Visual Tests,jquery(2/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,0,10,0,0,0,"0,0005324074074","0,001872685185","0,004131944444"
2024-02-02,Visual Tests,jquery(3/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,0,10,0,0,0,"0,0005555555556","0,001949074074","0,004837962963"
2024-02-02,Visual Tests,jquery(4/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,0,10,0,0,0,"0,0005092592593","0,003266203704","0,009467592593"
2024-02-02,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024-02-02,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,14,0,2,0,0,"0,0006712962963","0,004359085648","0,005300925926"
2024-02-02,Frameworks,Build Demos,0,0,0,0,0,0,0,0,10,0,6,0,0,0,"0,002804542824","0,003935185185"
2024-02-02,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,11,2,1,0,0,"0,001122685185","0,001575727513","0,001770833333"
2024-02-02,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,9,0,5,0,0,"0,001168981481","0,007328042328","0,01292824074"
2024-02-02,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,10,0,4,0,0,"0,001145833333","0,004465939153","0,006793981481"
2024-02-02,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,9,0,5,0,0,"0,001215277778","0,006700562169","0,01105324074"
2024-02-02,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,9,0,5,0,0,"0,001134259259","0,01203869048","0,0221412037"
2024-02-02,Frameworks,Check generated demos (1/5),0,0,0,0,0,0,0,0,8,0,1,0,0,"0,003101851852","0,003378343621","0,00349537037"
2024-02-02,Frameworks,react(1/4),0,0,0,0,0,0,0,0,1,3,0,0,0,"0,001539351852","0,01544270833","0,03074074074"
2024-02-02,Frameworks,react(2/4),0,0,0,0,0,0,0,0,2,2,0,0,0,"0,001018518519","0,009146412037","0,01716435185"
2024-02-02,Frameworks,react(3/4),0,0,0,0,0,0,0,0,2,2,0,0,0,"0,001261574074","0,009620949074","0,01894675926"
2024-02-02,Frameworks,Check generated demos (2/5),0,0,0,0,0,0,0,0,8,0,1,0,0,"0,003090277778","0,003352623457","0,003530092593"
