created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"02.12.24, 02:33:55",33763727354,12111603459,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/12111603459/job/33763727354
"02.12.24, 21:24:33",33814192534,12128237706,1,Build and pack DevExtreme npm packages,build,datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12128237706/job/33814192534
"02.12.24, 14:56:42",33794046792,12121958580,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12121958580/job/33794046792
"02.12.24, 13:44:41",33789788276,12120642072,1,Build and pack DevExtreme npm packages,build,remove-deprecated-angular-metadata,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12120642072/job/33789788276
"02.12.24, 07:45:19",33772045079,12114834777,1,Build and pack DevExtreme npm packages,build,24_2_regenerate_vue_wrappers,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12114834777/job/33772045079
"02.12.24, 05:23:00",33767816264,12113208184,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12113208184/job/33767816264
"02.12.24, 05:10:10",33767497845,12113078924,1,Build and pack DevExtreme npm packages,build,grids/cardview/base,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12113078924/job/33767497845
"02.12.24, 01:31:10",33762281338,12111028046,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12111028046/job/33762281338
"02.12.24, 01:31:11",33762281525,12111028046,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12111028046/job/33762281525
"02.12.24, 18:18:52",33805508818,12125473378,1,Default Workflow,main,renovate/babel-monorepo,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12125473378/job/33805508818
"02.12.24, 18:15:17",33805334224,12125417879,1,Default Workflow,main,24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12125417879/job/33805334224
"02.12.24, 16:38:59",33800236558,12123849183,1,Default Workflow,main,24_2-demo-pagination,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/12123849183/job/33800236558
"02.12.24, 14:57:03",33794067811,12121958663,1,Default Workflow,main,grids/cardview/draft,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12121958663/job/33794067811
"02.12.24, 14:53:06",33793832090,12121894564,1,Default Workflow,main,grids/cardview/draft,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12121894564/job/33793832090
"02.12.24, 13:44:42",33789789186,12120642064,1,Default Workflow,main,remove-deprecated-angular-metadata,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12120642064/job/33789789186
"02.12.24, 05:23:01",33767816695,12113208151,1,Default Workflow,main,grids/cardview/draft,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12113208151/job/33767816695
"02.12.24, 16:38:59",33800236804,12123849196,1,Demos unit tests,Run unit tests,24_2-demo-pagination,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12123849196/job/33800236804
"02.12.24, 14:56:43",33794047828,12121958602,1,Demos unit tests,Run unit tests,grids/cardview/draft,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12121958602/job/33794047828
"02.12.24, 13:44:41",33789788511,12120642053,1,Demos unit tests,Run unit tests,remove-deprecated-angular-metadata,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12120642053/job/33789788511
"02.12.24, 05:23:02",33767817358,12113208156,1,Demos unit tests,Run unit tests,grids/cardview/draft,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12113208156/job/33767817358
"02.12.24, 21:29:23",33814403431,12128237661,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12128237661/job/33814403431
"02.12.24, 18:18:51",33805508300,12125473341,1,Demos Visual Tests,Build devextreme,renovate/babel-monorepo,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12125473341/job/33805508300
"02.12.24, 18:21:57",33805662095,12125473341,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},renovate/babel-monorepo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12125473341/job/33805662095
"02.12.24, 16:38:59",33800236757,12123849201,1,Demos Visual Tests,Build devextreme,24_2-demo-pagination,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12123849201/job/33800236757
"02.12.24, 16:39:47",33800282369,12123849201,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_2-demo-pagination,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12123849201/job/33800282369
"02.12.24, 14:56:48",33794052486,12121958612,1,Demos Visual Tests,Build devextreme,grids/cardview/draft,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12121958612/job/33794052486
"02.12.24, 14:53:08",33793834019,12121894573,1,Demos Visual Tests,Build devextreme,grids/cardview/draft,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12121894573/job/33793834019
"02.12.24, 14:56:47",33794051393,12121894573,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},grids/cardview/draft,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12121894573/job/33794051393
"02.12.24, 13:44:43",33789790273,12120642062,1,Demos Visual Tests,Build devextreme,remove-deprecated-angular-metadata,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12120642062/job/33789790273
"02.12.24, 12:17:33",33785176978,12119070996,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12119070996/job/33785176978
"02.12.24, 05:23:02",33767817398,12113208175,1,Demos Visual Tests,Build devextreme,grids/cardview/draft,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12113208175/job/33767817398
"02.12.24, 05:23:40",33767832675,12113208175,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},grids/cardview/draft,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12113208175/job/33767832675
