date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-01-09,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2025-01-09,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,19,3,0,0,0,"0,0005092592593","0,009381839226","0,02006944444"
2025-01-09,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,"0,003923611111","0,003923611111","0,003923611111",0,0,0,0,0,0,0,0
2025-01-09,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,20,0,2,0,0,"0,001053240741","0,005397201178","0,01116898148"
2025-01-09,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,21,0,1,0,0,"0,0009027777778","0,001353114478","0,008171296296"
2025-01-09,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,1,18,3,0,4,"0,001215277778","0,02040667088","0,04408564815"
2025-01-09,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,1,18,3,0,3,"0,0009143518519","0,01619265572","0,07380787037"
2025-01-09,lint.yml,Lint,0,0,0,0,0,0,0,0,16,4,2,0,1,"0,001087962963","0,00751104798","0,01415509259"
2025-01-09,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,001331018519","0,0136255787","0,02013888889",0,0,0,0,0,0,0,0
2025-01-09,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-01-09,paths.yml,Paths length check,0,0,0,0,0,0,0,0,21,0,1,0,0,"0,0006481481481","0,001515151515","0,004386574074"
2025-01-09,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,17,3,2,0,0,"0,0009259259259","0,0117371633","0,02752314815"
2025-01-09,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,15,5,2,0,2,"0,0009722222222","0,01136837121","0,01996527778"
2025-01-09,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,16,4,2,0,1,"0,0005324074074","0,01103377525","0,02133101852"
2025-01-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,24,0,0,0,0,"0,0001041666667","0,0004846643519","0,003125"
2025-01-09,renovation.yml,Renovation,0,0,0,0,0,0,0,0,18,2,2,0,0,"0,001076388889","0,002560500842","0,00474537037"
2025-01-09,styles.yml,Styles tests,0,0,0,0,0,0,0,0,21,0,1,0,0,"0,0009606481481","0,002154356061","0,005069444444"
2025-01-09,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,0,15,7,0,4,"0,0009606481481","0,04270885943","0,07347222222"
2025-01-09,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,19,1,2,0,0,"0,001087962963","0,004307133838","0,007719907407"
2025-01-09,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,20,0,2,0,0,"0,001076388889","0,002750420875","0,005775462963"
2025-01-09,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,20,2,0,0,0,"0,0004861111111","0,01022148569","0,02704861111"
