date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-29,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-07-29,build_all.yml,Build and pack DevExtreme npm packages,13,0,0,0,0,"0,006157407407","0,01206819801","0,02076388889",56,6,0,0,5,0,"0,01045873751","0,02482638889"
2025-07-29,codeql.yml,CodeQL,5,0,0,0,0,"0,008506944444","0,01232638889","0,01469907407",0,0,0,0,0,0,0,0
2025-07-29,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-07-29,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,004236111111","0,008166844729","0,01519675926",51,6,5,0,5,0,"0,005352733686","0,01134259259"
2025-07-29,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0008333333333","0,000974002849","0,001296296296",60,1,1,0,5,0,"0,0009386022928","0,001284722222"
2025-07-29,demos_visual_tests.yml,Demos Visual Tests,11,2,0,0,0,"0,01327546296","0,01418714387","0,01712962963",47,9,6,0,6,0,"0,007537294239","0,01740740741"
2025-07-29,demos_visual_tests_frameworks.yml,Demos Frameworks,9,4,0,0,0,"0,03476851852","0,03637553419","0,03756944444",40,8,14,0,6,0,"0,0128018445","0,03790509259"
2025-07-29,lint.yml,Lint,12,1,0,0,0,"0,005428240741","0,008827457265","0,01259259259",48,9,5,0,5,0,"0,005979019694","0,01234953704"
2025-07-29,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,0158912037","0,01796527778","0,02030092593",0,0,0,0,0,0,0,0
2025-07-29,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-07-29,playgrounds_tests.yml,Playgrounds tests,11,2,0,0,0,"0,001585648148","0,01929932336","0,02792824074",46,6,10,0,6,0,"0,009620443857","0,02546296296"
2025-07-29,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259"
2025-07-29,qunit_tests-additional-renovation.yml,Additional QUnit,12,1,0,0,0,"0,01496527778","0,02010861823","0,03361111111",31,13,18,0,10,0,"0,01310754703","0,02648148148"
2025-07-29,qunit_tests-renovation.yml,QUnit tests for renovation,10,3,0,0,0,"0,0015625","0,01489583333","0,02444444444",32,17,13,0,8,0,"0,01113995444","0,0253587963"
2025-07-29,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,65,0,0,0,0,"0,00005787037037","0,0009209401709","0,007372685185"
2025-07-29,renovation.yml,Renovation,11,2,0,0,0,"0,001446759259","0,004113247863","0,008136574074",52,7,3,0,5,0,"0,003519988242","0,009502314815"
2025-07-29,styles.yml,Styles tests,12,1,0,0,0,"0,001273148148","0,002930021368","0,007650462963",57,3,2,0,5,0,"0,002647156085","0,009594907407"
2025-07-29,testcafe_tests.yml,TestCafe tests,7,6,0,0,0,"0,01793981481","0,02571759259","0,03486111111",25,15,22,0,10,0,"0,01601300705","0,04064814815"
2025-07-29,themebuilder_tests.yml,Themebuilder and Styles tests,12,1,0,0,0,"0,001574074074","0,004704415954","0,009479166667",55,3,4,0,5,0,"0,004235376249","0,01034722222"
2025-07-29,ts_declarations.yml,TS Declarations,12,1,0,0,0,"0,001412037037","0,003084935897","0,007013888889",58,2,2,0,5,0,"0,002763815403","0,008773148148"
2025-07-29,wrapper_tests.yml,DevExtreme Wrappers Tests,13,0,0,0,0,"0,01706018519","0,02316684473","0,03898148148",54,8,0,0,5,0,"0,008590534979","0,02069444444"
2025-07-29,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,1,0,0,0,"0,0125","0,01598023504","0,02327546296",46,6,11,0,7,0,"0,009467773437","0,0184837963"
