created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.07.25, 02:52:13",46909555487,16585422170,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/16585422170/job/46909555487
"29.07.25, 14:16:11",46952124710,16598731205,1,Build and pack DevExtreme npm packages,build,25_2_overlay_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16598731205/job/46952124710
"29.07.25, 14:07:28",46951298796,16598505889,1,Build and pack DevExtreme npm packages,build,25_2_overlay_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16598505889/job/46951298796
"29.07.25, 12:44:29",46944182976,16596453912,1,Build and pack DevExtreme npm packages,build,25_2_overlay_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16596453912/job/46944182976
"29.07.25, 12:34:47",46943424779,16596231945,1,Build and pack DevExtreme npm packages,build,25_2_overlay_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16596231945/job/46943424779
"29.07.25, 07:47:00",46922916901,16589949447,1,Build and pack DevExtreme npm packages,build,update-htmleditor-strings,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/16589949447/job/46922916901
"29.07.25, 07:26:35",46921618928,16589539711,1,Build and pack DevExtreme npm packages,build,quill-pnpm-deps_25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/16589539711/job/46921618928
"29.07.25, 16:06:58",46961862190,16601421419,2,Default Workflow,main,fix/grid_core/sticky_columns_footer_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16601421419/job/46961862190
"29.07.25, 15:41:42",46959742628,16600830734,1,Default Workflow,main,25_1_demos_csb_tgz,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16600830734/job/46959742628
"29.07.25, 15:38:01",46959427739,16600741220,1,Default Workflow,main,25_1_demos_csb_tgz,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16600741220/job/46959427739
"29.07.25, 15:35:59",46959258927,16600702992,1,Default Workflow,main,25_1_demos_csb_tgz,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16600702992/job/46959258927
"29.07.25, 14:16:11",46952124462,16598731252,1,Default Workflow,main,25_2_overlay_ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16598731252/job/46952124462
