created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.11.23, 12:19:23",19017183725,6989020388,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6989020388/job/19017183725
"25.11.23, 11:41:16",19016827189,6988850988,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6988850988/job/19016827189
"25.11.23, 12:19:23",19017183705,6989020389,1,Lint,Renovation,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6989020389/job/19017183705
"25.11.23, 12:19:24",19017184022,6989020389,1,Lint,JS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6989020389/job/19017184022
"25.11.23, 12:19:25",19017184220,6989020389,1,Lint,TS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6989020389/job/19017184220
"25.11.23, 12:19:26",19017184448,6989020389,1,Lint,texts,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6989020389/job/19017184448
"25.11.23, 12:19:26",19017184545,6989020389,1,Lint,CSS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6989020389/job/19017184545
"25.11.23, 12:19:27",19017184634,6989020389,1,Lint,component_exports,renovate/pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/6989020389/job/19017184634
"25.11.23, 12:19:27",19017184728,6989020389,1,Lint,wrappers,renovate/pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/6989020389/job/19017184728
"25.11.23, 12:19:28",19017184815,6989020389,1,Lint,package_lock,renovate/pin-dependencies,failure,Check package-lock,https://github.com/DevExpress/DevExtreme/actions/runs/6989020389/job/19017184815
"25.11.23, 11:41:16",19016827081,6988850987,1,Lint,Renovation,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6988850987/job/19016827081
"25.11.23, 11:41:16",19016827177,6988850987,1,Lint,JS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6988850987/job/19016827177
"25.11.23, 11:41:17",19016827221,6988850987,1,Lint,texts,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6988850987/job/19016827221
"25.11.23, 11:41:18",19016827298,6988850987,1,Lint,TS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6988850987/job/19016827298
"25.11.23, 11:41:18",19016827335,6988850987,1,Lint,component_exports,renovate/pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/6988850987/job/19016827335
"25.11.23, 11:41:18",19016827379,6988850987,1,Lint,CSS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6988850987/job/19016827379
"25.11.23, 11:41:19",19016827427,6988850987,1,Lint,package_lock,renovate/pin-dependencies,failure,Check package-lock,https://github.com/DevExpress/DevExtreme/actions/runs/6988850987/job/19016827427
"25.11.23, 11:41:19",19016827479,6988850987,1,Lint,wrappers,renovate/pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/6988850987/job/19016827479
