date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-02,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",0,0,0,0,0,0,0,0
2026-06-02,build_all.yml,Build and pack DevExtreme npm packages,11,0,0,0,0,"0,006087962963","0,02038299663","0,05587962963",79,3,0,0,0,"0,0006134259259","0,01298653455","0,05986111111"
2026-06-02,codeql.yml,CodeQL,5,0,0,0,0,"0,01034722222","0,0142962963","0,0196412037",0,0,0,0,0,0,0,0
2026-06-02,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-06-02,default_workflow.yml,Default Workflow,10,1,0,0,0,"0,002638888889","0,01051978114","0,0393287037",66,2,14,0,2,"0,0004050925926","0,006656080623","0,03112268519"
2026-06-02,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,0007986111111","0,004744318182","0,03578703704",71,1,10,0,0,"0,0004166666667","0,0023796014","0,02684027778"
2026-06-02,demos_visual_tests.yml,Demos Visual Tests,1,8,2,0,0,"0,009965277778","0,04316813973","0,07736111111",30,24,27,0,14,"0,0001041666667","0,01955679765","0,08319444444"
2026-06-02,health-check.yml,Health Check,11,0,0,0,0,"0,0003587962963","0,0003851010101","0,0004050925926",0,0,0,0,0,0,0,0
2026-06-02,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,84,0,0,0,0,"0,00008101851852","0,0001238701499","0,0002083333333"
2026-06-02,lint.yml,Lint,11,0,0,0,0,"0,003368055556","0,01065551347","0,04177083333",66,2,14,0,0,"0,0004050925926","0,007344314589","0,03572916667"
2026-06-02,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01953703704","0,021484375","0,02328703704",0,0,0,0,0,0,0,0
2026-06-02,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-06-02,playgrounds_tests.yml,Playgrounds tests,11,0,0,0,0,"0,008831018519","0,02019360269","0,0599537037",55,11,16,0,4,"0,0004050925926","0,01184197154","0,03731481481"
2026-06-02,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815"
2026-06-02,qunit_tests.yml,QUnit tests,8,3,0,0,0,"0,008078703704","0,02443497475","0,05850694444",53,13,16,0,7,"0,0003935185185","0,01051278794","0,03943287037"
2026-06-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,84,0,0,0,0,"0,00006944444444","0,001681409832","0,02864583333"
2026-06-02,renovation.yml,Renovation,11,0,0,0,0,"0,002951388889","0,008211279461","0,0390162037",65,4,13,0,0,"0,0004050925926","0,006448876468","0,0299537037"
2026-06-02,styles.yml,Styles tests,11,0,0,0,0,"0,0008564814815","0,005224116162","0,03549768519",71,1,10,0,0,"0,0003935185185","0,002821251129","0,02975694444"
2026-06-02,testcafe_tests.yml,TestCafe tests,7,3,1,0,0,"0,0133912037","0,02987478956","0,05805555556",42,23,17,0,7,"0,0003587962963","0,01509485095","0,044375"
2026-06-02,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002233796296","0,00763047138","0,03850694444",69,1,12,0,0,"0,0004166666667","0,004294969512","0,03008101852"
2026-06-02,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,00130787037","0,005772306397","0,03565972222",69,2,11,0,0,"0,0003703703704","0,003251609079","0,03134259259"
2026-06-02,wrapper_tests.yml,Wrappers Tests,8,2,1,0,0,"0,01190972222","0,02171401515","0,05635416667",67,15,0,0,7,"0,0005787037037","0,01725398035","0,06052083333"
2026-06-02,wrapper_tests_e2e.yml,Wrappers E2E Tests,10,1,0,0,0,"0,008773148148","0,01800294613","0,04969907407",64,2,16,0,0,"0,0003935185185","0,01036726513","0,03378472222"
