date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-02,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-06-02,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2026-06-02,Build and pack DevExtreme npm packages,build,11,0,0,0,0,"0,004918981481","0,01189499158","0,01997685185",79,3,0,0,0,"0,0005671296296","0,009054172313","0,01949074074"
2026-06-02,Build and pack DevExtreme npm packages,custom_bundles,11,0,0,0,0,"0,001076388889","0,001598274411","0,002638888889",79,0,0,3,0,"0,001030092593","0,001448735321","0,002384259259"
2026-06-02,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01047453704","0,01317418981","0,0194212963",0,0,0,0,0,0,0,0
2026-06-02,CodeQL,Fetch analysis,5,0,0,0,0,"0,00003472222222","0,00003935185185","0,0000462962963",0,0,0,0,0,0,0,0
2026-06-02,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00007407407407","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-02,CodeQL,Analyze C#,1,0,0,0,0,"0,001354166667","0,001354166667","0,001354166667",0,0,0,0,0,0,0,0
2026-06-02,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001446759259","0,001446759259","0,001446759259",0,0,0,0,0,0,0,0
2026-06-02,CodeQL,Analyze (javascript),1,0,0,0,0,"0,0090625","0,0090625","0,0090625",0,0,0,0,0,0,0,0
2026-06-02,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-06-02,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-02,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-06-02,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-06-02,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2026-06-02,Default Workflow,main,10,1,0,0,0,"0,002592592593","0,006725589226","0,0180787037",66,4,14,0,2,"0,0001388888889","0,005993303571","0,02675925926"
2026-06-02,Demos unit tests,Check if tests should run,11,0,0,0,0,"0,00002314814815","0,00003051346801","0,00003472222222",77,0,5,0,0,"0,00002314814815","0,0007593721771","0,02675925926"
2026-06-02,Demos unit tests,Run unit tests,11,0,0,0,0,"0,0006597222222","0,0009385521886","0,001030092593",71,1,10,0,0,"-0,00001157407407","0,00086833785","0,001134259259"
2026-06-02,Demos Visual Tests,Check if tests should run,11,0,0,0,0,"0,00002314814815","0,00003682659933","0,0000462962963",96,0,5,0,26,"0,00002314814815","0,0006232810781","0,02675925926"
2026-06-02,Demos Visual Tests,Get changed demos,0,0,0,11,0,0,"-0,000005260942761",0,96,0,5,0,26,"-0,00001157407407","0,0002020306197","0,0003587962963"
2026-06-02,Demos Visual Tests,Determine scope for framework tests,11,0,0,0,0,"0,00002314814815","0,00003472222222","0,0000462962963",96,0,5,0,26,"-0,00001157407407","0,00003495141181","0,00005787037037"
2026-06-02,Demos Visual Tests,Build DevExtreme,10,1,0,0,0,"0,005775462963","0,00874263468","0,01643518519",92,2,7,0,26,0,"0,006190983682","0,01523148148"
2026-06-02,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,1,0,0,0,0,0,0,5,4,1,"-0,00001157407407","-0,000002572016461",0
2026-06-02,Demos Visual Tests,Lint code base,6,4,0,1,0,"0,001539351852","0,003786826599","0,009421296296",19,19,6,57,26,"-0,00001157407407","-0,01910535845","0,009513888889"
2026-06-02,Demos Visual Tests,Build Demos Bundles,10,0,0,1,0,"0,003043981481","0,004612794613","0,0103125",36,2,6,57,26,"-0,00001157407407","-0,01873934268","0,01001157407"
2026-06-02,Demos Visual Tests,Check generated demos,0,0,0,2,0,0,0,0,2,0,0,12,8,"0,002847222222","-0,04064153439","0,002847222222"
2026-06-02,Demos Visual Tests,Check TS,10,0,0,1,0,"0,001469907407","0,001736111111","0,002905092593",38,0,6,57,26,"-0,00001157407407","-0,01990901173","0,003240740741"
2026-06-02,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,12,0,0,"-0,000003858024691",0,0,0,14,152,42,"-0,00001157407407","-0,03111222668",0
2026-06-02,Demos Visual Tests,merge-artifacts,7,0,0,4,0,"0,0000462962963","0,00006313131313","0,0001736111111",51,0,11,38,25,"-0,00001157407407","0,00004189814815","0,0001851851852"
2026-06-02,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,6,4,0,0,0,"0,003564814815","0,0045625","0,006909722222",79,13,0,0,25,"0,0009953703704","0,00481078905","0,008831018519"
2026-06-02,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,8,2,0,0,0,"0,004016203704","0,005177083333","0,007916666667",68,24,0,0,25,"0,0009837962963","0,005046673712","0,01252314815"
2026-06-02,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,10,0,0,0,0,"0,00380787037","0,004761574074","0,00662037037",88,4,0,0,25,"0,001006944444","0,005576187601","0,01461805556"
2026-06-02,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,10,0,0,0,0,"0,002951388889","0,006127314815","0,008981481481",90,2,0,0,25,"0,001145833333","0,005195123792","0,009722222222"
2026-06-02,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,9,1,0,0,0,"0,004571759259","0,005077546296","0,007372685185",79,12,1,0,25,"0,001018518519","0,005630283816","0,02101851852"
2026-06-02,Demos Visual Tests,jquery-accessibility-material.blue.light,9,1,0,0,0,"0,003009259259","0,005921296296","0,009363425926",91,1,0,0,25,"0,00125","0,005359551127","0,01321759259"
2026-06-02,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,10,0,0,0,0,"0,003842592593","0,005885416667","0,008055555556",89,3,0,0,25,"0,0009837962963","0,0047119062","0,01251157407"
2026-06-02,Demos Visual Tests,jquery-accessibility-fluent.blue.light,10,0,0,0,0,"0,003217592593","0,00524537037","0,008657407407",90,2,0,0,25,"0,0009837962963","0,005564865137","0,01390046296"
2026-06-02,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,10,0,0,0,0,"0,008969907407","0,01140509259","0,01635416667",36,0,0,0,10,"0,008587962963","0,01213477366","0,02023148148"
2026-06-02,Demos Visual Tests,angular(1/10)-screenshots-fluent.blue.light,8,2,0,0,0,"0,007314814815","0,01006944444","0,0175",27,9,0,0,10,"0,0071875","0,009266975309","0,02085648148"
2026-06-02,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,8,1,1,0,0,"0,007650462963","0,01570023148","0,04185185185",27,9,0,0,10,"0,007650462963","0,01235757459","0,02293981481"
2026-06-02,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,8,2,0,0,0,"0,005358796296","0,007539351852","0,01320601852",33,3,0,0,10,"0,003738425926","0,006983346193","0,01391203704"
2026-06-02,Demos Visual Tests,angular(3/10)-screenshots-fluent.blue.light,9,1,0,0,0,"0,007118055556","0,00834837963","0,01528935185",32,4,0,0,10,"0,005046296296","0,009311342593","0,0165625"
2026-06-02,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,10,0,0,0,0,"0,004814814815","0,008664351852","0,01501157407",31,4,1,0,10,"0,005173611111","0,0112663966","0,04185185185"
2026-06-02,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,8,2,0,0,0,"0,008101851852","0,01204050926","0,01878472222",33,3,0,0,10,"0,007951388889","0,01119823817","0,02084490741"
2026-06-02,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,10,0,0,0,0,"0,004479166667","0,006238425926","0,01165509259",32,4,0,0,10,"0,004201388889","0,007605131173","0,01668981481"
2026-06-02,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,10,0,0,0,0,"0,006886574074","0,009445601852","0,01743055556",34,1,1,0,10,"0,004953703704","0,01041827418","0,04184027778"
2026-06-02,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,8,2,0,0,0,"0,005243055556","0,009828703704","0,0199537037",26,9,0,0,10,"-20.607,3347","-572,415362","0,02085648148"
2026-06-02,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,10,0,0,0,0,"0,005011574074","0,007791666667","0,01111111111",28,8,0,0,10,"0,004710648148","0,01075745885","0,01921296296"
2026-06-02,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,10,0,0,0,0,"0,008483796296","0,01085185185","0,01596064815",28,8,0,0,10,"0,008634259259","0,0119534465","0,01978009259"
2026-06-02,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,7,3,0,0,0,"0,009733796296","0,01470023148","0,02434027778",31,5,0,0,10,"0,008032407407","0,01125514403","0,01891203704"
2026-06-02,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,9,1,0,0,0,"0,006967592593","0,009277777778","0,01320601852",27,9,0,0,10,"0,005","0,009760159465","0,01857638889"
2026-06-02,Demos Visual Tests,angular(10/10)-screenshots-fluent.blue.light,10,0,0,0,0,"0,004849537037","0,007582175926","0,01174768519",32,4,0,0,10,"0,004652777778","0,008462898663","0,01603009259"
2026-06-02,Demos Visual Tests,angular(9/10)-screenshots-fluent.blue.light,8,2,0,0,0,"0,00494212963","0,008857638889","0,01320601852",26,10,0,0,10,"0,004849537037","0,01031153549","0,02206018519"
2026-06-02,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,8,2,0,0,0,"0,005081018519","0,006883101852","0,01085648148",31,5,0,0,10,"0,003912037037","0,006539673354","0,01136574074"
2026-06-02,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,9,1,0,0,0,"0,007118055556","0,01015046296","0,0177662037",29,7,0,0,10,"0,004606481481","0,007742412551","0,01321759259"
2026-06-02,Demos Visual Tests,Check generated demos (2/2),2,0,0,0,0,"0,004918981481","0,006082175926","0,00724537037",20,1,4,0,9,"0,00275462963","0,007014351852","0,01388888889"
2026-06-02,Demos Visual Tests,Check generated demos (1/2),2,0,0,0,0,"0,005023148148","0,005248842593","0,005474537037",18,4,3,0,9,"0,001145833333","0,006984259259","0,01388888889"
2026-06-02,Demos Visual Tests,Check generated demos (changed only),0,0,0,9,0,0,"-0,000003858024691",0,0,0,7,80,18,"-0,00001157407407","-0,0301551192",0
2026-06-02,Demos Visual Tests,CSP check (Angular),7,0,0,0,0,"0,002824074074","0,005550595238","0,009791666667",19,2,0,0,7,"0,001157407407","0,004764109347","0,009618055556"
2026-06-02,Demos Visual Tests,CSP check (Vue),7,0,0,0,0,"0,004502314815","0,00619212963","0,01092592593",18,7,0,0,7,"0,001296296296","0,007667592593","0,01391203704"
2026-06-02,Demos Visual Tests,CSP check (React),7,0,0,0,0,"0,002696759259","0,004188161376","0,005775462963",21,4,0,0,7,"0,001168981481","0,006153240741","0,01645833333"
2026-06-02,Demos Visual Tests,CSP check (jQuery),7,0,0,0,0,"0,004722222222","0,005813492063","0,011875",61,6,4,2,9,0,"0,006020738204","0,01413194444"
2026-06-02,Demos Visual Tests,CSP Violations Summary,7,0,0,0,0,"0,0002893518519","0,0003670634921","0,0005092592593",69,0,4,0,9,"-0,00001157407407","0,0003056823947","0,0005324074074"
