created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.01.25, 02:25:33",36099067814,12942032567,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/12942032567/job/36099067814
"24.01.25, 16:42:25",36134268132,12953795578,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft_Remote_operations,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12953795578/job/36134268132
"24.01.25, 13:29:09",36123729864,12950603611,1,Build and pack DevExtreme npm packages,build,T1215813__24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12950603611/job/36123729864
"24.01.25, 11:43:27",36118680537,12948961288,1,Build and pack DevExtreme npm packages,build,25_1_DataHelper_Typing,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12948961288/job/36118680537
"24.01.25, 13:29:14",36123734476,12950603868,1,Default Workflow,main,25_1_collection_item,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12950603868/job/36123734476
"24.01.25, 11:43:29",36118682164,12948961309,1,Default Workflow,main,25_1_DataHelper_Typing,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12948961309/job/36118682164
"24.01.25, 09:04:11",36111136124,12946493670,1,Default Workflow,main,T1262288_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12946493670/job/36111136124
"24.01.25, 08:13:44",36108967123,12945766601,1,Default Workflow,main,renovate/major-actions,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12945766601/job/36108967123
"24.01.25, 08:13:38",36108962837,12945764663,1,Default Workflow,main,renovate/pnpm-9.x,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12945764663/job/36108962837
"24.01.25, 09:04:12",36111136507,12946493679,1,Demos unit tests,Run unit tests,T1262288_25_1,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/12946493679/job/36111136507
"24.01.25, 16:46:16",36134467731,12953795597,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134467731
"24.01.25, 16:46:16",36134468086,12953795597,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134468086
"24.01.25, 16:46:17",36134468942,12953795597,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134468942
"24.01.25, 16:46:17",36134469393,12953795597,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134469393
"24.01.25, 16:46:18",36134469693,12953795597,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134469693
"24.01.25, 16:46:18",36134470009,12953795597,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134470009
"24.01.25, 16:46:18",36134470314,12953795597,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134470314
"24.01.25, 16:46:19",36134470585,12953795597,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134470585
"24.01.25, 16:46:19",36134470965,12953795597,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134470965
"24.01.25, 16:46:20",36134471343,12953795597,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134471343
"24.01.25, 16:46:20",36134471620,12953795597,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134471620
"24.01.25, 16:46:20",36134471978,12953795597,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134471978
"24.01.25, 16:46:21",36134472360,12953795597,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,grids/cardview/draft_Remote_operations,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12953795597/job/36134472360
