date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-25,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2024-10-25,build_all.yml,Build and pack DevExtreme npm packages,7,2,0,0,0,"0,00787037037","0,01495884774","0,02891203704",45,14,0,0,2,"0,006851851852","0,01538939893","0,03525462963"
2024-10-25,codeql.yml,CodeQL,3,2,0,0,0,"0,005185185185","0,01317824074","0,03984953704",0,0,0,0,0,0,0,0
2024-10-25,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-10-25,default_workflow.yml,Default Workflow,9,0,0,0,1,"0,004872685185","0,01010159465","0,01821759259",54,1,4,0,0,"0,0004976851852","0,007574544884","0,02074074074"
2024-10-25,demos_unit_tests.yml,Demos unit tests,8,1,0,0,0,"0,0009027777778","0,005834619342","0,01399305556",53,5,1,0,0,"0,0007175925926","0,003355108286","0,01265046296"
2024-10-25,demos_visual_tests.yml,Demos Visual Tests,9,0,0,0,0,"0,01032407407","0,01859953704","0,02542824074",39,10,10,0,2,"0,001215277778","0,01530386849","0,03423611111"
2024-10-25,demos_visual_tests_frameworks.yml,Demos Frameworks,1,8,0,0,1,"0,00875","0,03604809671","0,05859953704",30,12,17,0,3,"0,001226851852","0,02235483365","0,06503472222"
2024-10-25,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01953703704","0,01953703704","0,01953703704",3,2,0,0,0,"0,009328703704","0,01406944444","0,02534722222"
2024-10-25,lint.yml,Lint,10,0,0,0,0,"0,005648148148","0,01159375","0,02180555556",54,5,5,0,1,"0,001412037037","0,01057635272","0,02722222222"
2024-10-25,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01545138889","0,0187191358","0,02105324074",0,0,0,0,0,0,0,0
2024-10-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-10-25,paths.yml,Paths length check,10,0,0,0,0,"0,0003240740741","0,003799768519","0,01246527778",62,0,0,0,0,"0,000625","0,002416554659","0,01471064815"
2024-10-25,playgrounds_tests.yml,Playgrounds tests,5,4,0,0,1,"0,0133912037","0,01965020576","0,03246527778",39,9,11,0,2,"0,001261574074","0,01850341337","0,03552083333"
2024-10-25,qunit_tests-additional-renovation.yml,Additional QUnit,8,2,0,0,0,"0,01106481481","0,01772569444","0,0246412037",37,16,11,0,1,"0,001423611111","0,0152432364","0,02877314815"
2024-10-25,qunit_tests-renovation.yml,QUnit tests for renovation,10,0,0,0,0,"0,007407407407","0,01337962963","0,02162037037",41,13,10,0,1,"0,001423611111","0,01180718316","0,03103009259"
2024-10-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,70,0,0,0,0,"0,00009259259259","0,001476190476","0,01396990741"
2024-10-25,renovation.yml,Renovation,10,0,0,0,0,"0,001458333333","0,005884259259","0,01458333333",59,1,4,0,0,"0,001261574074","0,00453125","0,01765046296"
2024-10-25,styles.yml,Styles tests,10,0,0,0,0,"0,001134259259","0,005402777778","0,01416666667",62,0,2,0,0,"0,0009259259259","0,003955078125","0,01748842593"
2024-10-25,testcafe_tests.yml,TestCafe tests,4,6,0,0,0,"0,01731481481","0,02399537037","0,03865740741",15,37,12,0,13,"0,001412037037","0,01974916811","0,07549768519"
2024-10-25,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,003854166667","0,00905787037","0,01646990741",55,5,4,0,0,"0,001342592593","0,006283456308","0,01902777778"
2024-10-25,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,001261574074","0,005703703704","0,0140625",62,0,2,0,0,"0,001087962963","0,003478009259","0,01606481481"
2024-10-25,update_version.yml,Update version in all workspaces,2,2,0,0,0,"0,0004976851852","0,0009519675926","0,001539351852",0,0,0,0,0,0,0,0
2024-10-25,wrapper_tests.yml,DevExtreme Wrappers Tests,8,2,0,0,1,"0,006134259259","0,0164224537","0,02728009259",50,12,0,0,2,"0,003611111111","0,01272177419","0,03880787037"
