date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-10,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-02-10,codeql.yml,CodeQL,1,0,0,0,0,"0,01122685185","0,01122685185","0,01122685185",0,0,0,0,0,0,0,0
2024-02-10,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,2,8,0,0,0,"0,00162037037","0,01128935185","0,01585648148"
2024-02-10,lint.yml,Lint,0,0,0,0,0,0,0,0,5,4,1,0,0,"0,003009259259","0,007915509259","0,01706018519"
2024-02-10,paths.yml,Paths length check,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0005787037037","0,0009548611111","0,002858796296"
2024-02-10,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,2,8,0,0,0,"0,001412037037","0,01002777778","0,01266203704"
2024-02-10,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,2,8,0,0,0,"0,002141203704","0,01010763889","0,01402777778"
2024-02-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,00009259259259","0,0001122685185","0,0001388888889"
2024-02-10,renovation.yml,Renovation,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,001550925926","0,002216435185","0,003923611111"
2024-02-10,styles.yml,Styles tests,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0008564814815","0,001266203704","0,003078703704"
2024-02-10,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,7,1,0,0,"0,001770833333","0,02431712963","0,06538194444"
2024-02-10,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,9,0,1,0,0,"0,002534722222","0,003289351852","0,004791666667"
2024-02-10,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0009722222222","0,001559027778","0,003217592593"
2024-02-10,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,7,3,0,0,0,"0,003310185185","0,006765046296","0,009398148148"
