date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-05,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,004513888889","0,007783564815","0,01105324074",0,0,0,3,0,0,0,0
2024-03-05,CodeQL,Analyze (javascript),2,0,0,0,0,"0,0007175925926","0,001875","0,003032407407",3,0,0,0,0,"0,0007638888889","0,002222222222","0,002974537037"
2024-03-05,Lint,package_lock,2,0,0,0,0,"0,0006018518519","0,0006134259259","0,000625",2,1,0,0,0,"0,000474537037","0,0005324074074","0,0005671296296"
2024-03-05,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00001157407407","0,00002700617284","0,00003472222222"
2024-03-05,Unit tests,Run unit tests,1,0,0,0,0,"0,0004513888889","0,0004513888889","0,0004513888889",2,0,0,0,0,"0,0004282407407","0,0005266203704","0,000625"
2024-03-05,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,004664351852","0,004664351852","0,004664351852",2,0,0,0,0,"0,004502314815","0,004646990741","0,004791666667"
2024-03-05,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,002777777778","0,002777777778","0,002777777778",2,0,0,0,0,"0,0008449074074","0,001701388889","0,00255787037"
2024-03-05,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,002893518519","0,002893518519","0,002893518519",2,0,0,0,0,"0,0008333333333","0,001886574074","0,002939814815"
2024-03-05,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,002858796296","0,002858796296","0,002858796296",2,0,0,0,0,"0,0008912037037","0,001915509259","0,002939814815"
2024-03-05,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,004375","0,004375","0,004375",2,0,0,0,0,"0,0007986111111","0,002667824074","0,004537037037"
2024-03-05,Visual Tests,jquery(1/4)-accessibility,0,1,0,0,0,"0,001469907407","0,001469907407","0,001469907407",1,1,0,0,0,"0,0007175925926","0,001082175926","0,001446759259"
2024-03-05,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444",2,0,0,0,0,"0,0007060185185","0,001168981481","0,001631944444"
2024-03-05,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,001712962963","0,001712962963","0,001712962963",2,0,0,0,0,"0,0007060185185","0,001215277778","0,001724537037"
2024-03-05,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,003078703704","0,003078703704","0,003078703704",2,0,0,0,0,"0,0008217592593","0,001979166667","0,003136574074"
2024-03-05,Frameworks,Build DevExtreme,1,0,0,0,0,"0,00462962963","0,00462962963","0,00462962963",2,0,0,0,0,"0,0046875","0,004733796296","0,004780092593"
2024-03-05,Frameworks,Build Demos,1,0,0,0,0,"0,00380787037","0,00380787037","0,00380787037",2,0,0,0,0,"0,003518518519","0,003767361111","0,004016203704"
2024-03-05,Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,001527777778","0,001527777778","0,001527777778",1,1,0,0,0,"0,001597222222","0,001684027778","0,001770833333"
2024-03-05,Frameworks,Lint demos (1/4),1,0,0,0,0,"0,01243055556","0,01243055556","0,01243055556",1,1,0,0,0,"0,001238425926","0,007025462963","0,0128125"
2024-03-05,Frameworks,Lint demos (2/4),1,0,0,0,0,"0,006087962963","0,006087962963","0,006087962963",1,1,0,0,0,"0,001331018519","0,004207175926","0,007083333333"
2024-03-05,Frameworks,Lint demos (3/4),1,0,0,0,0,"0,010625","0,010625","0,010625",1,1,0,0,0,"0,001296296296","0,006510416667","0,01172453704"
2024-03-05,Frameworks,Lint demos (4/4),1,0,0,0,0,"0,02152777778","0,02152777778","0,02152777778",1,1,0,0,0,"0,001157407407","0,01233217593","0,02350694444"
