date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-12-12,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-12-12,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-12-12,Build and pack DevExtreme npm packages,build,9,0,0,0,0,"0,01318287037","0,01619341564","0,03274305556",37,6,0,0,0,"0,0004861111111","0,006134528424","0,01091435185"
2025-12-12,Build and pack DevExtreme npm packages,custom_bundles,9,0,0,0,0,"0,001238425926","0,001383744856","0,001574074074",37,0,0,6,0,"0,001203703704","0,001171134798","0,002199074074"
2025-12-12,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01012731481","0,01097993827","0,01229166667",0,0,0,0,0,0,0,0
2025-12-12,CodeQL,Analyze C#,3,0,0,0,0,"0,001342592593","0,001388888889","0,001458333333",0,0,0,0,0,0,0,0
2025-12-12,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2025-12-12,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00007175925926","0,0001157407407",0,0,0,0,0,0,0,0
2025-12-12,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006331018519","0,007685185185","0,009039351852",0,0,0,0,0,0,0,0
2025-12-12,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001423611111","0,001458333333","0,001493055556",0,0,0,0,0,0,0,0
2025-12-12,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-12-12,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-12-12,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-12-12,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-12-12,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-12-12,Default Workflow,main,9,0,0,0,0,"0,004282407407","0,004669495885","0,00568287037",35,4,4,0,0,"0,000150462963","0,003665213178","0,006400462963"
2025-12-12,Demos unit tests,Check if tests should run,9,0,0,0,0,"0,00002314814815","0,0000295781893","0,00003472222222",43,0,0,0,0,"0,00002314814815","0,00002960809647","0,0000462962963"
2025-12-12,Demos unit tests,Run unit tests,9,0,0,0,0,"0,000787037037","0,0009375","0,001030092593",37,4,2,0,0,"0,00009259259259","0,0008868970715","0,001377314815"
2025-12-12,Demos Visual Tests,Check if tests should run,9,0,0,0,0,"0,00002314814815","0,0000295781893","0,0000462962963",41,0,0,0,0,"0,00002314814815","0,00003189927733","0,0000462962963"
2025-12-12,Demos Visual Tests,Get changed demos,0,0,0,9,0,0,"-0,000002572016461",0,41,0,0,0,0,"0,000162037037","0,0002021228546","0,0002893518519"
2025-12-12,Demos Visual Tests,Determine scope for framework tests,9,0,0,0,0,"0,00002314814815","0,00003215020576","0,00003472222222",41,0,0,0,0,"0,00002314814815","0,00003302845528","0,0000462962963"
