date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-26,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-26,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-04-26,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,008368055556","0,01127604167","0,0196875"
2025-04-26,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001053240741","0,001125578704","0,00119212963"
2025-04-26,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001354166667","0,001412037037","0,001446759259",0,0,0,0,0,0,0,0
2025-04-26,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005925925926","0,007770061728","0,01023148148",0,0,0,0,0,0,0,0
2025-04-26,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,000009259259259","0,00001157407407",0,0,0,0,0,0,0,0
2025-04-26,CodeQL,Send notifications,5,0,0,0,0,"0,00002314814815","0,00006712962963","0,0001388888889",0,0,0,0,0,0,0,0
2025-04-26,CodeQL,Analyze C#,2,0,0,0,0,"0,001574074074","0,001603009259","0,001631944444",0,0,0,0,0,0,0,0
2025-04-26,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01315972222","0,0139525463","0,01474537037",0,0,0,0,0,0,0,0
2025-04-26,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-04-26,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-04-26,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
