created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"18.09.26, 10:58:46",105575137834,35337341939,1,Build and pack DevExtreme npm packages,build,playwright-components-infra,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/35337341939/job/105575137834
"18.09.26, 11:02:23",105576089818,35337341939,1,Build and pack DevExtreme npm packages,custom_bundles,playwright-components-infra,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35337341939/job/105576089818
"18.09.26, 01:32:10",105447699037,35294863310,1,CodeQL,Send notifications,24_2,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/35294863310/job/105447699037
"18.09.26, 01:35:44",105448414503,35294862945,1,CodeQL,Send notifications,25_1,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/35294862945/job/105448414503
"18.09.26, 10:58:46",105575137640,35337341925,1,Default Workflow,main,playwright-components-infra,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/35337341925/job/105575137640
"18.09.26, 12:29:21",105599147349,35344921014,1,Lint,TS,lavrov/stop-wrappers-generation,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/35344921014/job/105599147349
"18.09.26, 12:29:21",105599147620,35344921014,1,Lint,JS,lavrov/stop-wrappers-generation,failure,Lint JS,https://github.com/DevExpress/DevExtreme/actions/runs/35344921014/job/105599147620
"18.09.26, 12:29:21",105599147703,35344921014,1,Lint,component_exports,lavrov/stop-wrappers-generation,failure,Check generated component reexports,https://github.com/DevExpress/DevExtreme/actions/runs/35344921014/job/105599147703
"18.09.26, 10:58:46",105575138022,35337341969,1,Lint,texts,playwright-components-infra,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/35337341969/job/105575138022
"18.09.26, 10:58:46",105575138060,35337341969,1,Lint,wrappers,playwright-components-infra,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/35337341969/job/105575138060
"18.09.26, 10:58:46",105575138070,35337341969,1,Lint,JS,playwright-components-infra,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/35337341969/job/105575138070
"18.09.26, 10:58:46",105575138099,35337341969,1,Lint,TS,playwright-components-infra,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/35337341969/job/105575138099
"18.09.26, 11:02:24",105576092954,35337341969,1,Lint,Send notifications,playwright-components-infra,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35337341969/job/105576092954
"18.09.26, 18:40:27",105718628173,35379667080,1,Publishing to GitHub Packages,Publish package (devextreme-internal-26.1.6-build-26261-1822),26_1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/35379667080/job/105718628173
"18.09.26, 10:58:46",105575138216,35337342016,1,Playgrounds tests,build,playwright-components-infra,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/35337342016/job/105575138216
"18.09.26, 11:02:25",105576096488,35337342016,1,Playgrounds tests,matrix.ARGS.platform,playwright-components-infra,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35337342016/job/105576096488
"18.09.26, 10:59:07",105575224939,35337342154,1,Playwright tests,Build DevExtreme,playwright-components-infra,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/35337342154/job/105575224939
"18.09.26, 11:02:25",105576096504,35337342154,1,Playwright tests,${{ matrix.name }}${{ ((!matrix.theme && ' - fluent') || '') }},playwright-components-infra,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35337342154/job/105576096504
"18.09.26, 10:58:46",105575137411,35337341880,1,QUnit tests,Build,playwright-components-infra,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/35337341880/job/105575137411
"18.09.26, 11:02:23",105576089506,35337341880,1,QUnit tests,${{ matrix.constel }}-shadow-dom,playwright-components-infra,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35337341880/job/105576089506
"18.09.26, 11:02:23",105576089554,35337341880,1,QUnit tests,"Constel ${{ matrix.CONSTEL }}${{ (((matrix.TIMEZONE != '') && format('-{0}', matrix.TIMEZONE)) || '') }}${{ (((matrix.CSP == 'false') && '-no-csp') || '') }}",playwright-components-infra,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35337341880/job/105576089554
"18.09.26, 11:02:23",105576089980,35337341880,1,QUnit tests,Send notifications,playwright-components-infra,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35337341880/job/105576089980
"18.09.26, 10:58:46",105575137786,35337341924,1,Jest tests,jest-tests,playwright-components-infra,cancelled,Jest tests,https://github.com/DevExpress/DevExtreme/actions/runs/35337341924/job/105575137786
"18.09.26, 11:02:23",105576088670,35337341924,1,Jest tests,Send notifications,playwright-components-infra,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/35337341924/job/105576088670
