date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-04,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2024-01-04,codeql.yml,CodeQL,1,0,0,0,0,"0,009039351852","0,009039351852","0,009039351852",0,0,0,0,0,0,0,0
2024-01-04,devextreme_npm_tests.yml,DevExtreme package tests,2,0,0,0,0,"0,01319444444","0,01461226852","0,01603009259",3,1,0,0,0,"0,0009490740741","0,008506944444","0,01434027778"
2024-01-04,lint.yml,Lint,2,0,0,0,0,"0,008206018519","0,008472222222","0,008738425926",2,2,0,0,0,"0,001064814815","0,006501736111","0,009178240741"
2024-01-04,packages_publishing.yml,Publishing to GitHub Packages,1,0,0,0,0,"0,01550925926","0,01550925926","0,01550925926",0,0,0,0,0,0,0,0
2024-01-04,paths.yml,Paths length check,2,0,0,0,0,"0,0003009259259","0,0008159722222","0,001331018519",4,0,0,0,0,"0,0006018518519","0,0006741898148","0,0007638888889"
2024-01-04,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,007986111111","0,008813657407","0,009641203704",2,2,0,0,0,"0,001018518519","0,006875","0,01041666667"
2024-01-04,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,007847222222","0,009288194444","0,01072916667",3,1,0,0,0,"0,001041666667","0,006157407407","0,007951388889"
2024-01-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0001273148148","0,0001938657407","0,0003356481481"
2024-01-04,renovation.yml,Renovation,2,0,0,0,0,"0,001805555556","0,002251157407","0,002696759259",3,1,0,0,0,"0,001064814815","0,001918402778","0,002951388889"
2024-01-04,styles.yml,Styles tests,2,0,0,0,0,"0,0008680555556","0,001394675926","0,001921296296",3,1,0,0,0,"0,0008912037037","0,001215277778","0,002048611111"
2024-01-04,testcafe_tests.yml,TestCafe tests,1,1,0,0,0,"0,01252314815","0,01272569444","0,01292824074",2,2,0,0,1,"0,001006944444","0,009803240741","0,01590277778"
2024-01-04,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,002465277778","0,002835648148","0,003206018519",3,1,0,0,0,"0,001006944444","0,002346643519","0,003472222222"
2024-01-04,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,001180555556","0,001574074074","0,001967592593",3,1,0,0,0,"0,001076388889","0,001634837963","0,002349537037"
2024-01-04,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,006712962963","0,007164351852","0,007615740741",2,2,0,0,0,"0,0004050925926","0,005","0,006909722222"
