date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-01-03,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2026-01-03,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,005798611111","0,006264880952","0,007905092593"
2026-01-03,codeql.yml,CodeQL,5,0,0,0,0,"0,008761574074","0,01040046296","0,01230324074",0,0,0,0,0,0,0,0
2026-01-03,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-01-03,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,004305555556","0,006000330688","0,007476851852"
2026-01-03,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,000787037037","0,001987433862","0,003784722222"
2026-01-03,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,004791666667","0,01622519841","0,03241898148"
2026-01-03,lint.yml,Lint,0,0,0,0,0,0,0,0,6,1,0,0,0,"0,002638888889","0,00621031746","0,01049768519"
2026-01-03,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01646990741","0,02146296296","0,02400462963",0,0,0,0,0,0,0,0
2026-01-03,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2026-01-03,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,006111111111","0,00947255291","0,01178240741"
2026-01-03,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,2,5,0,0,0,"0,00912037037","0,01512731481","0,02226851852"
2026-01-03,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,00005787037037","0,00006944444444","0,00008101851852"
2026-01-03,renovation.yml,Renovation,0,0,0,0,0,0,0,0,6,1,0,0,0,"0,002222222222","0,004879298942","0,007476851852"
2026-01-03,styles.yml,Styles tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,002025462963","0,002769510582","0,004155092593"
2026-01-03,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,4,0,3,0,0,"0,01375","0,02229332011","0,04103009259"
2026-01-03,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,002800925926","0,004689153439","0,006018518519"
2026-01-03,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,6,1,0,0,0,"0,001122685185","0,003159722222","0,004305555556"
2026-01-03,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,6,1,0,0,0,"0,005462962963","0,008561507937","0,01024305556"
2026-01-03,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,007858796296","0,0103042328","0,01428240741"
