date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-15,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-04-15,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2026-04-15,Build and pack DevExtreme npm packages,build,18,0,0,0,0,"0,005497685185","0,01298096708","0,02986111111",89,4,0,0,0,"0,001469907407","0,008113052569","0,02590277778"
2026-04-15,Build and pack DevExtreme npm packages,custom_bundles,18,0,0,0,0,"0,0004282407407","0,001159979424","0,002152777778",89,0,0,4,0,"0,0003703703704","0,001178937674","0,004537037037"
2026-04-15,CodeQL,Analyze C#,1,0,0,0,0,"0,001377314815","0,001377314815","0,001377314815",0,0,0,0,0,0,0,0
2026-04-15,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01049768519","0,01360532407","0,02076388889",0,0,0,0,0,0,0,0
2026-04-15,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-04-15,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00005555555556","0,00005787037037",0,0,0,0,0,0,0,0
2026-04-15,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001412037037","0,001412037037","0,001412037037",0,0,0,0,0,0,0,0
2026-04-15,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008842592593","0,008842592593","0,008842592593",0,0,0,0,0,0,0,0
2026-04-15,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
