created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"15.04.26, 03:12:20",71385554597,24434449606,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/24434449606/job/71385554597
"15.04.26, 11:20:33",71441712560,24451646921,1,Build and pack DevExtreme npm packages,build,26_1_3814_replace_Function_in_d.ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24451646921/job/71441712560
"15.04.26, 10:09:37",71431880893,24448734678,1,Build and pack DevExtreme npm packages,build,feature/scheduler-hidden-days-impl-26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24448734678/job/71431880893
"15.04.26, 10:05:34",71431303490,24448565640,1,Build and pack DevExtreme npm packages,build,feature/scheduler-hidden-days-impl-26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24448565640/job/71431303490
"15.04.26, 06:36:58",71403109363,24440175906,1,Build and pack DevExtreme npm packages,build,focus_state2_26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24440175906/job/71403109363
"15.04.26, 12:56:58",71455937887,24455759010,1,Default Workflow,main,26_1_chat_suggestions_demo,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24455759010/job/71455937887
"15.04.26, 12:18:52",71449976956,24454060381,1,Default Workflow,main,feature/scheduler-hidden-days-impl-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24454060381/job/71449976956
"15.04.26, 11:46:49",71445380148,24452721430,1,Default Workflow,main,feature/scheduler-hidden-days-impl-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24452721430/job/71445380148
"15.04.26, 11:34:59",71443744279,24452224780,1,Default Workflow,main,feature/scheduler-hidden-days-impl-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24452224780/job/71443744279
"15.04.26, 11:24:30",71442268891,24451807033,1,Default Workflow,main,renovate/npm-brace-expansion-1.1.13-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24451807033/job/71442268891
"15.04.26, 11:22:10",71441941011,24451712802,1,Default Workflow,main,feature/scheduler-hidden-days-impl-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24451712802/job/71441941011
"15.04.26, 11:20:33",71441712861,24451646935,1,Default Workflow,main,26_1_3814_replace_Function_in_d.ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24451646935/job/71441712861
"15.04.26, 10:18:11",71433078471,24449082161,1,Default Workflow,main,renovate/pin-dependencies,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24449082161/job/71433078471
"15.04.26, 10:17:19",71432956502,24449046009,1,Default Workflow,main,renovate/npm-brace-expansion-=2.0.0-2.0.3-vulnerability,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/24449046009/job/71432956502
"15.04.26, 10:16:30",71432843969,24449011982,1,Default Workflow,main,renovate/npm-brace-expansion-1.1.13-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24449011982/job/71432843969
"15.04.26, 10:09:54",71431919598,24448734686,1,Default Workflow,main,feature/scheduler-hidden-days-impl-26_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24448734686/job/71431919598
"15.04.26, 10:09:04",71431805046,24448712114,1,Default Workflow,main,fix-appointment-popup-integration-ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24448712114/job/71431805046
"15.04.26, 10:05:34",71431303199,24448565520,1,Default Workflow,main,feature/scheduler-hidden-days-impl-26_1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24448565520/job/71431303199
"15.04.26, 10:03:11",71430955465,24448463561,1,Default Workflow,main,renovate/npm-brace-expansion-1.1.13-vulnerability,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/24448463561/job/71430955465
"15.04.26, 09:25:31",71425316466,24446831285,1,Default Workflow,main,renovate/npm-brace-expansion-=2.0.0-2.0.3-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24446831285/job/71425316466
"15.04.26, 09:24:58",71425234735,24446806026,1,Default Workflow,main,renovate/npm-brace-expansion-1.1.13-vulnerability,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/24446806026/job/71425234735
"15.04.26, 09:21:29",71424723323,24446670483,1,Default Workflow,main,renovate/npm-brace-expansion-=2.0.0-2.0.3-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24446670483/job/71424723323
