date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2026-06-23,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,009502314815","0,01045717593","0,01096064815",37,1,1,0,3,"0,00505787037","0,0104585114","0,0205787037"
2026-06-23,codeql.yml,CodeQL,5,0,0,0,0,"0,01084490741","0,01470138889","0,02002314815",0,0,0,0,0,0,0,0
2026-06-23,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2026-06-23,default_workflow.yml,Default Workflow,3,3,0,0,0,"0,004861111111","0,008373842593","0,01239583333",30,5,4,0,5,"0,002789351852","0,005494717474","0,01248842593"
2026-06-23,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0009375","0,001101466049","0,001469907407",38,1,0,0,0,"0,0007291666667","0,00120548433","0,001979166667"
2026-06-23,demos_visual_tests.yml,Demos Visual Tests,0,5,1,0,0,"0,01424768519","0,02524112654","0,03324074074",17,15,7,0,8,"0,002592592593","0,01476139601","0,03341435185"
2026-06-23,health-check.yml,Health Check,6,0,0,0,0,"0,0008564814815","0,001049382716","0,001296296296",0,0,0,0,0,0,0,0
2026-06-23,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,40,0,0,0,0,"0,00008101851852","0,0001244212963","0,0001736111111"
2026-06-23,lint.yml,Lint,4,2,0,0,0,"0,006365740741","0,01147762346","0,01483796296",34,0,5,0,0,"0,002789351852","0,009080603039","0,07478009259"
2026-06-23,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01288194444","0,01621238426","0,01920138889",0,0,0,0,0,0,0,0
2026-06-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2026-06-23,playgrounds_tests.yml,Playgrounds tests,4,0,2,0,0,"0,01050925926","0,01304976852","0,02240740741",30,3,6,0,5,"0,001284722222","0,009422780152","0,02246527778"
2026-06-23,pr-storybook-deploy.yml,PR #34105: CI: use cache,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"0,00002546296296","0,0001388888889"
2026-06-23,pr-storybook-deploy.yml,"PR #33872: AI Assistant: AI uses ""or"" filter operation instead of ""anyof"" - so there is no sync with HeaderFilter",0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0000424382716","0,0001041666667"
2026-06-23,pr-storybook-deploy.yml,PR #33951: CI: test stability,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-06-23,pr-storybook-deploy.yml,PR #34102: CI: Reduce queue time by using fewer self-hosted runners,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001543209877","0,00002314814815"
2026-06-23,pr-storybook-deploy.yml,PR #34103: WIP. Use ng22 in demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-06-23,pr-storybook-deploy.yml,PR #34099: CI: Reduce queue time by using fewer self-hosted runners,0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00005401234568","0,0001388888889"
2026-06-23,pr-storybook-deploy.yml,PR #34091: Security T1330839 - DevExtreme(devextreme-dist@26.1.3) - Potential Prototype Pollution (CWE-1321),0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00002314814815","0,00002314814815"
2026-06-23,pr-storybook-deploy.yml,PR #34098: add DataGrid semantic search demo,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,0000462962963","0,00008101851852"
2026-06-23,qunit_tests.yml,QUnit tests,6,0,0,0,0,"0,007546296296","0,01058256173","0,01417824074",30,3,6,0,3,"0,002800925926","0,009285968661","0,01775462963"
2026-06-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,40,0,0,0,0,"0,00006944444444","0,0001903935185","0,0009490740741"
2026-06-23,renovation.yml,Jest tests,4,2,0,0,0,"0,00337962963","0,005574845679","0,008402777778",36,1,2,0,0,"0,002094907407","0,007227860874","0,07479166667"
2026-06-23,styles.yml,Styles tests,4,2,0,0,0,"0,001921296296","0,004272762346","0,009097222222",38,0,1,0,0,"0,0008796296296","0,003405151947","0,07479166667"
2026-06-23,testcafe_tests.yml,TestCafe tests,4,2,0,0,0,"0,007858796296","0,01390817901","0,01726851852",15,13,10,0,7,"0,00001157407407","0,01431089744","0,07478009259"
2026-06-23,themebuilder_tests.yml,Themebuilder and Styles tests,5,1,0,0,0,"0,002858796296","0,00444058642","0,007361111111",39,0,0,0,0,"0,002106481481","0,003417913105","0,007013888889"
2026-06-23,ts_declarations.yml,TS Declarations,5,1,0,0,0,"0,002002314815","0,003366126543","0,007685185185",39,0,0,0,0,"0,0009837962963","0,001806149098","0,003518518519"
2026-06-23,wrapper_tests.yml,Wrappers Tests,3,1,2,0,0,"0,01081018519","0,01604166667","0,02871527778",30,7,2,0,8,"0,004247685185","0,01390135328","0,02373842593"
2026-06-23,wrapper_tests_e2e.yml,Wrappers E2E Tests,5,1,0,0,0,"0,007002314815","0,01077546296","0,01835648148",31,4,5,0,4,"0,001354166667","0,009760127315","0,01991898148"
