date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-29,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-02-29,codeql.yml,CodeQL,1,0,0,0,0,"0,01466435185","0,01466435185","0,01466435185",0,0,0,0,0,0,0,0
2024-02-29,demos_unit_tests.yml,Demos unit tests,15,0,0,0,0,"0,0005439814815","0,0006473765432","0,001064814815",48,0,0,0,0,"0,0005439814815","0,0008046392747","0,0040625"
2024-02-29,demos_visual_tests.yml,Demos Visual Tests,14,1,0,0,0,"0,005289351852","0,007790123457","0,01376157407",41,5,2,0,0,"0,001053240741","0,00543595679","0,02200231481"
2024-02-29,demos_visual_tests_frameworks.yml,Demos Frameworks,9,6,0,0,0,"0,02280092593","0,02363888889","0,0253125",35,7,6,0,0,"0,001087962963","0,01645206404","0,05305555556"
2024-02-29,devextreme_npm_tests.yml,DevExtreme package tests,15,7,0,0,1,"0,006064814815","0,01186816077","0,02090277778",27,22,4,0,2,"0,001122685185","0,008090059399","0,02667824074"
2024-02-29,lint.yml,Lint,20,2,0,0,2,"0,002025462963","0,009804819024","0,01665509259",36,12,5,0,0,"0,001122685185","0,0103330276","0,01951388889"
2024-02-29,packages_publishing.yml,Publishing to GitHub Packages,1,1,0,0,0,"0,00125","0,007962962963","0,01467592593",0,0,0,0,0,0,0,0
2024-02-29,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2024-02-29,paths.yml,Paths length check,19,0,0,0,0,"0,0003009259259","0,0009009502924","0,003726851852",51,0,0,0,0,"0,0006597222222","0,001733841685","0,006076388889"
2024-02-29,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,009791666667","0,009791666667","0,009791666667"
2024-02-29,qunit_tests-additional-renovation.yml,Additional QUnit,21,1,0,0,0,"0,008414351852","0,01329282407","0,02331018519",42,6,5,0,1,"0,001030092593","0,01215627184","0,02341435185"
2024-02-29,qunit_tests-renovation.yml,QUnit tests for renovation,22,0,0,0,0,"0,00724537037","0,01220801768","0,01859953704",43,5,5,0,0,"0,001134259259","0,01088683613","0,01892361111"
2024-02-29,renovate_autoapprove.yml,Auto approve renovate bot PR,2,0,0,0,0,"0,000150462963","0,0006134259259","0,001076388889",54,0,0,0,0,"0,00009259259259","0,0009558080808","0,005138888889"
2024-02-29,renovation.yml,Renovation,22,0,0,0,1,"0,001782407407","0,003576388889","0,01554398148",51,0,2,0,0,"0,001006944444","0,003922300839","0,01546296296"
2024-02-29,styles.yml,Styles tests,22,0,0,0,0,"0,0007986111111","0,001916035354","0,005231481481",51,0,2,0,0,"0,000462962963","0,002613556953","0,01130787037"
2024-02-29,testcafe_tests.yml,TestCafe tests,19,3,0,0,0,"0,008576388889","0,02172401094","0,0337037037",38,5,10,0,4,"0,001018518519","0,02124912648","0,04571759259"
2024-02-29,themebuilder_tests.yml,Themebuilder and Styles tests,22,0,0,0,0,"0,001724537037","0,003609532828","0,007233796296",50,0,3,0,0,"0,001018518519","0,00482617051","0,01804398148"
2024-02-29,ts_declarations.yml,TS Declarations,22,0,0,0,0,"0,001111111111","0,002069654882","0,004351851852",51,1,1,0,0,"0,0006018518519","0,003412823201","0,01846064815"
2024-02-29,wrapper_tests.yml,DevExtreme Wrappers Tests,19,0,0,0,0,"0,005740740741","0,00915752924","0,01353009259",48,3,0,0,0,"0,002962962963","0,009871777415","0,01798611111"
