created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.08.24, 02:22:49",29400256968,10607586298,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10607586298/job/29400256968
"29.08.24, 13:52:57",29426892002,10616454097,1,Build and pack DevExtreme npm packages,build,datagrid_sticky_columns_part_3_24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10616454097/job/29426892002
"29.08.24, 07:36:04",29408811131,10610746720,1,Build and pack DevExtreme npm packages,build,T1246926_1_24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10610746720/job/29408811131
"29.08.24, 07:30:51",29408598739,10610672915,1,Build and pack DevExtreme npm packages,build,renovate/pnpm-9.x,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10610672915/job/29408598739
"29.08.24, 07:29:47",29408556477,10610657565,1,Build and pack DevExtreme npm packages,build,renovate/babel-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10610657565/job/29408556477
"29.08.24, 07:28:31",29408507999,10610642126,1,Build and pack DevExtreme npm packages,build,renovate/npm-webpack-vulnerability,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10610642126/job/29408507999
"29.08.24, 07:27:24",29408463368,10610627608,1,Build and pack DevExtreme npm packages,build,T1234676/24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10610627608/job/29408463368
"29.08.24, 07:24:47",29408354791,10610589624,1,Build and pack DevExtreme npm packages,build,24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10610589624/job/29408354791
"29.08.24, 14:41:46",29429768711,10617300039,1,Default Workflow,main,24_2_chat_hide_header,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10617300039/job/29429768711
"29.08.24, 13:41:33",29426239618,10616270640,1,Default Workflow,main,datagrid_sticky_columns_part_3_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10616270640/job/29426239618
"29.08.24, 08:32:26",29411307299,10611526297,1,Default Workflow,main,khd/ignore-doc-changes-on-ci,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10611526297/job/29411307299
"29.08.24, 14:41:43",29429765989,10617300044,1,Demos unit tests,Run unit tests,24_2_chat_hide_header,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10617300044/job/29429765989
"29.08.24, 08:18:24",29410636908,10611334488,1,Demos unit tests,Run unit tests,T1246926_1_24_1,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10611334488/job/29410636908
"29.08.24, 08:22:31",29410832156,10611334488,2,Demos unit tests,Run unit tests,T1246926_1_24_1,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10611334488/job/29410832156
"29.08.24, 08:43:12",29411855869,10611334488,3,Demos unit tests,Run unit tests,T1246926_1_24_1,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10611334488/job/29411855869
"29.08.24, 07:59:15",29409728508,10611044899,1,Demos unit tests,Run unit tests,T1246926_1_24_1,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10611044899/job/29409728508
"29.08.24, 07:36:05",29408811860,10610746712,1,Demos unit tests,Run unit tests,T1246926_1_24_1,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10610746712/job/29408811860
"29.08.24, 07:43:43",29409110950,10610746712,2,Demos unit tests,Run unit tests,T1246926_1_24_1,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10610746712/job/29409110950
"29.08.24, 07:29:49",29408557566,10610657582,1,Demos unit tests,Run unit tests,renovate/babel-monorepo,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10610657582/job/29408557566
"29.08.24, 15:49:21",29433517912,10618346499,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2_chat_fix_states,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10618346499/job/29433517912
"29.08.24, 15:49:25",29433520986,10618346499,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_2_chat_fix_states,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10618346499/job/29433520986
"29.08.24, 14:41:45",29429767325,10617300037,1,Demos Visual Tests,Build devextreme,24_2_chat_hide_header,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10617300037/job/29429767325
"29.08.24, 14:43:17",29429857686,10617300037,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_2_chat_hide_header,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10617300037/job/29429857686
"29.08.24, 13:46:56",29426544681,10616270644,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426544681
"29.08.24, 13:46:56",29426545171,10616270644,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426545171
"29.08.24, 13:46:57",29426546091,10616270644,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426546091
"29.08.24, 13:46:58",29426546503,10616270644,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426546503
"29.08.24, 13:46:58",29426546874,10616270644,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426546874
"29.08.24, 13:46:58",29426547279,10616270644,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426547279
"29.08.24, 13:46:59",29426547659,10616270644,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426547659
"29.08.24, 13:46:59",29426548012,10616270644,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426548012
"29.08.24, 13:46:59",29426548439,10616270644,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426548439
"29.08.24, 13:47:00",29426548881,10616270644,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426548881
"29.08.24, 13:47:00",29426549254,10616270644,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426549254
"29.08.24, 13:47:01",29426549675,10616270644,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426549675
"29.08.24, 13:47:01",29426550108,10616270644,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,datagrid_sticky_columns_part_3_24_2,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10616270644/job/29426550108
