date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-14,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-03-14,codeql.yml,CodeQL,1,0,0,0,0,"0,01361111111","0,01361111111","0,01361111111",0,0,0,0,0,0,0,0
2024-03-14,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,0007407407407","0,001176346801","0,00275462963",58,0,0,0,0,"0,0007291666667","0,001084371009","0,004363425926"
2024-03-14,demos_visual_tests.yml,Demos Visual Tests,4,7,0,0,0,"0,004097222222","0,01017887205","0,01509259259",46,4,8,0,2,"0,001608796296","0,005409283206","0,0133912037"
2024-03-14,demos_visual_tests_frameworks.yml,Demos Frameworks,3,8,0,0,0,"0,01435185185","0,02957175926","0,0380787037",40,2,16,0,0,"0,001585648148","0,01300486909","0,02043981481"
2024-03-14,devextreme_npm_tests.yml,DevExtreme package tests,17,1,0,0,0,"0,006284722222","0,01123906893","0,01671296296",59,0,9,0,0,"0,001446759259","0,008097766885","0,01984953704"
2024-03-14,lint.yml,Lint,16,2,0,0,0,"0,00869212963","0,01177854938","0,02027777778",46,10,12,0,1,"0,001041666667","0,009520867375","0,01775462963"
2024-03-14,packages_publishing.yml,Publishing to GitHub Packages,1,2,0,0,0,"0,0008101851852","0,01028549383","0,01543981481",0,0,0,0,0,0,0,0
2024-03-14,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2024-03-14,paths.yml,Paths length check,15,0,0,0,0,"0,0003356481481","0,0008726851852","0,002511574074",62,0,2,0,0,"0,0006365740741","0,001301721644","0,003969907407"
2024-03-14,playgrounds_tests.yml,Playgrounds tests,8,3,0,0,1,"0,00224537037","0,01206965488","0,01846064815",25,18,15,0,4,"0,001423611111","0,01077885536","0,02332175926"
2024-03-14,qunit_tests-additional-renovation.yml,Additional QUnit,18,0,0,0,0,"0,007314814815","0,01244470165","0,01783564815",31,22,15,0,4,"0,001481481481","0,01055623638","0,0230787037"
2024-03-14,qunit_tests-renovation.yml,QUnit tests for renovation,18,0,0,0,0,"0,006423611111","0,01039480453","0,0172337963",43,16,9,0,0,"0,001400462963","0,009819921024","0,02334490741"
2024-03-14,renovate_autoapprove.yml,Auto approve renovate bot PR,3,0,0,0,0,"0,00009259259259","0,000100308642","0,0001041666667",68,0,0,0,1,"0,0001041666667","0,0005936819172","0,008333333333"
2024-03-14,renovation.yml,Renovation,18,0,0,0,0,"0,001458333333","0,002952031893","0,00650462963",64,0,4,0,0,"0,001412037037","0,003012152778","0,009895833333"
2024-03-14,styles.yml,Styles tests,18,0,0,0,0,"0,0005092592593","0,002271733539","0,006875",66,0,2,0,0,"0,0005671296296","0,002233115468","0,008946759259"
2024-03-14,testcafe_tests.yml,TestCafe tests,12,6,0,0,0,"0,008263888889","0,02033693416","0,07152777778",39,10,19,0,4,"0,001458333333","0,0157201457","0,03362268519"
2024-03-14,themebuilder_tests.yml,Themebuilder and Styles tests,18,0,0,0,0,"0,001261574074","0,003639403292","0,007256944444",62,0,6,0,0,"0,001458333333","0,003811444717","0,009756944444"
2024-03-14,ts_declarations.yml,TS Declarations,18,0,0,0,0,"0,0007060185185","0,002490997942","0,007002314815",66,0,2,0,0,"0,0007638888889","0,002513105937","0,009351851852"
2024-03-14,wrapper_tests.yml,DevExtreme Wrappers Tests,15,0,0,0,0,"0,005659722222","0,008344907407","0,01292824074",63,1,0,0,0,"0,005891203704","0,009084201389","0,01459490741"
