date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-11-29,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-11-29,build_all.yml,Build and pack DevExtreme npm packages,7,1,0,0,0,"0,006469907407","0,0082421875","0,01421296296",52,2,0,0,1,"0,001006944444","0,009556970165","0,01793981481"
2024-11-29,codeql.yml,CodeQL,4,1,0,0,0,"0,004861111111","0,008027777778","0,01466435185",0,0,0,0,0,0,0,0
2024-11-29,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2024-11-29,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,004085648148","0,007019675926","0,01059027778",44,2,8,0,0,"0,0003703703704","0,00353952332","0,009166666667"
2024-11-29,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,001018518519","0,001299189815","0,002060185185",49,1,4,0,0,"0,0003587962963","0,00115204904","0,002662037037"
2024-11-29,demos_visual_tests.yml,Demos Visual Tests,8,0,0,0,0,"0,009652777778","0,01105034722","0,01486111111",30,15,9,0,1,"0,0003356481481","0,006345593278","0,01244212963"
2024-11-29,demos_visual_tests_frameworks.yml,Demos Frameworks,0,8,0,0,0,"0,02967592593","0,0330787037","0,03671296296",17,25,12,0,2,"0,0003819444444","0,01127079047","0,03436342593"
2024-11-29,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01753472222","0,01753472222","0,01753472222",0,0,0,0,0,0,0,0
2024-11-29,lint.yml,Lint,9,0,0,0,0,"0,009305555556","0,01094650206","0,01400462963",41,5,8,0,0,"0,0003935185185","0,004229895405","0,0106712963"
2024-11-29,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01574074074","0,01742476852","0,02037037037",0,0,0,0,0,0,0,0
2024-11-29,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-11-29,paths.yml,Paths length check,9,0,0,0,0,"0,0003125","0,0006931584362","0,001724537037",49,0,5,0,0,"0,0003587962963","0,001125471536","0,002916666667"
2024-11-29,playgrounds_tests.yml,Playgrounds tests,8,0,0,0,0,"0,01251157407","0,01966435185","0,02614583333",40,5,9,0,0,"0,0003819444444","0,006911865569","0,02288194444"
2024-11-29,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,4,0,0,0,"0,0006944444444","0,0007783564815","0,0008449074074"
2024-11-29,qunit_tests-additional-renovation.yml,Additional QUnit,7,2,0,0,0,"0,01100694444","0,01785108025","0,0249537037",34,7,13,0,3,"0,0002893518519","0,01121206276","0,0244212963"
2024-11-29,qunit_tests-renovation.yml,QUnit tests for renovation,9,0,0,0,0,"0,007951388889","0,01273919753","0,01719907407",34,7,13,0,0,"0,0004050925926","0,009134302126","0,02148148148"
2024-11-29,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,54,0,0,0,0,"0,0001041666667","0,0002494855967","0,001921296296"
2024-11-29,renovation.yml,Renovation,9,0,0,0,0,"0,001365740741","0,002399691358","0,005011574074",44,4,6,0,0,"0,0003819444444","0,001934585048","0,003923611111"
2024-11-29,styles.yml,Styles tests,9,0,0,0,0,"0,001145833333","0,002460133745","0,007372685185",48,0,6,0,0,"0,0003819444444","0,001702674897","0,003541666667"
2024-11-29,testcafe_tests.yml,TestCafe tests,1,8,0,0,0,"0,01054398148","0,02112011317","0,02789351852",22,20,12,0,3,"0,0002893518519","0,01184713649","0,07043981481"
2024-11-29,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,002233796296","0,003573816872","0,006388888889",44,3,7,0,0,"0,0003819444444","0,003080418381","0,006446759259"
2024-11-29,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001203703704","0,002793209877","0,00525462963",46,2,6,0,0,"0,0003819444444","0,002030606996","0,004074074074"
2024-11-29,wrapper_tests.yml,DevExtreme Wrappers Tests,6,3,0,0,0,"0,008425925926","0,01881430041","0,02804398148",47,7,0,0,1,"0,002418981481","0,006908436214","0,02805555556"
