date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-31,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815"
2026-07-31,build_all.yml,Build and pack DevExtreme npm packages,15,0,1,0,0,"0,002719907407","0,009700520833","0,0165625",65,0,6,0,0,0,"0,008220164609","0,01791666667"
2026-07-31,codeql.yml,CodeQL,4,0,0,0,0,"0,01106481481","0,01232349537","0,01331018519",1,0,0,0,0,"0,02480324074","0,02480324074","0,02480324074"
2026-07-31,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889"
2026-07-31,default_workflow.yml,Default Workflow,16,0,0,0,0,"0,00193287037","0,005044849537","0,008530092593",64,2,5,0,0,0,"0,004366962449","0,01116898148"
2026-07-31,demos_unit_tests.yml,Demos unit tests,16,0,0,0,0,"0,001111111111","0,001330295139","0,001516203704",68,0,3,0,0,0,"0,001203703704","0,001770833333"
2026-07-31,demos_visual_tests.yml,Demos Visual Tests,14,2,0,0,0,"0,01539351852","0,02108506944","0,03356481481",48,13,10,0,7,0,"0,01367878729","0,03100694444"
2026-07-31,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,64,0,0,0,0,0,"0,0002220117845","0,000787037037"
2026-07-31,lint.yml,Lint,16,0,0,0,0,"0,002858796296","0,006317997685","0,01020833333",64,1,6,0,0,0,"0,005637860082","0,0128587963"
2026-07-31,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,013125","0,01671006944","0,0202662037",0,1,0,0,0,"0,02753472222","0,02753472222","0,02753472222"
2026-07-31,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556"
2026-07-31,playgrounds_tests.yml,Playgrounds tests,16,0,0,0,0,"0,004131944444","0,007170138889","0,01246527778",66,0,5,0,0,0,"0,006492734053","0,01429398148"
2026-07-31,pr-storybook-deploy.yml,PR #34601: DateRangeBox: improve typing,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00008101851852","0,0001157407407"
2026-07-31,pr-storybook-deploy.yml,PR #34564: Migrate QUnit tests from SystemJs,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"0,00003819444444","0,0001157407407"
2026-07-31,pr-storybook-deploy.yml,PR #34509: Design System: New Fluent theme (dxdsfluent) powered by design tokens,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"0,00003356481481","0,0001041666667"
2026-07-31,pr-storybook-deploy.yml,PR #34599: Grids: fix line height in QUnit tests (virtual scrolling),0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001157407407","0,00001157407407"
2026-07-31,pr-storybook-deploy.yml,PR Storybook - Preview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-31,pr-storybook-deploy.yml,PR #34598: DateBox strategies: improve typing,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001157407407","0,00001157407407"
2026-07-31,pr-storybook-deploy.yml,PR #34597: Global format config: improve typescript typing,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001446759259","0,00002314814815"
2026-07-31,pr-storybook-deploy.yml,PR #34592: PivotGrid - A11y: do not describe standard hotkeys in the fields description,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-07-31,pr-storybook-deploy.yml,PR #34596: Global format config: improve typing,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00003472222222","0,00008101851852"
