created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"06.02.25, 02:26:50",36760071744,13170580912,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/13170580912/job/36760071744
"06.02.25, 09:28:00",36774444814,13175716430,1,Build and pack DevExtreme npm packages,build,25_1_async_render_virtual_scrolling,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/13175716430/job/36774444814
"06.02.25, 10:33:34",36778086150,13175716430,2,Build and pack DevExtreme npm packages,custom_bundles,25_1_async_render_virtual_scrolling,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/13175716430/job/36778086150
"06.02.25, 22:32:20",36818307013,13189152473,1,Default Workflow,main,T1232664__25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13189152473/job/36818307013
"06.02.25, 14:52:20",36793065706,13181469699,1,Default Workflow,main,24_2_selectbox_bug_06_02_25,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13181469699/job/36793065706
"06.02.25, 11:41:55",36781740229,13177998894,1,Default Workflow,main,25_1_selectbox_bug_06_02_25,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/13177998894/job/36781740229
"06.02.25, 09:28:03",36774446670,13175716447,1,Demos unit tests,Run unit tests,25_1_async_render_virtual_scrolling,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/13175716447/job/36774446670
"06.02.25, 22:32:18",36818306335,13189152458,1,Demos Visual Tests,Build devextreme,T1232664__25_1,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/13189152458/job/36818306335
"06.02.25, 22:34:20",36818395724,13189152458,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},T1232664__25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13189152458/job/36818395724
"06.02.25, 22:34:21",36818396467,13189152458,1,Demos Visual Tests,merge-artifacts,T1232664__25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/13189152458/job/36818396467
"06.02.25, 21:52:49",36816507671,13188539855,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,T1232664__25_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/13188539855/job/36816507671
"06.02.25, 21:26:11",36815254845,13188110766,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_2_popup_service_repaint,failure,Copy accessibility report,https://github.com/DevExpress/DevExtreme/actions/runs/13188110766/job/36815254845
"06.02.25, 20:42:35",36813123668,13187459687,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_popup_service_repaint,failure,Copy accessibility report,https://github.com/DevExpress/DevExtreme/actions/runs/13187459687/job/36813123668
"06.02.25, 20:42:36",36813124527,13187459687,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,24_2_popup_service_repaint,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/13187459687/job/36813124527
"06.02.25, 20:12:41",36811649623,13187021505,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,25_1_texteditor_base_es6,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/13187021505/job/36811649623
"06.02.25, 20:12:58",36811663107,13187021505,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,25_1_texteditor_base_es6,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/13187021505/job/36811663107
"06.02.25, 14:58:06",36793437897,13181469702,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_selectbox_bug_06_02_25,failure,Copy accessibility report,https://github.com/DevExpress/DevExtreme/actions/runs/13181469702/job/36793437897
"06.02.25, 12:21:10",36783839759,13178552783,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_2_selectbox_bug_06_02_25,failure,Copy accessibility report,https://github.com/DevExpress/DevExtreme/actions/runs/13178552783/job/36783839759
"06.02.25, 11:41:56",36781741137,13177998897,1,Demos Visual Tests,Build devextreme,25_1_selectbox_bug_06_02_25,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/13177998897/job/36781741137
