date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-06,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2025-02-06,build_all.yml,Build and pack DevExtreme npm packages,4,0,0,0,0,"0,007303240741","0,01877025463","0,02461805556",34,1,0,0,1,"0,006423611111","0,01124239418","0,02962962963"
2025-02-06,codeql.yml,CodeQL,5,0,0,0,0,"0,006342592593","0,01027546296","0,01381944444",0,0,0,0,0,0,0,0
2025-02-06,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-02-06,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,005960648148","0,01035590278","0,02104166667",33,0,2,0,1,"0,00130787037","0,005053902116","0,02166666667"
2025-02-06,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,000787037037","0,0009953703704","0,001284722222",34,1,0,0,0,"0,0007638888889","0,0008938492063","0,001203703704"
2025-02-06,demos_visual_tests.yml,Demos Visual Tests,4,0,0,0,0,"0,01085648148","0,01158854167","0,01284722222",26,7,2,0,4,"0,001469907407","0,005806547619","0,01195601852"
2025-02-06,demos_visual_tests_frameworks.yml,Demos Frameworks,0,4,0,0,0,"0,02996527778","0,03577546296","0,04123842593",27,4,4,0,1,"0,00150462963","0,01205291005","0,03137731481"
2025-02-06,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01859953704","0,01859953704","0,01859953704",0,0,0,0,0,0,0,0
2025-02-06,lint.yml,Lint,4,1,0,0,0,"0,005717592593","0,01094444444","0,02207175926",31,2,2,0,2,"0,001446759259","0,005810185185","0,01832175926"
2025-02-06,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,001377314815","0,01396122685","0,02077546296",0,0,0,0,0,0,0,0
2025-02-06,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-02-06,paths.yml,Paths length check,5,0,0,0,0,"0,0003703703704","0,004666666667","0,0150462963",35,0,0,0,0,"0,0006828703704","0,001892195767","0,01390046296"
2025-02-06,playgrounds_tests.yml,Playgrounds tests,4,0,0,0,0,"0,01579861111","0,0278125","0,03603009259",29,4,2,0,0,"0,001319444444","0,0103723545","0,02649305556"
2025-02-06,qunit_tests-additional-renovation.yml,Additional QUnit,4,1,0,0,0,"0,01208333333","0,02285416667","0,02958333333",23,8,4,0,1,"0,001365740741","0,01321693122","0,03056712963"
2025-02-06,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,008831018519","0,01458101852","0,02380787037",25,7,3,0,0,"0,0009027777778","0,01041435185","0,0258912037"
2025-02-06,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,35,0,0,0,0,"0,0001041666667","0,0009546957672","0,013125"
2025-02-06,renovation.yml,Renovation,5,0,0,0,0,"0,001597222222","0,005770833333","0,01670138889",32,1,2,0,0,"0,0008564814815","0,002624669312","0,01454861111"
2025-02-06,styles.yml,Styles tests,5,0,0,0,0,"0,001215277778","0,005356481481","0,01574074074",34,0,1,0,0,"0,001076388889","0,002403769841","0,01422453704"
2025-02-06,testcafe_tests.yml,TestCafe tests,1,4,0,0,0,"0,0237037037","0,03929166667","0,08475694444",11,20,4,0,9,"0,001354166667","0,01648941799","0,07011574074"
2025-02-06,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,004224537037","0,007456018519","0,01777777778",31,2,2,0,0,"0,001319444444","0,004007936508","0,01662037037"
2025-02-06,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001655092593","0,00575462963","0,01619212963",32,1,2,0,0,"0,0009143518519","0,002671296296","0,01488425926"
2025-02-06,wrapper_tests.yml,DevExtreme Wrappers Tests,5,0,0,0,0,"0,008761574074","0,01871527778","0,02978009259",30,5,0,0,0,"0,0007523148148","0,006038359788","0,02299768519"
