created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"18.08.24, 02:21:01",28902854288,10437080824,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10437080824/job/28902854288
"18.08.24, 23:40:21",28919431730,10444618863,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919431730
"18.08.24, 23:40:21",28919431784,10444618863,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919431784
"18.08.24, 23:40:22",28919431891,10444618863,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919431891
"18.08.24, 23:40:22",28919431952,10444618863,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919431952
"18.08.24, 23:40:22",28919432010,10444618863,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432010
"18.08.24, 23:40:23",28919432073,10444618863,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432073
"18.08.24, 23:40:23",28919432138,10444618863,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432138
"18.08.24, 23:40:23",28919432217,10444618863,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432217
"18.08.24, 23:40:24",28919432260,10444618863,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432260
"18.08.24, 23:40:24",28919432304,10444618863,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432304
"18.08.24, 23:40:24",28919432365,10444618863,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432365
"18.08.24, 23:40:25",28919432425,10444618863,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432425
"18.08.24, 23:40:25",28919432492,10444618863,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432492
"18.08.24, 23:40:25",28919432568,10444618863,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432568
"18.08.24, 23:40:26",28919432621,10444618863,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432621
"18.08.24, 23:40:26",28919432675,10444618863,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432675
"18.08.24, 23:40:26",28919432754,10444618863,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432754
"18.08.24, 23:40:27",28919432826,10444618863,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432826
"18.08.24, 23:40:27",28919432883,10444618863,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432883
"18.08.24, 23:40:27",28919432929,10444618863,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432929
"18.08.24, 23:40:28",28919432977,10444618863,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919432977
"18.08.24, 23:40:28",28919433017,10444618863,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919433017
"18.08.24, 23:40:28",28919433084,10444618863,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919433084
"18.08.24, 23:40:29",28919433126,10444618863,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444618863/job/28919433126
"18.08.24, 23:21:47",28919184865,10444507268,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,refactor/base_native_classes,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444507268/job/28919184865
"18.08.24, 23:21:48",28919184947,10444507268,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444507268/job/28919184947
"18.08.24, 23:21:48",28919185125,10444507268,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,refactor/base_native_classes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10444507268/job/28919185125
